Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,dN_VacRZV,1,1,1,1
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,dN_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,dN_VacRZV_d,1,1,1,1
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,ICER,13553.532227891126,13185.364355170084,8957.138412352702,20352.612775916143
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,Price0,85,85,85,85
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,Thres20,120.973100853834,120.24922685040399,83.7360883812679,162.38662741593424
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,Thres30,172.8972897895755,171.68350677507874,120.20819024560868,233.07732230153545
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,Thres20_50,NA,120.24922685040399,NA,NA
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,Thres30_90,NA,135.76252626462448,NA,NA
Second_85,75,85,ReRZV_1d,2024,0.685679488935075,Thres,NA,120.24922685040399,NA,NA
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,N0,0.685679488935075,0.685679488935075,0.685679488935075,0.685679488935075
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dYear_Life,3.9987870682360696e-4,3.969264804015623e-4,2.977735863559034e-4,5.111465115059692e-4
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dYear_Immunised,3.9697487429385703,3.9657480991436107,3.0966979191836934,4.861367313586058
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dRisk_HZ,-0.05814276882669858,-0.058075329607663866,-0.07098450623707418,-0.045156911573074845
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dRisk_Hosp,-0.0049843846098730216,-0.004951408129693453,-0.006615712907404889,-0.0035605675518159455
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dRisk_PHN,-0.005137791444480852,-0.005130803169941028,-0.0065019704476509625,-0.0038751099306205848
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dRisk_Death,-1.1378339040324391e-6,-1.1268475895235615e-6,-1.544142523047983e-6,-7.934644404853206e-7
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_Life,2.6616659450850143e-4,2.6433370088452864e-4,1.9851078265309714e-4,3.407673464059686e-4
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_HZ,0.0058049956824164275,0.005759626787451,0.00432215152397545,0.00750602104122216
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_HZ_Norm,0.0016369797925501767,0.0016294025628296686,0.0012209697368674218,0.0020972173168122745
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_All,0.006063335269476365,0.006013835298703859,0.004531163881270429,0.007823181366076404
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_HZ_d,0.0058049956824164275,0.005759626787451,0.00432215152397545,0.00750602104122216
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_HZ_Norm_d,0.0016369797925501767,0.0016294025628296686,0.0012209697368674218,0.0020972173168122745
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_Life_d,2.6616659450850143e-4,2.6433370088452864e-4,1.9851078265309714e-4,3.407673464059686e-4
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dQ_All_d,0.006071162276924969,0.006022219717548579,0.004539455690720559,0.007833726285571923
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_Hosp,-14.499554991527125,-14.3707232301259,-19.327184240227204,-10.433764813666661
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_GP_NonPHN,-3.9244937200723333,-3.9261511102873126,-4.778224072122664,-3.055455270246312
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_GP_PHN,-1.7120226773769522,-1.709223395759719,-2.1871721197565774,-1.2691355558873876
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_GP,-5.636516397449285,-5.632659348503788,-6.847442590518807,-4.356758830579191
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_Med,-20.13607138897641,-20.03769363996922,-25.839191759827816,-15.008961732239355
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_VacZVL,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_VacRZV,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_Vac,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_All,149.8639286110236,149.96230636003077,144.16080824017212,154.99103826776062
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_Hosp_d,-14.499554991527125,-14.3707232301259,-19.327184240227204,-10.433764813666661
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_GP_NonPHN_d,-3.9244937200723333,-3.9261511102873126,-4.778224072122664,-3.055455270246312
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_GP_PHN_d,-1.7120226773769522,-1.709223395759719,-2.1871721197565774,-1.2691355558873876
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_GP_d,-5.636516397449285,-5.632659348503788,-6.847442590518807,-4.356758830579191
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_Med_d,-20.13607138897641,-20.03769363996922,-25.839191759827816,-15.008961732239355
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_VacRZV_d,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_Vac_d,170,170,170,170
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dC_All_d,149.8639286110236,149.96230636003077,144.16080824017212,154.99103826776062
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dN_VacZVL,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dN_VacRZV,2,2,2,2
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dN_VacZVL_d,0,0,0,0
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,dN_VacRZV_d,2,2,2,2
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,ICER,25211.825893149708,24917.00887322773,18614.882483636404,33705.88571379831
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,Price0,85,85,85,85
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,Thres20,70.77965846373789,70.18480354608528,53.59657957403934,90.42092069826792
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,Thres30,101.13546984836273,100.38393721790716,76.49553132371847,129.51481752123976
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,Thres20_50,NA,70.18480354608528,NA,NA
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,Thres30_90,NA,83.83279211646477,NA,NA
Second_85,75,85,ReRZV_2d,2024,0.685679488935075,Thres,NA,70.18480354608528,NA,NA
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,N0,0.5806342372054459,0.5806342372054459,0.5806342372054459,0.5806342372054459
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dYear_Life,3.9140067021379974e-4,3.88240133601562e-4,2.860699779834564e-4,5.047183008012974e-4
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dYear_Immunised,3.7663552833607494,3.769605409531378,2.8658483845783707,4.622977484590369
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dRisk_HZ,-0.06560281344000385,-0.06565766635103207,-0.08036121928782962,-0.049441413087700115
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dRisk_Hosp,-0.005807555225872759,-0.005755482284247435,-0.007670421420699725,-0.004132976446931909
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dRisk_PHN,-0.005764166759773031,-0.005752765382582093,-0.0074048343666807265,-0.004224785712132619
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dRisk_Death,-1.5627732068832634e-6,-1.552098826988048e-6,-2.0491597934773848e-6,-1.1031555161609546e-6
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_Life,2.5991569943337596e-4,2.580259884355469e-4,1.9035420403787633e-4,3.3488568680879434e-4
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_HZ,0.0055205683042706885,0.005493846869021449,0.004039127977059052,0.007211540837518934
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_HZ_Norm,0.001547499534081653,0.001541470027769878,0.0011198819452703191,0.002020067017736227
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_All,0.0057726084670103395,0.005747558911281238,0.004243829475797227,0.007518086380342544
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_HZ_d,0.0055205683042706885,0.005493846869021449,0.004039127977059052,0.007211540837518934
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_HZ_Norm_d,0.001547499534081653,0.001541470027769878,0.0011198819452703191,0.002020067017736227
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_Life_d,2.5991569943337596e-4,2.580259884355469e-4,1.9035420403787633e-4,3.3488568680879434e-4
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dQ_All_d,0.00578048400370403,0.005756158885750916,0.0042494861775762985,0.007529227651723624
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_Hosp,-14.225664897404775,-14.122464276075657,-19.122019024244988,-10.012098656209737
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_GP_NonPHN,-3.704235653501019,-3.7007187421762415,-4.549700067836488,-2.7868957621230828
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_GP_PHN,-1.6055440105816499,-1.6026571162233312,-2.096211815123403,-1.1620052786099666
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_GP,-5.309779664082669,-5.3174210727072655,-6.558471291976774,-3.990379769905339
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_Med,-19.53544456148744,-19.47638777325831,-25.080693836442276,-14.1917353290418
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_VacZVL,0,0,0,0
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_VacRZV,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_Vac,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_All,65.46455543851256,65.5236122267417,59.919306163557714,70.8082646709582
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_Hosp_d,-14.225664897404775,-14.122464276075657,-19.122019024244988,-10.012098656209737
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_GP_NonPHN_d,-3.704235653501019,-3.7007187421762415,-4.549700067836488,-2.7868957621230828
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_GP_PHN_d,-1.6055440105816499,-1.6026571162233312,-2.096211815123403,-1.1620052786099666
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_GP_d,-5.309779664082669,-5.3174210727072655,-6.558471291976774,-3.990379769905339
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_Med_d,-19.53544456148744,-19.47638777325831,-25.080693836442276,-14.1917353290418
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_VacZVL_d,0,0,0,0
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_VacRZV_d,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_Vac_d,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dC_All_d,65.46455543851256,65.5236122267417,59.919306163557714,70.8082646709582
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dN_VacZVL,0,0,0,0
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dN_VacRZV,1,1,1,1
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dN_VacZVL_d,0,0,0,0
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,dN_VacRZV_d,1,1,1,1
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,ICER,11621.997374642155,11389.487281663103,8158.367747069598,16333.156207541577
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,Price0,85,85,85,85
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,Thres20,135.14512463556804,134.44807068902082,100.63211867622256,173.93110221262074
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,Thres30,192.94996467260833,192.17563200034957,143.39172342047138,249.27773796921755
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,Thres20_50,NA,134.44807068902082,NA,NA
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,Thres30_90,NA,158.5800815963768,NA,NA
Second_86,70,86,ReRZV_1d,2024,0.5806342372054459,Thres,NA,134.44807068902082,NA,NA
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,N0,0.5806342372054459,0.5806342372054459,0.5806342372054459,0.5806342372054459
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dYear_Life,4.430476038091645e-4,4.4022623209097073e-4,3.414464357739253e-4,5.542215273966681e-4
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dYear_Immunised,4.289436937202366,4.2923290316756315,3.5004910431131373,5.008386224857015
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dRisk_HZ,-0.07461287819786346,-0.07477367774830701,-0.08750564426862312,-0.0604495773575866
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dRisk_Hosp,-0.006649553553817801,-0.006609451016485701,-0.008464786555981938,-0.004969728846446109
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dRisk_PHN,-0.0065440069798456,-0.006542125057977067,-0.008055366822597736,-0.005090730828697953
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dRisk_Death,-1.6623112290566713e-6,-1.654464867403577e-6,-2.1491984219560272e-6,-1.2167116653680928e-6
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_Life,2.9384559932091174e-4,2.91901847450245e-4,2.265207683862019e-4,3.671878203696357e-4
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_HZ,0.006283816632469573,0.006258287618141339,0.004849278570831951,0.007890974148292443
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_HZ_Norm,0.0017588897025874444,0.0017497164433040856,0.0013546336225216241,0.0022144617829597773
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_All,0.006568318035297228,0.0065478731427760905,0.005083437563661301,0.008201620177095477
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_HZ_d,0.006283816632469573,0.006258287618141339,0.004849278570831951,0.007890974148292443
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_HZ_Norm_d,0.0017588897025874444,0.0017497164433040856,0.0013546336225216241,0.0022144617829597773
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_Life_d,2.9384559932091174e-4,2.91901847450245e-4,2.265207683862019e-4,3.671878203696357e-4
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dQ_All_d,0.006577662231790432,0.006557028230110626,0.005089839556983712,0.008212674106817874
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_Hosp,-16.302370346291255,-16.166872113155044,-21.11959342600337,-12.216161954464138
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_GP_NonPHN,-4.208261733007046,-4.215270734665854,-4.929592675652288,-3.4086047975005407
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_GP_PHN,-1.8206047749974426,-1.8165390345125334,-2.283430147218699,-1.3947814497411493
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_GP,-6.028866508004489,-6.049282291654205,-7.090464344059821,-4.855830551837758
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_Med,-22.331236854295746,-22.30888596052843,-27.61887867585607,-17.368568117289275
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_VacZVL,0,0,0,0
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_VacRZV,170,170,170,170
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_Vac,170,170,170,170
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_All,147.66876314570425,147.69111403947156,142.38112132414395,152.63143188271067
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_Hosp_d,-16.302370346291255,-16.166872113155044,-21.11959342600337,-12.216161954464138
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_GP_NonPHN_d,-4.208261733007046,-4.215270734665854,-4.929592675652288,-3.4086047975005407
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_GP_PHN_d,-1.8206047749974426,-1.8165390345125334,-2.283430147218699,-1.3947814497411493
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_GP_d,-6.028866508004489,-6.049282291654205,-7.090464344059821,-4.855830551837758
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_Med_d,-22.331236854295746,-22.30888596052843,-27.61887867585607,-17.368568117289275
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_VacZVL_d,0,0,0,0
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_VacRZV_d,170,170,170,170
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_Vac_d,170,170,170,170
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dC_All_d,147.66876314570425,147.69111403947156,142.38112132414395,152.63143188271067
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dN_VacZVL,0,0,0,0
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dN_VacRZV,2,2,2,2
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dN_VacZVL_d,0,0,0,0
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,dN_VacRZV_d,2,2,2,2
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,ICER,22814.074223816115,22493.466240509362,17558.29846209291,29665.126176537124
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,Price0,85,85,85,85
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,Thres20,76.94224074505219,76.71208542415066,60.43611430179502,94.94655015369806
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,Thres30,109.83055190400435,109.6046348605177,85.85070452296442,135.73058921926156
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,Thres20_50,NA,76.71208542415066,NA,NA
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,Thres30_90,NA,93.71583654400092,NA,NA
Second_86,70,86,ReRZV_2d,2024,0.5806342372054459,Thres,NA,76.71208542415066,NA,NA
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,N0,0.6370903204826416,0.6370903204826416,0.6370903204826416,0.6370903204826416
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dYear_Life,3.4164531283635373e-4,3.3913394563755647e-4,2.3825953622941078e-4,4.5450062296207037e-4
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dYear_Immunised,3.293912277781217,3.2912895141245686,2.373471144295201,4.209518617914956
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dRisk_HZ,-0.052238028960246034,-0.05221126662279569,-0.06683394404218514,-0.03732012827450529
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dRisk_Hosp,-0.0046521021682878454,-0.004599224082546305,-0.006354099032401481,-0.0031559502289390928
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dRisk_PHN,-0.004583255516396211,-0.00456953654584985,-0.0060722704603215555,-0.0032067655734685737
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dRisk_Death,-1.1697143901390541e-6,-1.1550652186645185e-6,-1.612505263453093e-6,-7.801957812213723e-7
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_Life,2.2667242214416443e-4,2.2503762933529908e-4,1.5794593673813226e-4,3.0080627548830007e-4
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_HZ,0.004827934693296644,0.004799216174069933,0.0033813812560862236,0.006539364680855101
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_HZ_Norm,0.0013516472976953795,0.0013428502854056987,9.384457596578663e-4,0.0018157827200147925
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_All,0.0050475347220668995,0.005020706025301082,0.003562872077482451,0.006807638802173325
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_HZ_d,0.004827934693296644,0.004799216174069933,0.0033813812560862236,0.006539364680855101
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_HZ_Norm_d,0.0013516472976953795,0.0013428502854056987,9.384457596578663e-4,0.0018157827200147925
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_Life_d,2.2667242214416443e-4,2.2503762933529908e-4,1.5794593673813226e-4,3.0080627548830007e-4
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dQ_All_d,0.00505460711544084,0.005027495011702633,0.0035679955864794184,0.006817455732238793
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_Hosp,-12.514802194752757,-12.39577863930478,-17.201351764005054,-8.431141804435144
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_GP_NonPHN,-3.234084018690174,-3.2308413830464113,-4.161527575639937,-2.2976514825661023
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_GP_PHN,-1.3996303802860341,-1.3959428772877018,-1.8776722155233718,-0.9636266722305691
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_GP,-4.633714398976208,-4.636720181726241,-5.93870638476678,-3.2749037089444952
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_Med,-17.148516593728967,-17.068141974653862,-22.812792407833896,-11.906032782003585
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_VacZVL,0,0,0,0
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_VacRZV,85,85,85,85
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_Vac,85,85,85,85
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_All,67.85148340627103,67.93185802534616,62.18720759216609,73.09396721799644
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_Hosp_d,-12.514802194752757,-12.39577863930478,-17.201351764005054,-8.431141804435144
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_GP_NonPHN_d,-3.234084018690174,-3.2308413830464113,-4.161527575639937,-2.2976514825661023
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_GP_PHN_d,-1.3996303802860341,-1.3959428772877018,-1.8776722155233718,-0.9636266722305691
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_GP_d,-4.633714398976208,-4.636720181726241,-5.93870638476678,-3.2749037089444952
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_Med_d,-17.148516593728967,-17.068141974653862,-22.812792407833896,-11.906032782003585
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_VacZVL_d,0,0,0,0
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_VacRZV_d,85,85,85,85
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_Vac_d,85,85,85,85
Second_86,75,86,ReRZV_1d,2024,0.6370903204826416,dC_All_d,67.85148340627103,67.93185802534616,62.18720759216609,73.09396721799644
