Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_93,Vac,70,NA,Q_HZ_Norm,-2.7712164900661767e-4,-2.755650567913628e-4,-3.379914925317071e-4,-2.2443078487202075e-4
Second_93,Vac,70,NA,Q_All,0.5717875951102975,0.5717961767738089,0.5715581507046886,0.5719886217595234
Second_93,Vac,70,NA,Q_HZ_d,-0.0010467662934020938,-0.0010391607640112656,-0.0012721238240991,-8.543840600951469e-4
Second_93,Vac,70,NA,Q_HZ_Norm_d,-2.7712164900661767e-4,-2.755650567913628e-4,-3.379914925317071e-4,-2.2443078487202075e-4
Second_93,Vac,70,NA,Q_Life_d,0.5925024110157007,0.592502747471769,0.5924703610449729,0.5925320198632404
Second_93,Vac,70,NA,Q_All_d,0.5914556447222986,0.5914642124702207,0.5912259962006391,0.5916571136753002
Second_93,Vac,70,NA,C_Hosp,3.394182366348642,3.36987647199124,2.543245905901431,4.381959526645463
Second_93,Vac,70,NA,C_GP_NonPHN,0.6494292029423586,0.6509833049684135,0.5785463080999983,0.7111366131539824
Second_93,Vac,70,NA,C_GP_PHN,0.2586099888382699,0.25579026083889517,0.1846902026043817,0.34437365218857646
Second_93,Vac,70,NA,C_GP,0.9080391917806285,0.9089644994934454,0.8025291667423654,1.0163610448863427
Second_93,Vac,70,NA,C_Med,4.30222155812927,4.277556425405983,3.4289939782459644,5.2761159755643785
Second_93,Vac,70,NA,C_VacZVL,0,0,0,0
Second_93,Vac,70,NA,C_VacRZV,0,0,0,0
Second_93,Vac,70,NA,C_Vac,0,0,0,0
Second_93,Vac,70,NA,C_All,4.30222155812927,4.277556425405983,3.4289939782459644,5.2761159755643785
Second_93,Vac,70,NA,C_Hosp_d,3.394182366348642,3.36987647199124,2.543245905901431,4.381959526645463
Second_93,Vac,70,NA,C_GP_NonPHN_d,0.6494292029423586,0.6509833049684135,0.5785463080999983,0.7111366131539824
Second_93,Vac,70,NA,C_GP_PHN_d,0.2586099888382699,0.25579026083889517,0.1846902026043817,0.34437365218857646
Second_93,Vac,70,NA,C_GP_d,0.9080391917806285,0.9089644994934454,0.8025291667423654,1.0163610448863427
Second_93,Vac,70,NA,C_Med_d,4.30222155812927,4.277556425405983,3.4289939782459644,5.2761159755643785
Second_93,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_93,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_93,Vac,70,NA,C_Vac_d,0,0,0,0
Second_93,Vac,70,NA,C_All_d,4.30222155812927,4.277556425405983,3.4289939782459644,5.2761159755643785
Second_93,Vac,70,NA,N_VacZVL,0,0,0,0
Second_93,Vac,70,NA,N_VacRZV,0,0,0,0
Second_93,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_93,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_93,Vac,75,NA,N0,0.26870440303652376,0.2687045592763993,0.26869511797334916,0.2687127889553478
Second_93,Vac,75,NA,Year0,2024,2024,2024,2024
Second_93,Vac,75,NA,Year_Life,0.857841867002098,0.857842572448337,0.8577949151628624,0.8578846039105197
Second_93,Vac,75,NA,Year_Immunised,0.09175203346948024,0.08958844241158789,0.022463978319914667,0.17937296380327086
Second_93,Vac,75,NA,Risk_HZ,0.03038814341328204,0.03047967709749779,0.026994878711868307,0.03351398372511452
Second_93,Vac,75,NA,Risk_Hosp,0.003397109414414088,0.003377218992537171,0.002555331291539811,0.004401596181041218
Second_93,Vac,75,NA,Risk_PHN,0.0024666177956081323,0.0024424250475003663,0.001767337132014417,0.003287082478934891
Second_93,Vac,75,NA,Risk_Death,6.387587405771295e-7,6.375065462618837e-7,4.7306814888638974e-7,8.198347644218383e-7
Second_93,Vac,75,NA,Q_Life,0.6501249426531341,0.6501254902814244,0.6500914228369873,0.6501553084108015
Second_93,Vac,75,NA,Q_HZ,-0.0010966683966562247,-0.0010859228244242893,-0.0013515710333142682,-8.825258299522318e-4
Second_93,Vac,75,NA,Q_HZ_Norm,-2.9028677589569807e-4,-2.8852087089937747e-4,-3.570352995753404e-4,-2.327963756420511e-4
Second_93,Vac,75,NA,Q_All,0.6274473153752275,0.6274579715578696,0.62718749162179,0.6276727062781298
Second_93,Vac,75,NA,Q_HZ_d,-0.0010966683966562247,-0.0010859228244242893,-0.0013515710333142682,-8.825258299522318e-4
Second_93,Vac,75,NA,Q_HZ_Norm_d,-2.9028677589569807e-4,-2.8852087089937747e-4,-3.570352995753404e-4,-2.327963756420511e-4
Second_93,Vac,75,NA,Q_Life_d,0.6501249426531341,0.6501254902814244,0.6500914228369873,0.6501553084108015
Second_93,Vac,75,NA,Q_All_d,0.6490282742564779,0.6490389304643804,0.6487682486812402,0.6492548904911049
Second_93,Vac,75,NA,C_Hosp,3.5565871194098637,3.52829758750078,2.6379916305165536,4.634841515510926
Second_93,Vac,75,NA,C_GP_NonPHN,0.6802510699722237,0.6811623557697143,0.5943562975941634,0.758651957520096
Second_93,Vac,75,NA,C_GP_PHN,0.2707771108120347,0.2675844649381881,0.1923653573904624,0.36540914020562687
Second_93,Vac,75,NA,C_GP,0.9510281807842584,0.9519147172835705,0.8227994561459524,1.0796729823545734
Second_93,Vac,75,NA,C_Med,4.507615300194122,4.486876513848278,3.5599294213175687,5.5835248941348565
Second_93,Vac,75,NA,C_VacZVL,0,0,0,0
Second_93,Vac,75,NA,C_VacRZV,0,0,0,0
Second_93,Vac,75,NA,C_Vac,0,0,0,0
Second_93,Vac,75,NA,C_All,4.507615300194122,4.486876513848278,3.5599294213175687,5.5835248941348565
Second_93,Vac,75,NA,C_Hosp_d,3.5565871194098637,3.52829758750078,2.6379916305165536,4.634841515510926
Second_93,Vac,75,NA,C_GP_NonPHN_d,0.6802510699722237,0.6811623557697143,0.5943562975941634,0.758651957520096
Second_93,Vac,75,NA,C_GP_PHN_d,0.2707771108120347,0.2675844649381881,0.1923653573904624,0.36540914020562687
Second_93,Vac,75,NA,C_GP_d,0.9510281807842584,0.9519147172835705,0.8227994561459524,1.0796729823545734
Second_93,Vac,75,NA,C_Med_d,4.507615300194122,4.486876513848278,3.5599294213175687,5.5835248941348565
Second_93,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_93,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_93,Vac,75,NA,C_Vac_d,0,0,0,0
Second_93,Vac,75,NA,C_All_d,4.507615300194122,4.486876513848278,3.5599294213175687,5.5835248941348565
Second_93,Vac,75,NA,N_VacZVL,0,0,0,0
Second_93,Vac,75,NA,N_VacRZV,0,0,0,0
Second_93,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_93,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_94,ReRZV_1d,70,94,N0,0.20227604557902695,0.20227616521043662,0.20226739311099742,0.20228432022495063
Second_94,ReRZV_1d,70,94,Year0,2024,2024,2024,2024
Second_94,ReRZV_1d,70,94,Year_Life,0.5795606401646116,0.5795608325439455,0.5795306052965091,0.5795891569365517
Second_94,ReRZV_1d,70,94,Year_Immunised,0.4662385518598241,0.467495125584961,0.3845093484990133,0.5355176894617182
Second_94,ReRZV_1d,70,94,Risk_HZ,0.006042516065754861,0.005997618585446266,0.0023346151330409836,0.010277360109417912
Second_94,ReRZV_1d,70,94,Risk_Hosp,6.85886353690875e-4,6.610822467493062e-4,2.6676135512316e-4,0.0012429858500644761
Second_94,ReRZV_1d,70,94,Risk_PHN,4.825734659004191e-4,4.6096162852470176e-4,1.7570647340148704e-4,8.821891912699629e-4
Second_94,ReRZV_1d,70,94,Risk_Death,3.178385234453934e-8,2.7823131038060813e-8,5.967090981270795e-9,8.118814634658398e-8
Second_94,ReRZV_1d,70,94,Q_Life,0.4413107352845555,0.44131107362966304,0.4412884068471456,0.4413318542307279
Second_94,ReRZV_1d,70,94,Q_HZ,-1.570367052440316e-4,-1.5386946836009756e-4,-2.8081346478475884e-4,-5.72397932706166e-5
Second_94,ReRZV_1d,70,94,Q_HZ_Norm,-4.1205299906898e-5,-3.990507035009591e-5,-7.320200115393885e-5,-1.530076556143772e-5
Second_94,ReRZV_1d,70,94,Q_All,0.4214828232287779,0.4214861359577495,0.4213547024987532,0.42158615836199587
Second_94,ReRZV_1d,70,94,Q_HZ_d,-1.570367052440316e-4,-1.5386946836009756e-4,-2.8081346478475884e-4,-5.72397932706166e-5
Second_94,ReRZV_1d,70,94,Q_HZ_Norm_d,-4.1205299906898e-5,-3.990507035009591e-5,-7.320200115393885e-5,-1.530076556143772e-5
Second_94,ReRZV_1d,70,94,Q_Life_d,0.4413107352845555,0.44131107362966304,0.4412884068471456,0.4413318542307279
Second_94,ReRZV_1d,70,94,Q_All_d,0.44115369857931147,0.4411570822813593,0.4410254505667797,0.4412577811870469
Second_94,ReRZV_1d,70,94,C_Hosp,0.5170043995581735,0.5001423493413855,0.18654400611075497,0.9693857605272144
Second_94,ReRZV_1d,70,94,C_GP_NonPHN,0.09633536163008298,0.09545994888793455,0.035754810584171924,0.1644563033617243
Second_94,ReRZV_1d,70,94,C_GP_PHN,0.03772733437640449,0.036023261438973164,0.013087533370901894,0.0697262888388625
Second_94,ReRZV_1d,70,94,C_GP,0.13406269600648746,0.13194131791516195,0.050369919884237925,0.23421889346531727
Second_94,ReRZV_1d,70,94,C_Med,0.6510670955646609,0.6305763120454448,0.24037443022849786,1.199359550562665
Second_94,ReRZV_1d,70,94,C_VacZVL,0,0,0,0
Second_94,ReRZV_1d,70,94,C_VacRZV,17.193463874217294,17.19347404288711,17.192728414434782,17.194167219120803
Second_94,ReRZV_1d,70,94,C_Vac,17.193463874217294,17.19347404288711,17.192728414434782,17.194167219120803
Second_94,ReRZV_1d,70,94,C_All,17.844530969781953,17.8241469116481,17.433993105040237,18.393204091679618
Second_94,ReRZV_1d,70,94,C_Hosp_d,0.5170043995581735,0.5001423493413855,0.18654400611075497,0.9693857605272144
Second_94,ReRZV_1d,70,94,C_GP_NonPHN_d,0.09633536163008298,0.09545994888793455,0.035754810584171924,0.1644563033617243
Second_94,ReRZV_1d,70,94,C_GP_PHN_d,0.03772733437640449,0.036023261438973164,0.013087533370901894,0.0697262888388625
Second_94,ReRZV_1d,70,94,C_GP_d,0.13406269600648746,0.13194131791516195,0.050369919884237925,0.23421889346531727
Second_94,ReRZV_1d,70,94,C_Med_d,0.6510670955646609,0.6305763120454448,0.24037443022849786,1.199359550562665
Second_94,ReRZV_1d,70,94,C_VacZVL_d,0,0,0,0
Second_94,ReRZV_1d,70,94,C_VacRZV_d,17.193463874217294,17.19347404288711,17.192728414434782,17.194167219120803
Second_94,ReRZV_1d,70,94,C_Vac_d,17.193463874217294,17.19347404288711,17.192728414434782,17.194167219120803
Second_94,ReRZV_1d,70,94,C_All_d,17.844530969781953,17.8241469116481,17.433993105040237,18.393204091679618
Second_94,ReRZV_1d,70,94,N_VacZVL,0,0,0,0
Second_94,ReRZV_1d,70,94,N_VacRZV,0.20227604557902695,0.20227616521043662,0.20226739311099742,0.20228432022495063
Second_94,ReRZV_1d,70,94,N_VacZVL_d,0,0,0,0
Second_94,ReRZV_1d,70,94,N_VacRZV_d,0.20227604557902695,0.20227616521043662,0.20226739311099742,0.20228432022495063
Second_94,ReRZV_1d,75,94,N0,0.22194743214190485,0.22194759566179478,0.22193840862397035,0.22195560556778493
Second_94,ReRZV_1d,75,94,Year0,2024,2024,2024,2024
Second_94,ReRZV_1d,75,94,Year_Life,0.6359241115022459,0.6359246517898848,0.6358932303464879,0.6359527615049713
Second_94,ReRZV_1d,75,94,Year_Immunised,0.5115812107649401,0.5129596951584621,0.4219028161617554,0.5875965578274578
Second_94,ReRZV_1d,75,94,Risk_HZ,0.006042516065754861,0.005997618585446267,0.002334615133040983,0.010277360109417912
Second_94,ReRZV_1d,75,94,Risk_Hosp,6.85886353690875e-4,6.610822467493062e-4,2.6676135512316006e-4,0.001242985850064476
Second_94,ReRZV_1d,75,94,Risk_PHN,4.825734659004191e-4,4.6096162852470165e-4,1.7570647340148707e-4,8.821891912699632e-4
Second_94,ReRZV_1d,75,94,Risk_Death,3.178385234453934e-8,2.7823131038060816e-8,5.967090981270796e-9,8.118814634658399e-8
Second_94,ReRZV_1d,75,94,Q_Life,0.48422899073472714,0.484229465669226,0.4842061808637245,0.4842498696641428
Second_94,ReRZV_1d,75,94,Q_HZ,-1.7230885484798223e-4,-1.6883385295868146e-4,-3.0812460425853243e-4,-6.280636630712945e-5
Second_94,ReRZV_1d,75,94,Q_HZ_Norm,-4.521260309119834e-5,-4.3785977631771044e-5,-8.032116919858652e-5,-1.6788779481525078e-5
Second_94,ReRZV_1d,75,94,Q_All,0.46247277320357966,0.4624770519694537,0.46233207985119174,0.46258567398947464
Second_94,ReRZV_1d,75,94,Q_HZ_d,-1.7230885484798223e-4,-1.6883385295868146e-4,-3.0812460425853243e-4,-6.280636630712945e-5
Second_94,ReRZV_1d,75,94,Q_HZ_Norm_d,-4.521260309119834e-5,-4.3785977631771044e-5,-8.032116919858652e-5,-1.6788779481525078e-5
Second_94,ReRZV_1d,75,94,Q_Life_d,0.48422899073472714,0.484229465669226,0.4842061808637245,0.4842498696641428
Second_94,ReRZV_1d,75,94,Q_All_d,0.48405668187987916,0.48406051352502305,0.4839157461805773,0.48417044796023906
Second_94,ReRZV_1d,75,94,C_Hosp,0.5672841715881696,0.5487817929272475,0.20468589926654074,1.0636611234124518
Second_94,ReRZV_1d,75,94,C_GP_NonPHN,0.10570417948254396,0.10474332124948549,0.039232009894434657,0.18045085250660844
Second_94,ReRZV_1d,75,94,C_GP_PHN,0.0413963971918998,0.039526476902624334,0.014360272630724594,0.07650708635411659
Second_94,ReRZV_1d,75,94,C_GP,0.14710057667444376,0.14477288904580468,0.055268368528197574,0.25699686094477225
Second_94,ReRZV_1d,75,94,C_Med,0.7143847482626133,0.6918986079068778,0.2637512354255889,1.315996288040072
Second_94,ReRZV_1d,75,94,C_VacZVL,0,0,0,0
Second_94,ReRZV_1d,75,94,C_VacRZV,18.86553173206191,18.865545631252555,18.864764733037482,18.86622647326172
Second_94,ReRZV_1d,75,94,C_Vac,18.86553173206191,18.865545631252555,18.864764733037482,18.86622647326172
Second_94,ReRZV_1d,75,94,C_All,19.579916480324524,19.55754560889601,19.129445619889374,20.181892753414637
Second_94,ReRZV_1d,75,94,C_Hosp_d,0.5672841715881696,0.5487817929272475,0.20468589926654074,1.0636611234124518
Second_94,ReRZV_1d,75,94,C_GP_NonPHN_d,0.10570417948254396,0.10474332124948549,0.039232009894434657,0.18045085250660844
Second_94,ReRZV_1d,75,94,C_GP_PHN_d,0.0413963971918998,0.039526476902624334,0.014360272630724594,0.07650708635411659
Second_94,ReRZV_1d,75,94,C_GP_d,0.14710057667444376,0.14477288904580468,0.055268368528197574,0.25699686094477225
Second_94,ReRZV_1d,75,94,C_Med_d,0.7143847482626133,0.6918986079068778,0.2637512354255889,1.315996288040072
Second_94,ReRZV_1d,75,94,C_VacZVL_d,0,0,0,0
Second_94,ReRZV_1d,75,94,C_VacRZV_d,18.86553173206191,18.865545631252555,18.864764733037482,18.86622647326172
Second_94,ReRZV_1d,75,94,C_Vac_d,18.86553173206191,18.865545631252555,18.864764733037482,18.86622647326172
Second_94,ReRZV_1d,75,94,C_All_d,19.579916480324524,19.55754560889601,19.129445619889374,20.181892753414637
Second_94,ReRZV_1d,75,94,N_VacZVL,0,0,0,0
Second_94,ReRZV_1d,75,94,N_VacRZV,0.22194743214190485,0.22194759566179478,0.22193840862397035,0.22195560556778493
Second_94,ReRZV_1d,75,94,N_VacZVL_d,0,0,0,0
Second_94,ReRZV_1d,75,94,N_VacRZV_d,0.22194743214190485,0.22194759566179478,0.22193840862397035,0.22195560556778493
Second_94,ReRZV_2d,70,94,N0,0.20227604557902695,0.20227616521043662,0.20226739311099742,0.20228432022495063
Second_94,ReRZV_2d,70,94,Year0,2024,2024,2024,2024
Second_94,ReRZV_2d,70,94,Year_Life,0.579563291740672,0.5795636482328903,0.5795336325185282,0.579591241828572
Second_94,ReRZV_2d,70,94,Year_Immunised,0.5086327317087825,0.5102930315552162,0.45074880824723096,0.5537153397791958
Second_94,ReRZV_2d,70,94,Risk_HZ,0.0037810229860581923,0.003714871878837442,0.0013711697658301463,0.006760440729049842
Second_94,ReRZV_2d,70,94,Risk_Hosp,4.2930542863628835e-4,4.0863530569316107e-4,1.56188024980192e-4,8.135707854453134e-4
Second_94,ReRZV_2d,70,94,Risk_PHN,3.0185034591130475e-4,2.8454200342033274e-4,1.0518342614339292e-4,5.75552991902638e-4
Second_94,ReRZV_2d,70,94,Risk_Death,1.2762030284213533e-8,1.0783091873323145e-8,2.158454956523323e-9,3.5158143043202564e-8
Second_94,ReRZV_2d,70,94,Q_Life,0.4413123225546918,0.44131265650703855,0.4412904332761524,0.44133311468066116
Second_94,ReRZV_2d,70,94,Q_HZ,-9.799097786219221e-5,-9.488953173317785e-5,-1.8433053759199581e-4,-3.369147353012472e-5
Second_94,ReRZV_2d,70,94,Q_HZ_Norm,-2.5707236794998672e-5,-2.455075415886419e-5,-4.798230898955728e-5,-9.076008810341782e-6
Second_94,ReRZV_2d,70,94,Q_All,0.4215431706718244,0.4215463647149056,0.42145387882251845,0.4216134433107876
Second_94,ReRZV_2d,70,94,Q_HZ_d,-9.799097786219221e-5,-9.488953173317785e-5,-1.8433053759199581e-4,-3.369147353012472e-5
Second_94,ReRZV_2d,70,94,Q_HZ_Norm_d,-2.5707236794998672e-5,-2.455075415886419e-5,-4.798230898955728e-5,-9.076008810341782e-6
Second_94,ReRZV_2d,70,94,Q_Life_d,0.4413123225546918,0.44131265650703855,0.4412904332761524,0.44133311468066116
Second_94,ReRZV_2d,70,94,Q_All_d,0.44121433157682965,0.4412174630188959,0.4411250088386107,0.441285138243441
Second_94,ReRZV_2d,70,94,C_Hosp,0.32269433495260696,0.3080059543361412,0.11017781238452817,0.6325185815423626
Second_94,ReRZV_2d,70,94,C_GP_NonPHN,0.06009856380423043,0.058799228738621576,0.02085454773051812,0.10863515154997669
Second_94,ReRZV_2d,70,94,C_GP_PHN,0.023530457661320777,0.02214920680165389,0.007794931533731038,0.045358673527111544
Second_94,ReRZV_2d,70,94,C_GP,0.08362902146555122,0.08136119187183907,0.029474477517674954,0.15392361773848426
Second_94,ReRZV_2d,70,94,C_Med,0.4063233564181582,0.3881902128593452,0.1408990674180187,0.7934326766763269
Second_94,ReRZV_2d,70,94,C_VacZVL,0,0,0,0
Second_94,ReRZV_2d,70,94,C_VacRZV,34.38692774843459,34.38694808577422,34.385456828869565,34.38833443824161
Second_94,ReRZV_2d,70,94,C_Vac,34.38692774843459,34.38694808577422,34.385456828869565,34.38833443824161
Second_94,ReRZV_2d,70,94,C_All,34.79325110485274,34.77557469010191,34.52815405166111,35.179376799261924
Second_94,ReRZV_2d,70,94,C_Hosp_d,0.32269433495260696,0.3080059543361412,0.11017781238452817,0.6325185815423626
Second_94,ReRZV_2d,70,94,C_GP_NonPHN_d,0.06009856380423043,0.058799228738621576,0.02085454773051812,0.10863515154997669
Second_94,ReRZV_2d,70,94,C_GP_PHN_d,0.023530457661320777,0.02214920680165389,0.007794931533731038,0.045358673527111544
Second_94,ReRZV_2d,70,94,C_GP_d,0.08362902146555122,0.08136119187183907,0.029474477517674954,0.15392361773848426
Second_94,ReRZV_2d,70,94,C_Med_d,0.4063233564181582,0.3881902128593452,0.1408990674180187,0.7934326766763269
Second_94,ReRZV_2d,70,94,C_VacZVL_d,0,0,0,0
Second_94,ReRZV_2d,70,94,C_VacRZV_d,34.38692774843459,34.38694808577422,34.385456828869565,34.38833443824161
Second_94,ReRZV_2d,70,94,C_Vac_d,34.38692774843459,34.38694808577422,34.385456828869565,34.38833443824161
Second_94,ReRZV_2d,70,94,C_All_d,34.79325110485274,34.77557469010191,34.52815405166111,35.179376799261924
Second_94,ReRZV_2d,70,94,N_VacZVL,0,0,0,0
Second_94,ReRZV_2d,70,94,N_VacRZV,0.4045520911580539,0.40455233042087324,0.40453478622199485,0.40456864044990126
Second_94,ReRZV_2d,70,94,N_VacZVL_d,0,0,0,0
Second_94,ReRZV_2d,70,94,N_VacRZV_d,0.4045520911580539,0.40455233042087324,0.40453478622199485,0.40456864044990126
Second_94,ReRZV_2d,75,94,N0,0.22194743214190485,0.22194759566179478,0.22193840862397035,0.22195560556778493
Second_94,ReRZV_2d,75,94,Year0,2024,2024,2024,2024
Second_94,ReRZV_2d,75,94,Year_Life,0.6359270209501782,0.6359276169820313,0.6358963278897031,0.6359545754464758
Second_94,ReRZV_2d,75,94,Year_Immunised,0.5580983139054393,0.5599197646330671,0.4945840519181897,0.6075639219267588
Second_94,ReRZV_2d,75,94,Risk_HZ,0.0037810229860581923,0.0037148718788374423,0.001371169765830146,0.0067604407290498434
Second_94,ReRZV_2d,75,94,Risk_Hosp,4.293054286362884e-4,4.086353056931612e-4,1.56188024980192e-4,8.135707854453134e-4
Second_94,ReRZV_2d,75,94,Risk_PHN,3.0185034591130475e-4,2.8454200342033274e-4,1.0518342614339291e-4,5.75552991902638e-4
Second_94,ReRZV_2d,75,94,Risk_Death,1.2762030284213533e-8,1.0783091873323143e-8,2.158454956523323e-9,3.515814304320258e-8
Second_94,ReRZV_2d,75,94,Q_Life,0.48423073237053715,0.48423119754256394,0.4842080710002533,0.4842510071910218
Second_94,ReRZV_2d,75,94,Q_HZ,-1.0752080670628774e-4,-1.0411744600568015e-4,-2.0225698990919124e-4,-3.6968086986223714e-5
Second_94,ReRZV_2d,75,94,Q_HZ_Norm,-2.8207320428990775e-5,-2.6938280844896098e-5,-5.264878356893812e-5,-9.95865924985244e-6
Second_94,ReRZV_2d,75,94,Q_All,0.46253898956223266,0.4625427652045654,0.4624415167484147,0.46261545529452314
Second_94,ReRZV_2d,75,94,Q_HZ_d,-1.0752080670628774e-4,-1.0411744600568015e-4,-2.0225698990919124e-4,-3.6968086986223714e-5
Second_94,ReRZV_2d,75,94,Q_HZ_Norm_d,-2.8207320428990775e-5,-2.6938280844896098e-5,-5.264878356893812e-5,-9.95865924985244e-6
Second_94,ReRZV_2d,75,94,Q_Life_d,0.48423073237053715,0.48423119754256394,0.4842080710002533,0.4842510071910218
Second_94,ReRZV_2d,75,94,Q_All_d,0.48412321156383087,0.48412699615753374,0.48402491577764,0.48420022148676606
Second_94,ReRZV_2d,75,94,C_Hosp,0.3540770433974012,0.33795996689405194,0.12089260685036597,0.6940319810422606
Second_94,ReRZV_2d,75,94,C_GP_NonPHN,0.06594327657165093,0.06451762099802508,0.022882706105765125,0.11920070434421794
Second_94,ReRZV_2d,75,94,C_GP_PHN,0.02581884436696808,0.02430330737236465,0.008553027223825985,0.0497698957693344
Second_94,ReRZV_2d,75,94,C_GP,0.091762120938619,0.08927390100165544,0.032340854038023274,0.16889267501207322
Second_94,ReRZV_2d,75,94,C_Med,0.44583916433602017,0.42594140893803445,0.15460196765377116,0.8705995616055305
Second_94,ReRZV_2d,75,94,C_VacZVL,0,0,0,0
Second_94,ReRZV_2d,75,94,C_VacRZV,37.73106346412382,37.73109126250511,37.729529466074965,37.73245294652344
Second_94,ReRZV_2d,75,94,C_Vac,37.73106346412382,37.73109126250511,37.729529466074965,37.73245294652344
Second_94,ReRZV_2d,75,94,C_All,38.17690262845984,38.15749261684962,37.88607127819751,38.60073017347277
Second_94,ReRZV_2d,75,94,C_Hosp_d,0.3540770433974012,0.33795996689405194,0.12089260685036597,0.6940319810422606
Second_94,ReRZV_2d,75,94,C_GP_NonPHN_d,0.06594327657165093,0.06451762099802508,0.022882706105765125,0.11920070434421794
Second_94,ReRZV_2d,75,94,C_GP_PHN_d,0.02581884436696808,0.02430330737236465,0.008553027223825985,0.0497698957693344
Second_94,ReRZV_2d,75,94,C_GP_d,0.091762120938619,0.08927390100165544,0.032340854038023274,0.16889267501207322
Second_94,ReRZV_2d,75,94,C_Med_d,0.44583916433602017,0.42594140893803445,0.15460196765377116,0.8705995616055305
Second_94,ReRZV_2d,75,94,C_VacZVL_d,0,0,0,0
Second_94,ReRZV_2d,75,94,C_VacRZV_d,37.73106346412382,37.73109126250511,37.729529466074965,37.73245294652344
Second_94,ReRZV_2d,75,94,C_Vac_d,37.73106346412382,37.73109126250511,37.729529466074965,37.73245294652344
Second_94,ReRZV_2d,75,94,C_All_d,38.17690262845984,38.15749261684962,37.88607127819751,38.60073017347277
Second_94,ReRZV_2d,75,94,N_VacZVL,0,0,0,0
Second_94,ReRZV_2d,75,94,N_VacRZV,0.4438948642838097,0.44389519132358957,0.4438768172479407,0.44391121113556986
Second_94,ReRZV_2d,75,94,N_VacZVL_d,0,0,0,0
Second_94,ReRZV_2d,75,94,N_VacRZV_d,0.4438948642838097,0.44389519132358957,0.4438768172479407,0.44391121113556986
Second_94,SOC,70,NA,N0,0.20226622030821345,0.20226632070744882,0.20225722955444964,0.20227383974209176
Second_94,SOC,70,NA,Year0,2024,2024,2024,2024
Second_94,SOC,70,NA,Year_Life,0.5794999785991004,0.5795010550329671,0.5794643948822228,0.57953119305016
Second_94,SOC,70,NA,Year_Immunised,0,0,0,0
Second_94,SOC,70,NA,Risk_HZ,0.031002476103471437,0.03098361229903947,0.029674653741088124,0.03247099450223866
Second_94,SOC,70,NA,Risk_Hosp,0.0035069130397021643,0.0034838312979119904,0.0026355887079017523,0.004488018434759872
Second_94,SOC,70,NA,Risk_PHN,0.002484140880425743,0.002469237719563886,0.0017371129333954064,0.0033690466784981796
Second_94,SOC,70,NA,Risk_Death,7.22786712696164e-7,7.203901542737625e-7,5.995382301296939e-7,8.698454439562446e-7
Second_94,SOC,70,NA,Q_Life,0.4412695649326881,0.4412703983942803,0.44124388442124535,0.44129198277125764
Second_94,SOC,70,NA,Q_HZ,-8.2196567930463e-4,-8.180493105250591e-4,-9.864140484229767e-4,-6.761504736075502e-4
Second_94,SOC,70,NA,Q_HZ_Norm,-2.1626669646169984e-4,-2.1491826425445933e-4,-2.6109210655431023e-4,-1.772988787250513e-4
Second_94,SOC,70,NA,Q_All,0.42078077482006326,0.42078611500522795,0.42061227088619313,0.4209260413210561
Second_94,SOC,70,NA,Q_HZ_d,-8.2196567930463e-4,-8.180493105250591e-4,-9.864140484229767e-4,-6.761504736075502e-4
Second_94,SOC,70,NA,Q_HZ_Norm_d,-2.1626669646169984e-4,-2.1491826425445933e-4,-2.6109210655431023e-4,-1.772988787250513e-4
Second_94,SOC,70,NA,Q_Life_d,0.4412695649326881,0.4412703983942803,0.44124388442124535,0.44129198277125764
Second_94,SOC,70,NA,Q_All_d,0.4404475992533835,0.4404529833228268,0.44027892845349026,0.44059219103500835
Second_94,SOC,70,NA,C_Hosp,2.6970843106289317,2.6784187523735543,2.014302661775157,3.4678822125543083
Second_94,SOC,70,NA,C_GP_NonPHN,0.5057997311926431,0.505985954873403,0.47234158052937136,0.5381528892527567
Second_94,SOC,70,NA,C_GP_PHN,0.19854353240311642,0.19674434549834227,0.1380453197335984,0.26565447608040865
Second_94,SOC,70,NA,C_GP,0.7043432635957595,0.7032802346480773,0.644139685356082,0.7730330259835446
Second_94,SOC,70,NA,C_Med,3.401427574224691,3.3835577017363025,2.733542998418047,4.1720034036452285
Second_94,SOC,70,NA,C_VacZVL,0,0,0,0
Second_94,SOC,70,NA,C_VacRZV,0,0,0,0
Second_94,SOC,70,NA,C_Vac,0,0,0,0
Second_94,SOC,70,NA,C_All,3.401427574224691,3.3835577017363025,2.733542998418047,4.1720034036452285
Second_94,SOC,70,NA,C_Hosp_d,2.6970843106289317,2.6784187523735543,2.014302661775157,3.4678822125543083
Second_94,SOC,70,NA,C_GP_NonPHN_d,0.5057997311926431,0.505985954873403,0.47234158052937136,0.5381528892527567
Second_94,SOC,70,NA,C_GP_PHN_d,0.19854353240311642,0.19674434549834227,0.1380453197335984,0.26565447608040865
