Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_91,ReRZV_1d,70,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_1d,70,91,C_VacRZV,28.751898322463514,28.751917332178714,28.751163281644093,28.752608812281586
Second_91,ReRZV_1d,70,91,C_Vac,28.751898322463514,28.751917332178714,28.751163281644093,28.752608812281586
Second_91,ReRZV_1d,70,91,C_All,30.367469536323597,30.322454769561418,29.56474800796565,31.449424809398327
Second_91,ReRZV_1d,70,91,C_Hosp_d,1.1353105540528199,1.0943844581651545,0.554649671859278,1.946267675101917
Second_91,ReRZV_1d,70,91,C_GP_NonPHN_d,0.2272019449540915,0.22179057130774515,0.10843155004978573,0.3844487131248041
Second_91,ReRZV_1d,70,91,C_GP_PHN_d,0.09229469020965277,0.08922855074120647,0.04248067787031225,0.16095035712202965
Second_91,ReRZV_1d,70,91,C_GP_d,0.31949663516374427,0.31252594748402907,0.15334201502401365,0.5414460180655761
Second_91,ReRZV_1d,70,91,C_Med_d,1.4548071892165642,1.4130005180999756,0.7096771418426591,2.4617919190388315
Second_91,ReRZV_1d,70,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,70,91,C_VacRZV_d,28.751898322463514,28.751917332178714,28.751163281644093,28.752608812281586
Second_91,ReRZV_1d,70,91,C_Vac_d,28.751898322463514,28.751917332178714,28.751163281644093,28.752608812281586
Second_91,ReRZV_1d,70,91,C_All_d,30.20670551168008,30.164877498632244,29.462122035538375,31.213466680644878
Second_91,ReRZV_1d,70,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_1d,70,91,N_VacRZV,0.33825762732310016,0.3382578509668084,0.33824897978404816,0.3382659860268422
Second_91,ReRZV_1d,70,91,N_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,70,91,N_VacRZV_d,0.33825762732310016,0.3382578509668084,0.33824897978404816,0.3382659860268422
Second_91,ReRZV_1d,75,91,N0,0.3711509714629919,0.37115122521834654,0.37114275114431006,0.3711585401287708
Second_91,ReRZV_1d,75,91,Year0,2024,2024,2024,2024
Second_91,ReRZV_1d,75,91,Year_Life,1.4453754938107104,1.445376748326893,1.445326917238373,1.4454181930155938
Second_91,ReRZV_1d,75,91,Year_Immunised,1.1378603582246598,1.143040931538077,0.944841688518461,1.2843303144317482
Second_91,ReRZV_1d,75,91,Risk_HZ,0.00857658789998297,0.00841434879864918,0.004398896539309463,0.014245481350745187
Second_91,ReRZV_1d,75,91,Risk_Hosp,9.33003386221728e-4,8.982347398374241e-4,4.716838102417552e-4,0.0015722978218738436
Second_91,ReRZV_1d,75,91,Risk_PHN,7.067608119260451e-4,6.821193269750964e-4,3.441553636375571e-4,0.0012217690014813497
Second_91,ReRZV_1d,75,91,Risk_Death,5.108545869076097e-8,4.479016658511371e-8,1.547168321163653e-8,1.1795375078292868e-7
Second_91,ReRZV_1d,75,91,Q_Life,1.0872148757927842,1.0872157465274976,1.0871800459127359,1.0872455846636608
Second_91,ReRZV_1d,75,91,Q_HZ,-4.2988999505786865e-4,-4.1908376130711804e-4,-7.295099558799557e-4,-2.1262616149465597e-4
Second_91,ReRZV_1d,75,91,Q_HZ_Norm,-1.158515786399823e-4,-1.1208301816552466e-4,-1.9873588364904645e-4,-5.820181215802128e-5
Second_91,ReRZV_1d,75,91,Q_All,1.0651999968263468,1.0652100396038284,1.0648931633961323,1.0654284178557938
Second_91,ReRZV_1d,75,91,Q_HZ_d,-3.8812894936826343e-4,-3.785729323326754e-4,-6.641023624633846e-4,-1.8664245375116942e-4
Second_91,ReRZV_1d,75,91,Q_HZ_Norm_d,-1.0477503505661999e-4,-1.0131584137891949e-4,-1.818813313787473e-4,-5.131143404791341e-5
Second_91,ReRZV_1d,75,91,Q_Life_d,0.9948505442144183,0.9948512629279792,0.9948188346444893,0.9948779628181043
Second_91,ReRZV_1d,75,91,Q_All_d,0.9944624152650501,0.9944709456748662,0.9941801998985783,0.9946733594757379
Second_91,ReRZV_1d,75,91,C_Hosp,1.3856792904044615,1.3348390435025002,0.6893591495008596,2.3434267621929323
Second_91,ReRZV_1d,75,91,C_GP_NonPHN,0.27546196328350114,0.26891874593884685,0.13608129687870876,0.46075602393482684
Second_91,ReRZV_1d,75,91,C_GP_PHN,0.11153775256294206,0.10776616187123612,0.0522896850182787,0.19270914267878952
Second_91,ReRZV_1d,75,91,C_GP,0.3869997158464432,0.3800140517159696,0.18991733305866473,0.6474238196199393
Second_91,ReRZV_1d,75,91,C_Med,1.7726790062509046,1.723142079356573,0.8921083493472922,2.959666989816292
Second_91,ReRZV_1d,75,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_1d,75,91,C_VacRZV,31.547832574354313,31.547854143559455,31.547133847266355,31.54847591094552
Second_91,ReRZV_1d,75,91,C_Vac,31.547832574354313,31.547854143559455,31.547133847266355,31.54847591094552
Second_91,ReRZV_1d,75,91,C_All,33.32051158060522,33.27108834126757,32.43975879470831,34.507671478253236
Second_91,ReRZV_1d,75,91,C_Hosp_d,1.245714934168707,1.200813032884922,0.6085874125385536,2.1355342248902556
Second_91,ReRZV_1d,75,91,C_GP_NonPHN_d,0.2492964181922039,0.2433587292617481,0.11897570605733511,0.42183372497529625
Second_91,ReRZV_1d,75,91,C_GP_PHN_d,0.10126997676326713,0.09790546951817444,0.046611745100226344,0.17660233072503995
Second_91,ReRZV_1d,75,91,C_GP_d,0.35056639495547104,0.34291774065621705,0.16825398784221282,0.5941013812092445
Second_91,ReRZV_1d,75,91,C_Med_d,1.5962813291241782,1.5504084712774944,0.7786876668656223,2.7011926809339424
Second_91,ReRZV_1d,75,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,75,91,C_VacRZV_d,31.547832574354313,31.547854143559455,31.547133847266355,31.54847591094552
Second_91,ReRZV_1d,75,91,C_Vac_d,31.547832574354313,31.547854143559455,31.547133847266355,31.54847591094552
Second_91,ReRZV_1d,75,91,C_All_d,33.14411390347849,33.09819493296091,32.32701566410826,34.24879118423489
Second_91,ReRZV_1d,75,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_1d,75,91,N_VacRZV,0.3711509714629919,0.37115122521834654,0.37114275114431006,0.3711585401287708
Second_91,ReRZV_1d,75,91,N_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,75,91,N_VacRZV_d,0.3711509714629919,0.37115122521834654,0.37114275114431006,0.3711585401287708
Second_91,ReRZV_2d,70,91,N0,0.33825762732310016,0.3382578509668084,0.33824897978404816,0.3382659860268422
Second_91,ReRZV_2d,70,91,Year0,2024,2024,2024,2024
Second_91,ReRZV_2d,70,91,Year_Life,1.317284114730415,1.317284776076855,1.3172372457230013,1.317326215767429
Second_91,ReRZV_2d,70,91,Year_Immunised,1.1392322898991902,1.1444634639509967,1.014491197909166,1.2265995997732821
Second_91,ReRZV_2d,70,91,Risk_HZ,0.005443617647952786,0.005291701758918438,0.0027232278883727477,0.009471117733376375
Second_91,ReRZV_2d,70,91,Risk_Hosp,5.929667004126543e-4,5.669949240748087e-4,2.8674326866224084e-4,0.0010360721427207136
Second_91,ReRZV_2d,70,91,Risk_PHN,4.4805203191802915e-4,4.277948537736727e-4,2.106816571951805e-4,8.052851712844898e-4
Second_91,ReRZV_2d,70,91,Risk_Death,2.1426577030326527e-8,1.840670436820996e-8,5.927986774385418e-9,5.364161834444154e-8
Second_91,ReRZV_2d,70,91,Q_Life,0.9908634838412053,0.9908640263392885,0.990829723316707,0.990894220631949
Second_91,ReRZV_2d,70,91,Q_HZ,-2.4789048125532526e-4,-2.3891260744058034e-4,-4.391432224052984e-4,-1.1756118018754344e-4
Second_91,ReRZV_2d,70,91,Q_HZ_Norm,-6.676436394376182e-5,-6.393629803948593e-5,-1.2006106529464717e-4,-3.1872893808748046e-5
Second_91,ReRZV_2d,70,91,Q_All,0.9709431319246971,0.970951467553403,0.9707444470190073,0.9710846822079577
Second_91,ReRZV_2d,70,91,Q_HZ_d,-2.233166750625656e-4,-2.1562426342297536e-4,-3.9841513147941877e-4,-1.0273151951818611e-4
Second_91,ReRZV_2d,70,91,Q_HZ_Norm_d,-6.024989219726891e-5,-5.7551610975203134e-5,-1.0971265939714205e-4,-2.8106307883985042e-5
Second_91,ReRZV_2d,70,91,Q_Life_d,0.9066842802357408,0.9066848245147826,0.9066536109994533,0.9067122198128406
Second_91,ReRZV_2d,70,91,Q_All_d,0.9064609635606782,0.9064686710056475,0.9062760323039556,0.9065913749733423
Second_91,ReRZV_2d,70,91,C_Hosp,0.8000035065862222,0.7621513239813924,0.3751498987129703,1.4068924310459543
Second_91,ReRZV_2d,70,91,C_GP_NonPHN,0.15872458695491382,0.153586765187472,0.0756309705218479,0.2797847976875442
Second_91,ReRZV_2d,70,91,C_GP_PHN,0.06420401624691777,0.06145024240848466,0.02899463976887264,0.11585187692089179
Second_91,ReRZV_2d,70,91,C_GP,0.22292860320183158,0.21651399986305314,0.10600723561079381,0.39229607259288657
Second_91,ReRZV_2d,70,91,C_Med,1.0229321097880537,0.9855519294987496,0.49146776110772494,1.7945664714795329
Second_91,ReRZV_2d,70,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_2d,70,91,C_VacRZV,57.50379664492703,57.50383466435743,57.502326563288186,57.50521762456317
Second_91,ReRZV_2d,70,91,C_Vac,57.50379664492703,57.50383466435743,57.502326563288186,57.50521762456317
Second_91,ReRZV_2d,70,91,C_All,58.52672875471509,58.4887517234136,57.99512689561474,59.29991890052731
Second_91,ReRZV_2d,70,91,C_Hosp_d,0.7175703494717159,0.6856313094178941,0.3324898192146485,1.2793189290565277
Second_91,ReRZV_2d,70,91,C_GP_NonPHN_d,0.14333836431183977,0.13823279114392695,0.06540948204801313,0.2571496685379
Second_91,ReRZV_2d,70,91,C_GP_PHN_d,0.0581714477919041,0.055595566560949,0.025472867540939748,0.10619922513102893
Second_91,ReRZV_2d,70,91,C_GP_d,0.20150981210374386,0.195280215338054,0.0923403515314757,0.35941669730863085
Second_91,ReRZV_2d,70,91,C_Med_d,0.9190801615754598,0.8840483252754577,0.43326044469636027,1.6294159394265004
Second_91,ReRZV_2d,70,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_2d,70,91,C_VacRZV_d,57.50379664492703,57.50383466435743,57.502326563288186,57.50521762456317
Second_91,ReRZV_2d,70,91,C_Vac_d,57.50379664492703,57.50383466435743,57.502326563288186,57.50521762456317
Second_91,ReRZV_2d,70,91,C_All_d,58.422876806502494,58.387243561760926,57.936909417176615,59.13274826435705
Second_91,ReRZV_2d,70,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_2d,70,91,N_VacRZV,0.6765152546462003,0.6765157019336168,0.6764979595680963,0.6765319720536844
Second_91,ReRZV_2d,70,91,N_VacZVL_d,0,0,0,0
Second_91,ReRZV_2d,70,91,N_VacRZV_d,0.6765152546462003,0.6765157019336168,0.6764979595680963,0.6765319720536844
Second_91,ReRZV_2d,75,91,N0,0.3711509714629919,0.37115122521834654,0.37114275114431006,0.3711585401287708
Second_91,ReRZV_2d,75,91,Year0,2024,2024,2024,2024
Second_91,ReRZV_2d,75,91,Year_Life,1.4453846452465475,1.4453856921298622,1.4453391606627337,1.445424630383807
Second_91,ReRZV_2d,75,91,Year_Immunised,1.2500179979933894,1.2557596766215537,1.1131454754766343,1.3458799926868306
Second_91,ReRZV_2d,75,91,Risk_HZ,0.005443617647952786,0.005291701758918438,0.0027232278883727473,0.009471117733376376
Second_91,ReRZV_2d,75,91,Risk_Hosp,5.929667004126543e-4,5.669949240748088e-4,2.867432686622408e-4,0.0010360721427207138
Second_91,ReRZV_2d,75,91,Risk_PHN,4.4805203191802915e-4,4.2779485377367264e-4,2.106816571951805e-4,8.052851712844898e-4
Second_91,ReRZV_2d,75,91,Risk_Death,2.1426577030326527e-8,1.840670436820996e-8,5.927986774385418e-9,5.364161834444153e-8
Second_91,ReRZV_2d,75,91,Q_Life,1.0872206464742786,1.087221474102837,1.0871879140693785,1.0872497264569956
Second_91,ReRZV_2d,75,91,Q_HZ,-2.7199683057166444e-4,-2.6214558037240246e-4,-4.818461986440351e-4,-1.2899322689838456e-4
Second_91,ReRZV_2d,75,91,Q_HZ_Norm,-7.325692922734815e-5,-7.015389614611447e-5,-1.3173681125882726e-4,-3.497246950343537e-5
Second_91,ReRZV_2d,75,91,Q_All,1.065363121226101,1.0653723280631695,1.0651466721749299,1.0655145005529068
Second_91,ReRZV_2d,75,91,Q_HZ_d,-2.4503332100590423e-4,-2.3659304745635737e-4,-4.371593192163171e-4,-1.1272176196379988e-4
Second_91,ReRZV_2d,75,91,Q_HZ_Norm_d,-6.610895140331546e-5,-6.314824883756905e-5,-1.2038176467586498e-4,-3.083942327490439e-5
Second_91,ReRZV_2d,75,91,Q_Life_d,0.9948553571796529,0.9948560679999408,0.994825911964817,0.9948818911527012
Second_91,ReRZV_2d,75,91,Q_All_d,0.994610323858647,0.9946190506783987,0.9944093819348149,0.9947500173785551
Second_91,ReRZV_2d,75,91,C_Hosp,0.8778006268430721,0.836268963113362,0.41163093312830146,1.5437097863244706
Second_91,ReRZV_2d,75,91,C_GP_NonPHN,0.17415991337232534,0.16852255260972304,0.08298579923554776,0.3069931447124929
Second_91,ReRZV_2d,75,91,C_GP_PHN,0.07044759808287533,0.06742593580593323,0.031814267813631975,0.12711792840735361
Second_91,ReRZV_2d,75,91,C_GP,0.24460751145520065,0.23756859176554979,0.11631646586594081,0.4304453411619974
Second_91,ReRZV_2d,75,91,C_Med,1.122408138298273,1.081391734867605,0.5392616926552649,1.9690723663091696
Second_91,ReRZV_2d,75,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_2d,75,91,C_VacRZV,63.095665148708626,63.09570828711891,63.09426769453271,63.09695182189104
Second_91,ReRZV_2d,75,91,C_Vac,63.095665148708626,63.09570828711891,63.09426769453271,63.09695182189104
Second_91,ReRZV_2d,75,91,C_All,64.2180732870069,64.1764147958445,63.63497884156228,65.06619477342736
Second_91,ReRZV_2d,75,91,C_Hosp_d,0.787351177728416,0.7523074126315988,0.3648235650031632,1.4037291129810334
Second_91,ReRZV_2d,75,91,C_GP_NonPHN_d,0.15727744268948338,0.15167530387984074,0.07177016839116598,0.28215681763861544
Second_91,ReRZV_2d,75,91,C_GP_PHN_d,0.06382838671403136,0.06100197736067809,0.027949973228699836,0.11652630073898525
Second_91,ReRZV_2d,75,91,C_GP_d,0.22110582940351473,0.2142710045938554,0.10132008882655971,0.3943676148019171
Second_91,ReRZV_2d,75,91,C_Med_d,1.0084570071319308,0.9700193399709547,0.47539299728339757,1.787871183860435
Second_91,ReRZV_2d,75,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_2d,75,91,C_VacRZV_d,63.095665148708626,63.09570828711891,63.09426769453271,63.09695182189104
Second_91,ReRZV_2d,75,91,C_Vac_d,63.095665148708626,63.09570828711891,63.09426769453271,63.09695182189104
Second_91,ReRZV_2d,75,91,C_All_d,64.10412215584056,64.065109013985,63.570599110372605,64.88305538614475
Second_91,ReRZV_2d,75,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_2d,75,91,N_VacRZV,0.7423019429259838,0.7423024504366931,0.7422855022886201,0.7423170802575416
Second_91,ReRZV_2d,75,91,N_VacZVL_d,0,0,0,0
Second_91,ReRZV_2d,75,91,N_VacRZV_d,0.7423019429259838,0.7423024504366931,0.7422855022886201,0.7423170802575416
Second_91,SOC,70,NA,N0,0.3382444912734461,0.33824464255987363,0.33823629347682305,0.33825199799865285
Second_91,SOC,70,NA,Year0,2024,2024,2024,2024
Second_91,SOC,70,NA,Year_Life,1.3171285007297568,1.3171297435135165,1.3170646485543167,1.317183539094434
Second_91,SOC,70,NA,Year_Immunised,0,0,0,0
Second_91,SOC,70,NA,Risk_HZ,0.040596840091679263,0.040592007644622306,0.03911562720201744,0.0421355662972999
Second_91,SOC,70,NA,Risk_Hosp,0.004361599532049081,0.004334072082732668,0.003439919606742255,0.00540057190667666
Second_91,SOC,70,NA,Risk_PHN,0.003377836010563117,0.003361457032991741,0.002601139450042127,0.004237089533933091
Second_91,SOC,70,NA,Risk_Death,9.679235939813368e-7,9.645965310553655e-7,8.073154124435773e-7,1.1677984036860004e-6
Second_91,SOC,70,NA,Q_Life,0.9907582747437719,0.9907589454300672,0.9907131390162267,0.9907966431828501
Second_91,SOC,70,NA,Q_HZ,-0.0018763027460668247,-0.0018722352789250986,-0.002226618930248378,-0.0015683318216581955
Second_91,SOC,70,NA,Q_HZ_Norm,-5.082844033912291e-4,-5.050647859438977e-4,-6.070152720065254e-4,-4.22689901116412e-4
Second_91,SOC,70,NA,Q_All,0.9692151475643849,0.9692206961415784,0.9688622834837994,0.969531107645403
Second_91,SOC,70,NA,Q_HZ_d,-0.001725403745789439,-0.0017218577226992904,-0.002044563431092687,-0.0014438127583859975
Second_91,SOC,70,NA,Q_HZ_Norm_d,-4.6808818464104266e-4,-4.6522745114497015e-4,-5.593428940542666e-4,-3.89974749880994e-4
Second_91,SOC,70,NA,Q_Life_d,0.9065927668606423,0.9065932158413167,0.9065524595396286,0.9066269273722742
Second_91,SOC,70,NA,Q_All_d,0.9048673631148528,0.9048726549069972,0.9045452819193168,0.9051568693352946
Second_91,SOC,70,NA,C_Hosp,5.975371277274089,5.93714185409641,4.6654968745628045,7.449860193206346
Second_91,SOC,70,NA,C_GP_NonPHN,1.2100151760601756,1.2098573837696214,1.1397062937865188,1.2712280257642643
Second_91,SOC,70,NA,C_GP_PHN,0.49452383817331136,0.49350386234421206,0.373014722888457,0.6210507767947046
Second_91,SOC,70,NA,C_GP,1.7045390142334869,1.7011620571513957,1.5816471561632537,1.838175497954561
Second_91,SOC,70,NA,C_Med,7.679910291507576,7.6494379403352255,6.385506282252255,9.115963013615492
Second_91,SOC,70,NA,C_VacZVL,0,0,0,0
Second_91,SOC,70,NA,C_VacRZV,0,0,0,0
Second_91,SOC,70,NA,C_Vac,0,0,0,0
Second_91,SOC,70,NA,C_All,7.679910291507576,7.6494379403352255,6.385506282252255,9.115963013615492
Second_91,SOC,70,NA,C_Hosp_d,5.4734126507802054,5.440707857165876,4.255037926416351,6.856635011247615
Second_91,SOC,70,NA,C_GP_NonPHN_d,1.114951474576281,1.1148983517090238,1.0501115101667382,1.1717253053013033
Second_91,SOC,70,NA,C_GP_PHN_d,0.4569274279478338,0.4561840618850995,0.3463855981024898,0.5729330746771386
Second_91,SOC,70,NA,C_GP_d,1.5718789025241147,1.568888713858928,1.4566263465949982,1.6946857582921384
Second_91,SOC,70,NA,C_Med_d,7.04529155330432,7.010518447102664,5.840463801711182,8.389456306750734
Second_91,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_91,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_91,SOC,70,NA,C_Vac_d,0,0,0,0
Second_91,SOC,70,NA,C_All_d,7.04529155330432,7.010518447102664,5.840463801711182,8.389456306750734
Second_91,SOC,70,NA,N_VacZVL,0,0,0,0
Second_91,SOC,70,NA,N_VacRZV,0,0,0,0
Second_91,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_91,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_91,SOC,75,NA,N0,0.3711302965083686,0.371130398244473,0.37112110048714236,0.3711384550895212
Second_91,SOC,75,NA,Year0,2024,2024,2024,2024
Second_91,SOC,75,NA,Year_Life,1.4451862591341975,1.4451883966947754,1.4451175324405132,1.4452459710419792
Second_91,SOC,75,NA,Year_Immunised,0,0,0,0
Second_91,SOC,75,NA,Risk_HZ,0.040596840091679263,0.04059200764462229,0.039115627202017444,0.0421355662972999
Second_91,SOC,75,NA,Risk_Hosp,0.004361599532049081,0.004334072082732669,0.0034399196067422554,0.005400571906676659
Second_91,SOC,75,NA,Risk_PHN,0.003377836010563117,0.003361457032991741,0.002601139450042127,0.004237089533933092
Second_91,SOC,75,NA,Risk_Death,9.67923593981337e-7,9.645965310553657e-7,8.073154124435773e-7,1.1677984036860006e-6
Second_91,SOC,75,NA,Q_Life,1.0870847028134103,1.0870858860512598,1.0870361818479826,1.0871266870215819
Second_91,SOC,75,NA,Q_HZ,-0.0020587261956618182,-0.0020542642809524116,-0.002443101923886126,-0.0017208131148595586
Second_91,SOC,75,NA,Q_HZ_Norm,-5.577023312789654e-4,-5.541695433135734e-4,-6.660322922553709e-4,-4.637854811823901e-4
Second_91,SOC,75,NA,Q_All,1.0634470460759158,1.063453113066581,1.0630598394924848,1.063793532139446
Second_91,SOC,75,NA,Q_HZ_d,-0.0018931560469249756,-0.0018892655427365833,-0.0022433464867630416,-0.001584186976446834
Second_91,SOC,75,NA,Q_HZ_Norm_d,-5.135980370056107e-4,-5.104590214103243e-4,-6.137249704638559e-4,-4.2788992513580177e-4
Second_91,SOC,75,NA,Q_Life_d,0.9947362072653745,0.994737147072197,0.9946928989368065,0.9947736407533609
Second_91,SOC,75,NA,Q_All_d,0.9928430512184495,0.9928488501670001,0.9924900771019529,0.9931604130095683
Second_91,SOC,75,NA,C_Hosp,6.556326507812314,6.5143823031620345,5.119096064611483,8.17416677013549
Second_91,SOC,75,NA,C_GP_NonPHN,1.3276588454523712,1.3274854994049488,1.250514412912787,1.3948225761131439
Second_91,SOC,75,NA,C_GP_PHN,0.5426038941954723,0.5414848896754629,0.40928146847064656,0.6814314435807518
Second_91,SOC,75,NA,C_GP,1.8702627396478435,1.8665567477626006,1.7354218709937181,2.0168917585050967
Second_91,SOC,75,NA,C_Med,8.426589247460157,8.393149869367345,7.006335166068728,10.002247793099425
Second_91,SOC,75,NA,C_VacZVL,0,0,0,0
Second_91,SOC,75,NA,C_VacRZV,0,0,0,0
Second_91,SOC,75,NA,C_Vac,0,0,0,0
Second_91,SOC,75,NA,C_All,8.426589247460157,8.393149869367345,7.006335166068728,10.002247793099425
Second_91,SOC,75,NA,C_Hosp_d,6.005564975294018,5.969679593733982,4.6687327797430935,7.523273774469124
Second_91,SOC,75,NA,C_GP_NonPHN_d,1.2233525799877565,1.2232931544038932,1.1522071982729378,1.2856455498225072
Second_91,SOC,75,NA,C_GP_PHN_d,0.5013521748543125,0.500536614373245,0.38006298750684053,0.6286359837535662
Second_91,SOC,75,NA,C_GP_d,1.724704754842069,1.721424818609913,1.5982466783755775,1.859450166101327
Second_91,SOC,75,NA,C_Med_d,7.7302697301360865,7.692112653882346,6.408310939222796,9.205122813343587
Second_91,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_91,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_91,SOC,75,NA,C_Vac_d,0,0,0,0
Second_91,SOC,75,NA,C_All_d,7.7302697301360865,7.692112653882346,6.408310939222796,9.205122813343587
Second_91,SOC,75,NA,N_VacZVL,0,0,0,0
Second_91,SOC,75,NA,N_VacRZV,0,0,0,0
Second_91,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_91,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_91,Vac,70,NA,N0,0.33825762732310016,0.3382578509668084,0.33824897978404816,0.3382659860268422
Second_91,Vac,70,NA,Year0,2024,2024,2024,2024
Second_91,Vac,70,NA,Year_Life,1.31719336037262,1.3171951684979275,1.3171301668312656,1.3172526292999955
Second_91,Vac,70,NA,Year_Immunised,0.10052282121229103,0.09744652266069728,0.014969591578772866,0.22190870464963305
Second_91,Vac,70,NA,Risk_HZ,0.03748150866072717,0.037604699546340006,0.03359755677337823,0.040686671075446254
Second_91,Vac,70,NA,Risk_Hosp,0.004030712089890899,0.004012592105772011,0.0031341820483738177,0.005072495222163553
Second_91,Vac,70,NA,Risk_PHN,0.0031165437913934033,0.0030958720959734804,0.0023518010167064354,0.003975940590352502
Second_91,Vac,70,NA,Risk_Death,8.263754448314176e-7,8.204499086293366e-7,6.30054776742538e-7,1.0449160914034187e-6
Second_91,Vac,70,NA,Q_Life,0.9908056525972269,0.9908068467280347,0.9907614941631124,0.9908472915167136
Second_91,Vac,70,NA,Q_HZ,-0.001732029239564088,-0.0017223680581182391,-0.0021035923140562346,-0.0014093177203667348
Second_91,Vac,70,NA,Q_HZ_Norm,-4.6899375770754727e-4,-4.6669911042710344e-4,-5.674398854062488e-4,-3.821356609237807e-4
Second_91,Vac,70,NA,Q_All,0.9694055877325084,0.9694102095564608,0.9690222130159367,0.9697422093132915
Second_91,Vac,70,NA,Q_HZ_d,-0.0015905158461931826,-0.001582800616349684,-0.001931248135136572,-0.001294280669915741
Second_91,Vac,70,NA,Q_HZ_Norm_d,-4.3130940467436834e-4,-4.291970364181213e-4,-5.222014979692553e-4,-3.515262453949387e-4
Second_91,Vac,70,NA,Q_Life_d,0.9066356822086915,0.9066367266734722,0.9065962076680101,0.9066727114313126
Second_91,Vac,70,NA,Q_All_d,0.9050451663624983,0.9050494243275841,0.9046943370058526,0.9053554225952147
Second_91,Vac,70,NA,C_Hosp,5.520336847915937,5.485295934505752,4.22882305015752,7.006555911784904
Second_91,Vac,70,NA,C_GP_NonPHN,1.1162909600702469,1.1198543372243823,0.991207515695814,1.2220118629114267
Second_91,Vac,70,NA,C_GP_PHN,0.4558987149448307,0.454752227157798,0.3388125067432406,0.587717629038826
Second_91,Vac,70,NA,C_GP,1.5721896750150777,1.57348081274061,1.3732985829873732,1.7512171292189822
Second_91,Vac,70,NA,C_Med,7.092526522931014,7.070910538087607,5.792652274687046,8.62764093630365
Second_91,Vac,70,NA,C_VacZVL,0,0,0,0
Second_91,Vac,70,NA,C_VacRZV,0,0,0,0
Second_91,Vac,70,NA,C_Vac,0,0,0,0
Second_91,Vac,70,NA,C_All,7.092526522931014,7.070910538087607,5.792652274687046,8.62764093630365
Second_91,Vac,70,NA,C_Hosp_d,5.049447202830849,5.014541535283248,3.8510474403799653,6.451537198498809
Second_91,Vac,70,NA,C_GP_NonPHN_d,1.0271791590029384,1.0300829668044216,0.9108013905498119,1.1254845134221367
Second_91,Vac,70,NA,C_GP_PHN_d,0.4206747661905287,0.41952506740615747,0.3130368649428959,0.5411719537860165
Second_91,Vac,70,NA,C_GP_d,1.4478539251934672,1.4493718512597575,1.2647150349883787,1.6138964629237975
Second_91,Vac,70,NA,C_Med_d,6.497301128024316,6.471179282753317,5.289899133487984,7.933246296220552
Second_91,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_91,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_91,Vac,70,NA,C_Vac_d,0,0,0,0
Second_91,Vac,70,NA,C_All_d,6.497301128024316,6.471179282753317,5.289899133487984,7.933246296220552
Second_91,Vac,70,NA,N_VacZVL,0,0,0,0
Second_91,Vac,70,NA,N_VacRZV,0,0,0,0
Second_91,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_91,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_91,Vac,75,NA,N0,0.3711509714629919,0.37115122521834654,0.37114275114431006,0.3711585401287708
Second_91,Vac,75,NA,Year0,2024,2024,2024,2024
Second_91,Vac,75,NA,Year_Life,1.445291701115709,1.4452941559518377,1.4452267190637924,1.4453508079919337
Second_91,Vac,75,NA,Year_Immunised,0.18217088946165758,0.18112777326101376,0.05314419739551858,0.33079391217274273
Second_91,Vac,75,NA,Risk_HZ,0.03545046820841098,0.03550983343896183,0.031102728500664242,0.03949450017314661
Second_91,Vac,75,NA,Risk_Hosp,0.0038153809671647465,0.0037978046220222897,0.0029418359504822635,0.004844801287413653
Second_91,Vac,75,NA,Risk_PHN,0.0029459749030344533,0.0029215096680309874,0.002194935162437834,0.0038029578132329437
Second_91,Vac,75,NA,Risk_Death,7.402752212261134e-7,7.341451836957018e-7,5.441280463206296e-7,9.701020308959933e-7
Second_91,Vac,75,NA,Q_Life,1.0871614551512252,1.0871630652142992,1.0871161060180243,1.0872026097225074
Second_91,Vac,75,NA,Q_HZ,-0.0017971063829597864,-0.0017921042278042998,-0.002207662225629141,-0.0014428900777203148
