Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_88,ReRZV_2d,65,88,C_GP_PHN,0.1115909825284061,0.10910446549590082,0.05164611574054976,0.18321366048722876
Second_88,ReRZV_2d,65,88,C_GP,0.3804948207618921,0.3705811719128674,0.19196146056872376,0.6166501175590117
Second_88,ReRZV_2d,65,88,C_Med,1.8657634126092146,1.8145377644043408,0.949993508156586,3.0288479349750586
Second_88,ReRZV_2d,65,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_2d,65,88,C_VacRZV,78.02811068376589,78.02812652784526,78.02710369677942,78.02908205018147
Second_88,ReRZV_2d,65,88,C_Vac,78.02811068376589,78.02812652784526,78.02710369677942,78.02908205018147
Second_88,ReRZV_2d,65,88,C_All,79.89387409637511,79.84305274955196,78.97797377789846,81.05651335883977
Second_88,ReRZV_2d,65,88,C_Hosp_d,1.3859508593111587,1.3489768785304632,0.690722672685055,2.272710269737369
Second_88,ReRZV_2d,65,88,C_GP_NonPHN_d,0.25244908813283923,0.24566418426468284,0.12797693601968993,0.41615713818562405
Second_88,ReRZV_2d,65,88,C_GP_PHN_d,0.10503262369793927,0.10271631104648637,0.04829326210142039,0.17301224350141098
Second_88,ReRZV_2d,65,88,C_GP_d,0.3574817118307785,0.3483451012897829,0.17987891810765855,0.5843015367423278
Second_88,ReRZV_2d,65,88,C_Med_d,1.7434325711419372,1.6975224861353841,0.8799463453882431,2.868757630089874
Second_88,ReRZV_2d,65,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,65,88,C_VacRZV_d,78.02811068376589,78.02812652784526,78.02710369677942,78.02908205018147
Second_88,ReRZV_2d,65,88,C_Vac_d,78.02811068376589,78.02812652784526,78.02710369677942,78.02908205018147
Second_88,ReRZV_2d,65,88,C_All_d,79.77154325490783,79.72551108745108,78.90790248995543,80.8964984756047
Second_88,ReRZV_2d,65,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_2d,65,88,N_VacRZV,0.917977772750187,0.9179779591511207,0.9179659258444639,0.9179892005903701
Second_88,ReRZV_2d,65,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,65,88,N_VacRZV_d,0.917977772750187,0.9179779591511207,0.9179659258444639,0.9179892005903701
Second_88,ReRZV_2d,70,88,N0,0.486078080980984,0.4860781726843022,0.48607232940674283,0.48608350499612285
Second_88,ReRZV_2d,70,88,Year0,2024,2024,2024,2024
Second_88,ReRZV_2d,70,88,Year_Life,2.479877531087493,2.4798782856522337,2.479827253019082,2.47992085322411
Second_88,ReRZV_2d,70,88,Year_Immunised,2.0976614837241496,2.1056153186196633,1.8686622484596984,2.2804559098498385
Second_88,ReRZV_2d,70,88,Risk_HZ,0.007910793352032822,0.007726460847471354,0.004144259470271295,0.012771006361064676
Second_88,ReRZV_2d,70,88,Risk_Hosp,8.02568025344746e-4,7.845508312880912e-4,4.1397191365502025e-4,0.0012977766383840254
Second_88,ReRZV_2d,70,88,Risk_PHN,6.663592757576481e-4,6.481074746428409e-4,3.222419950295892e-4,0.001100985875361928
Second_88,ReRZV_2d,70,88,Risk_Death,3.753641705419802e-8,3.409767814971333e-8,9.642154567299553e-9,8.112121911880148e-8
Second_88,ReRZV_2d,70,88,Q_Life,1.852690868151853,1.8526913589803824,1.85265569646538,1.8527217288062126
Second_88,ReRZV_2d,70,88,Q_HZ,-4.8283171944006305e-4,-4.6918314458048563e-4,-7.913543508355856e-4,-2.407758808024675e-4
Second_88,ReRZV_2d,70,88,Q_HZ_Norm,-9.957054793378618e-5,-9.676415886507016e-5,-1.65670380366929e-4,-4.792384503906865e-5
Second_88,ReRZV_2d,70,88,Q_All,1.8325346986719027,1.8325464277955132,1.8322145709452642,1.8327921452794131
Second_88,ReRZV_2d,70,88,Q_HZ_d,-4.535601960771373e-4,-4.410655859847985e-4,-7.533099637240816e-4,-2.228635342667133e-4
Second_88,ReRZV_2d,70,88,Q_HZ_Norm_d,-9.365993203720573e-5,-9.123134797340256e-5,-1.5724590356348798e-4,-4.432777561161773e-5
Second_88,ReRZV_2d,70,88,Q_Life_d,1.7613374715903334,1.7613379261318876,1.7613047486351696,1.7613668932289637
Second_88,ReRZV_2d,70,88,Q_All_d,1.7608839113942563,1.7608961743609193,1.7605712192820469,1.7611317535864455
Second_88,ReRZV_2d,70,88,C_Hosp,1.5729300862664384,1.5324181360195779,0.7943210017935015,2.559987127755498
Second_88,ReRZV_2d,70,88,C_GP_NonPHN,0.284774711860046,0.2768338388056063,0.14705156337504216,0.46830302186298084
Second_88,ReRZV_2d,70,88,C_GP_PHN,0.11817715172578117,0.11554388827061893,0.05469429889722008,0.19402722526096194
Second_88,ReRZV_2d,70,88,C_GP,0.4029518635858272,0.39245271126974124,0.2032911182851085,0.6530463583894188
Second_88,ReRZV_2d,70,88,C_Med,1.9758819498522655,1.9216324972546501,1.006062427175756,3.207616792690751
Second_88,ReRZV_2d,70,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_2d,70,88,C_VacRZV,82.63327376676727,82.63328935633137,82.6322959991463,82.63419584934088
Second_88,ReRZV_2d,70,88,C_Vac,82.63327376676727,82.63328935633137,82.6322959991463,82.63419584934088
Second_88,ReRZV_2d,70,88,C_All,84.60915571661954,84.55532039830642,83.63914856695926,85.84054393540056
Second_88,ReRZV_2d,70,88,C_Hosp_d,1.4677505590707085,1.4285932356783482,0.731489374697555,2.4068488628707874
Second_88,ReRZV_2d,70,88,C_GP_NonPHN_d,0.2673487921414739,0.2601632896758619,0.13553001585618593,0.44071959128292953
Second_88,ReRZV_2d,70,88,C_GP_PHN_d,0.11123171451774391,0.1087786489681741,0.051143544075460866,0.18322325888035879
Second_88,ReRZV_2d,70,88,C_GP_d,0.37858050665921783,0.36890473284651126,0.19049544625543516,0.618787209422188
Second_88,ReRZV_2d,70,88,C_Med_d,1.8463310657299263,1.7977124944359724,0.9318829296805001,3.0380756422562003
Second_88,ReRZV_2d,70,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,70,88,C_VacRZV_d,82.63327376676727,82.63328935633137,82.6322959991463,82.63419584934088
Second_88,ReRZV_2d,70,88,C_Vac_d,82.63327376676727,82.63328935633137,82.6322959991463,82.63419584934088
Second_88,ReRZV_2d,70,88,C_All_d,84.4796048324972,84.43093453336806,83.56510591626001,85.67101575271225
Second_88,ReRZV_2d,70,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_2d,70,88,N_VacRZV,0.972156161961968,0.9721563453686044,0.9721446588134857,0.9721670099922457
Second_88,ReRZV_2d,70,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,70,88,N_VacRZV_d,0.972156161961968,0.9721563453686044,0.9721446588134857,0.9721670099922457
Second_88,ReRZV_2d,75,88,N0,0.5333423186420223,0.5333424520966219,0.5333374220222704,0.533346714441354
Second_88,ReRZV_2d,75,88,Year0,2024,2024,2024,2024
Second_88,ReRZV_2d,75,88,Year_Life,2.7210164103452805,2.7210173765649373,2.720967124510457,2.7210569321964257
Second_88,ReRZV_2d,75,88,Year_Immunised,2.301634348957318,2.310361245272354,2.0503696239489075,2.5022072424086415
Second_88,ReRZV_2d,75,88,Risk_HZ,0.007910793352032822,0.007726460847471354,0.004144259470271296,0.012771006361064674
Second_88,ReRZV_2d,75,88,Risk_Hosp,8.02568025344746e-4,7.845508312880911e-4,4.1397191365502025e-4,0.001297776638384026
Second_88,ReRZV_2d,75,88,Risk_PHN,6.663592757576481e-4,6.481074746428409e-4,3.222419950295892e-4,0.0011009858753619284
Second_88,ReRZV_2d,75,88,Risk_Death,3.753641705419802e-8,3.409767814971333e-8,9.642154567299554e-9,8.11212191188015e-8
Second_88,ReRZV_2d,75,88,Q_Life,2.032842835716182,2.0328434808976814,2.0328089947862003,2.032871063605796
Second_88,ReRZV_2d,75,88,Q_HZ,-5.297814230003554e-4,-5.148069593753865e-4,-8.683020763854536e-4,-2.641878776354543e-4
Second_88,ReRZV_2d,75,88,Q_HZ_Norm,-1.0925261183910402e-4,-1.0617333344191049e-4,-1.8178041291541585e-4,-5.258392607007764e-5
Second_88,ReRZV_2d,75,88,Q_All,2.0107267161690934,2.010740961072486,2.010374286332944,2.0110116069153854
Second_88,ReRZV_2d,75,88,Q_HZ_d,-4.976635886213033e-4,-4.8395380981828195e-4,-8.265584229616909e-4,-2.44533812627518e-4
Second_88,ReRZV_2d,75,88,Q_HZ_Norm_d,-1.0276725814309653e-4,-1.0010263727445464e-4,-1.7253586953271208e-4,-4.863801564362118e-5
Second_88,ReRZV_2d,75,88,Q_Life_d,1.9326063973968013,1.9326070366782933,1.932574990368968,1.9326328926375522
Second_88,ReRZV_2d,75,88,Q_All_d,1.93210873380818,1.9321215239609928,1.9317656391474274,1.9323780416553888
Second_88,ReRZV_2d,75,88,C_Hosp,1.7258790459268754,1.6814271678481565,0.871563250992233,2.808911625250243
Second_88,ReRZV_2d,75,88,C_GP_NonPHN,0.31246570233731674,0.3037522799083884,0.16134989075423,0.5138401858172381
Second_88,ReRZV_2d,75,88,C_GP_PHN,0.12966848822896174,0.12677922481409754,0.06001259748044375,0.21289432078008405
Second_88,ReRZV_2d,75,88,C_GP,0.4421341905662785,0.4306128711859678,0.22305876558972398,0.7165490350993229
Second_88,ReRZV_2d,75,88,C_Med,2.168013236493154,2.108485949711196,1.1038887364031713,3.519530088893077
Second_88,ReRZV_2d,75,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_2d,75,88,C_VacRZV,90.66819416914379,90.66821685642573,90.66736174378597,90.66894145503018
Second_88,ReRZV_2d,75,88,C_Vac,90.66819416914379,90.66821685642573,90.66736174378597,90.66894145503018
Second_88,ReRZV_2d,75,88,C_All,92.83620740563694,92.7770361928028,91.77174879348111,94.1875882644252
Second_88,ReRZV_2d,75,88,C_Hosp_d,1.6104720479772414,1.5675076444462004,0.8026171410039388,2.6408898541033037
Second_88,ReRZV_2d,75,88,C_GP_NonPHN_d,0.29334531706258504,0.28546158101012453,0.14870821287769215,0.4835758015170832
Second_88,ReRZV_2d,75,88,C_GP_PHN_d,0.12204768908837485,0.11935594436863127,0.056116673665887545,0.20103915397828354
Second_88,ReRZV_2d,75,88,C_GP_d,0.41539300615095986,0.4047763054465826,0.20901882137187716,0.6789567030040085
Second_88,ReRZV_2d,75,88,C_Med_d,2.0258650541282015,1.9725192064612052,1.0224995866442514,3.3334951419215466
Second_88,ReRZV_2d,75,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,75,88,C_VacRZV_d,90.66819416914379,90.66821685642573,90.66736174378597,90.66894145503018
Second_88,ReRZV_2d,75,88,C_Vac_d,90.66819416914379,90.66821685642573,90.66736174378597,90.66894145503018
Second_88,ReRZV_2d,75,88,C_All_d,92.69405922327199,92.64074065499804,91.690761519601793,94.00139358452878
Second_88,ReRZV_2d,75,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_2d,75,88,N_VacRZV,1.0666846372840446,1.0666849041932438,1.0666748440445408,1.066693428882708
Second_88,ReRZV_2d,75,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,75,88,N_VacRZV_d,1.0666846372840446,1.0666849041932438,1.0666748440445408,1.066693428882708
Second_88,SOC,60,NA,N0,0.4424049896435942,0.4424051657160089,0.44239967288879395,0.44241018339089505
Second_88,SOC,60,NA,Year0,2024,2024,2024,2024
Second_88,SOC,60,NA,Year_Life,2.2568582988779666,2.2568580507184466,2.256786994802565,2.2569261460280763
Second_88,SOC,60,NA,Year_Immunised,0,0,0,0
Second_88,SOC,60,NA,Risk_HZ,0.05200957291842319,0.05197944020896304,0.05034331588290936,0.053813681952623205
Second_88,SOC,60,NA,Risk_Hosp,0.0050560513653630556,0.005024763883680535,0.0040419463950782395,0.006195213506006114
Second_88,SOC,60,NA,Risk_PHN,0.004458262740076477,0.004452181186341893,0.0036247367104974546,0.005311346259963456
Second_88,SOC,60,NA,Risk_Death,1.22509708979841e-6,1.2240582395344321e-6,1.0183563893887074e-6,1.4585557635902776e-6
Second_88,SOC,60,NA,Q_Life,1.6860941891636783,1.6860943709898448,1.6860444914180481,1.686140903976141
Second_88,SOC,60,NA,Q_HZ,-0.0029564448876142875,-0.002950747102916753,-0.003417035250830682,-0.0024832030635764156
Second_88,SOC,60,NA,Q_HZ_Norm,-6.15608059577686e-4,-6.162406793912742e-4,-7.315130833145155e-4,-5.040134406691122e-4
Second_88,SOC,60,NA,Q_All,1.6652374308295141,1.6652388687677755,1.6647651585972478,1.6657047655924968
Second_88,SOC,60,NA,Q_HZ_d,-0.00282086321120413,-0.0028162079192360708,-0.0032590907329976184,-0.002370038986347753
Second_88,SOC,60,NA,Q_HZ_Norm_d,-5.879895512998192e-4,-5.885808914984686e-4,-6.984325194235017e-4,-4.8139115582231096e-4
Second_88,SOC,60,NA,Q_Life_d,1.602960833894133,1.6029608915443592,1.6029145393547213,1.6030041719694674
Second_88,SOC,60,NA,Q_All_d,1.600139970682929,1.6001413018863573,1.5996889108427554,1.600584745257711
Second_88,SOC,60,NA,C_Hosp,9.16428124063617,9.114169750172476,7.310731274804634,11.254042209797891
Second_88,SOC,60,NA,C_GP_NonPHN,1.7352121039065953,1.732886840932471,1.6591306027033865,1.8140284046629451
Second_88,SOC,60,NA,C_GP_PHN,0.7326879109030168,0.7299926000731268,0.5971455922080128,0.8823792636526864
Second_88,SOC,60,NA,C_GP,2.467900014809612,2.4638307374940416,2.315595664283789,2.628057475087452
Second_88,SOC,60,NA,C_Med,11.632181255445781,11.599306297571811,9.811832839760665,13.670758135418668
Second_88,SOC,60,NA,C_VacZVL,0,0,0,0
Second_88,SOC,60,NA,C_VacRZV,0,0,0,0
Second_88,SOC,60,NA,C_Vac,0,0,0,0
Second_88,SOC,60,NA,C_All,11.632181255445781,11.599306297571811,9.811832839760665,13.670758135418668
Second_88,SOC,60,NA,C_Hosp_d,8.694015187771528,8.660931291755146,6.9409981765230055,10.717316016671225
Second_88,SOC,60,NA,C_GP_NonPHN_d,1.6552062217706898,1.6532177274463418,1.582764515406779,1.730863519644658
Second_88,SOC,60,NA,C_GP_PHN_d,0.7002863446505119,0.6980677124851666,0.5725268223974005,0.8414092454615143
Second_88,SOC,60,NA,C_GP_d,2.3554925664212014,2.3509943084094624,2.2098270552448587,2.5074232067801074
Second_88,SOC,60,NA,C_Med_d,11.04950775419273,11.010924227466411,9.323109389372622,13.03339606993703
Second_88,SOC,60,NA,C_VacZVL_d,0,0,0,0
Second_88,SOC,60,NA,C_VacRZV_d,0,0,0,0
Second_88,SOC,60,NA,C_Vac_d,0,0,0,0
Second_88,SOC,60,NA,C_All_d,11.04950775419273,11.010924227466411,9.323109389372622,13.03339606993703
Second_88,SOC,60,NA,N_VacZVL,0,0,0,0
Second_88,SOC,60,NA,N_VacRZV,0,0,0,0
Second_88,SOC,60,NA,N_VacZVL_d,0,0,0,0
Second_88,SOC,60,NA,N_VacRZV_d,0,0,0,0
Second_88,SOC,65,NA,N0,0.45897988004851076,0.4589801086302574,0.45897446744323944,0.45898511974945544
Second_88,SOC,65,NA,Year0,2024,2024,2024,2024
Second_88,SOC,65,NA,Year_Life,2.3414124513854824,2.3414124687509155,2.3413386211441933,2.341482898068854
Second_88,SOC,65,NA,Year_Immunised,0,0,0,0
Second_88,SOC,65,NA,Risk_HZ,0.05200957291842319,0.05197944020896304,0.05034331588290937,0.053813681952623205
Second_88,SOC,65,NA,Risk_Hosp,0.0050560513653630556,0.005024763883680535,0.00404194639507824,0.006195213506006114
Second_88,SOC,65,NA,Risk_PHN,0.004458262740076477,0.004452181186341893,0.0036247367104974546,0.005311346259963455
Second_88,SOC,65,NA,Risk_Death,1.22509708979841e-6,1.2240582395344321e-6,1.0183563893887074e-6,1.4585557635902774e-6
Second_88,SOC,65,NA,Q_Life,1.749264422440159,1.749264700911073,1.7492130602498743,1.7493129721646425
Second_88,SOC,65,NA,Q_HZ,-0.003067209347354689,-0.0030612984207040762,-0.003545057231973537,-0.0025762374868600127
Second_88,SOC,65,NA,Q_HZ_Norm,-6.386720762330658e-4,-6.393283447682955e-4,-7.589193590015223e-4,-5.228965151117132e-4
Second_88,SOC,65,NA,Q_All,1.7276262568177034,1.7276276416228002,1.727136055241185,1.7281107096484722
Second_88,SOC,65,NA,Q_HZ_d,-0.002926548046040188,-0.002921718029441243,-0.0033811930124082947,-0.002458833661857688
Second_88,SOC,65,NA,Q_HZ_Norm_d,-6.100188288506873e-4,-6.106322451015387e-4,-7.245994255429095e-4,-4.994267275878657e-4
Second_88,SOC,65,NA,Q_Life_d,1.663016440787764,1.663016757347024,1.6629685995685204,1.6630614838372941
Second_88,SOC,65,NA,Q_All_d,1.6600898927417236,1.660091241857934,1.6596217074930029,1.6605509554365394
Second_88,SOC,65,NA,C_Hosp,9.507624929411543,9.455635225637847,7.584629903940737,11.675676878768908
Second_88,SOC,65,NA,C_GP_NonPHN,1.8002225604453395,1.7978102329369152,1.7212904546833083,1.8819913996797353
Second_88,SOC,65,NA,C_GP_PHN,0.7601383740873312,0.7573419882328889,0.6195179749836003,0.9154382055940227
Second_88,SOC,65,NA,C_GP,2.5603609345326706,2.556138905596769,2.4023499060190394,2.726519041407131
Second_88,SOC,65,NA,C_Med,12.067985863944214,12.033881573733057,10.179437395289877,14.182935933116994
Second_88,SOC,65,NA,C_VacZVL,0,0,0,0
Second_88,SOC,65,NA,C_VacRZV,0,0,0,0
Second_88,SOC,65,NA,C_Vac,0,0,0,0
Second_88,SOC,65,NA,C_All,12.067985863944214,12.033881573733057,10.179437395289877,14.182935933116994
Second_88,SOC,65,NA,C_Hosp_d,9.019740159412942,8.985414118774713,7.20104468828883,11.118845085593954
Second_88,SOC,65,NA,C_GP_NonPHN_d,1.717219224052634,1.7151562945122052,1.6420633067158523,1.7957109872628545
Second_88,SOC,65,NA,C_GP_PHN_d,0.7265228694200101,0.724221028073355,0.5939768496461374,0.8729331052073088
Second_88,SOC,65,NA,C_GP_d,2.443742093472644,2.4390752723557396,2.292618657254692,2.601365060869577
Second_88,SOC,65,NA,C_Med_d,11.463482252885585,11.42345200148904,9.672402357322806,13.521697995204057
Second_88,SOC,65,NA,C_VacZVL_d,0,0,0,0
Second_88,SOC,65,NA,C_VacRZV_d,0,0,0,0
Second_88,SOC,65,NA,C_Vac_d,0,0,0,0
Second_88,SOC,65,NA,C_All_d,11.463482252885585,11.42345200148904,9.672402357322806,13.521697995204057
Second_88,SOC,65,NA,N_VacZVL,0,0,0,0
Second_88,SOC,65,NA,N_VacRZV,0,0,0,0
Second_88,SOC,65,NA,N_VacZVL_d,0,0,0,0
Second_88,SOC,65,NA,N_VacRZV_d,0,0,0,0
Second_88,SOC,70,NA,N0,0.4860641704124256,0.4860643716156269,0.48605859189112277,0.4860693965806188
Second_88,SOC,70,NA,Year0,2024,2024,2024,2024
Second_88,SOC,70,NA,Year_Life,2.47957862697052,2.4795781145531692,2.479500193638206,2.4796533614878715
Second_88,SOC,70,NA,Year_Immunised,0,0,0,0
Second_88,SOC,70,NA,Risk_HZ,0.05200957291842319,0.05197944020896304,0.05034331588290936,0.05381368195262321
Second_88,SOC,70,NA,Risk_Hosp,0.0050560513653630556,0.0050247638836805365,0.004041946395078241,0.0061952135060061135
Second_88,SOC,70,NA,Risk_PHN,0.004458262740076477,0.004452181186341893,0.0036247367104974546,0.005311346259963456
Second_88,SOC,70,NA,Risk_Death,1.22509708979841e-6,1.2240582395344323e-6,1.0183563893887072e-6,1.4585557635902776e-6
Second_88,SOC,70,NA,Q_Life,1.8524880877929637,1.8524880806600654,1.8524342080844516,1.8525394295185866
Second_88,SOC,70,NA,Q_HZ,-0.003248204618541261,-0.0032419454097225974,-0.003754252837862795,-0.002728261041898205
Second_88,SOC,70,NA,Q_HZ_Norm,-6.763599588176848e-4,-6.770548748951079e-4,-8.03702651553684e-4,-5.537525369222894e-4
Second_88,SOC,70,NA,Q_All,1.8295730593155701,1.8295739129749649,1.8290536352918236,1.8300852839787565
Second_88,SOC,70,NA,Q_HZ_d,-0.003099242928380787,-0.0030941273342160987,-0.0035807145750635654,-0.0026039292271651296
Second_88,SOC,70,NA,Q_HZ_Norm_d,-6.460158903428941e-4,-6.466653395511925e-4,-7.673575231887327e-4,-5.288978629665489e-4
Second_88,SOC,70,NA,Q_Life_d,1.7611506338564429,1.7611504960948918,1.761100517786578,1.761198358567729
Second_88,SOC,70,NA,Q_All_d,1.7580513909280622,1.7580528216548958,1.7575552939721386,1.7585388770951138
Second_88,SOC,70,NA,C_Hosp,10.06866756636789,10.013608700008671,8.032195207349949,12.36465000592593
Second_88,SOC,70,NA,C_GP_NonPHN,1.906453252588858,1.9038987615089087,1.8228631695800248,1.9930465655263783
Second_88,SOC,70,NA,C_GP_PHN,0.8049939533858914,0.8020323564976706,0.6560757280677,0.9694583900241021
Second_88,SOC,70,NA,C_GP,2.7114472059747494,2.7069754334644553,2.5441111030048638,2.887410630848116
Second_88,SOC,70,NA,C_Med,12.78011477234264,12.744003103867279,10.780123672559219,15.019862164810231
Second_88,SOC,70,NA,C_VacZVL,0,0,0,0
Second_88,SOC,70,NA,C_VacRZV,0,0,0,0
Second_88,SOC,70,NA,C_Vac,0,0,0,0
Second_88,SOC,70,NA,C_All,12.78011477234264,12.744003103867279,10.780123672559219,15.019862164810231
Second_88,SOC,70,NA,C_Hosp_d,9.551992835127175,9.51563635664685,7.625974898242887,11.77496552817813
Second_88,SOC,70,NA,C_GP_NonPHN_d,1.8185519096747613,1.816367384394593,1.7389608951680506,1.9016754085795895
Second_88,SOC,70,NA,C_GP_PHN_d,0.7693948060220304,0.7669569708630848,0.6290274210419471,0.9244449194936196
Second_88,SOC,70,NA,C_GP_d,2.5879467156967917,2.5830044631870814,2.4279046894965295,2.7548713246982817
Second_88,SOC,70,NA,C_Med_d,12.139939550823966,12.097545079342574,10.243166013486446,14.319609996369548
Second_88,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_88,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_88,SOC,70,NA,C_Vac_d,0,0,0,0
Second_88,SOC,70,NA,C_All_d,12.139939550823966,12.097545079342574,10.243166013486446,14.319609996369548
Second_88,SOC,70,NA,N_VacZVL,0,0,0,0
Second_88,SOC,70,NA,N_VacRZV,0,0,0,0
Second_88,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_88,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_88,SOC,75,NA,N0,0.5333217389293641,0.5333218612515775,0.5333162063717315,0.5333272375308421
Second_88,SOC,75,NA,Year0,2024,2024,2024,2024
Second_88,SOC,75,NA,Year_Life,2.7206555546519184,2.7206559958322565,2.720572314541563,2.720738189322502
Second_88,SOC,75,NA,Year_Immunised,0,0,0,0
Second_88,SOC,75,NA,Risk_HZ,0.05200957291842319,0.05197944020896304,0.05034331588290937,0.053813681952623205
Second_88,SOC,75,NA,Risk_Hosp,0.0050560513653630556,0.005024763883680535,0.004041946395078239,0.006195213506006114
Second_88,SOC,75,NA,Risk_PHN,0.004458262740076477,0.004452181186341893,0.0036247367104974546,0.005311346259963457
Second_88,SOC,75,NA,Risk_Death,1.22509708979841e-6,1.2240582395344321e-6,1.0183563893887074e-6,1.4585557635902778e-6
Second_88,SOC,75,NA,Q_Life,2.0325961641866854,2.0325959054578315,2.0325374796989633,2.0326526888328584
Second_88,SOC,75,NA,Q_HZ,-0.0035640111727858626,-0.0035571439389139132,-0.004119265115462049,-0.0029935171086083504
Second_88,SOC,75,NA,Q_HZ_Norm,-7.4211902689891e-4,-7.428814449969275e-4,-8.818419029390794e-4,-0.00060759125758196985
Second_88,SOC,75,NA,Q_All,2.0074532230327513,2.007453635099387,2.0068833682832263,2.008013572503905
Second_88,SOC,75,NA,Q_HZ_d,-0.00340056668878659,-0.003394952989665904,-0.003928846237537959,-0.0028570970927647727
Second_88,SOC,75,NA,Q_HZ_Norm_d,-7.088247576798682e-4,-7.095370109822189e-4,-8.41963152884817e-4,-5.803200607840551e-4
