Scenario,Arm,Age0,Age1,Index,A,M,L,U
Overall,ReRZV_2d,70,94,Year_Immunised,4.427817461569213,4.420497779684056,3.817811509066352,5.102800489410892
Overall,ReRZV_2d,70,94,Risk_HZ,0.11167003818575674,0.11174199902946505,0.1050265208075641,0.11803912893465751
Overall,ReRZV_2d,70,94,Risk_Hosp,0.0052539518888542955,0.005241868952805959,0.0044626179793728965,0.006113596575538141
Overall,ReRZV_2d,70,94,Risk_PHN,0.00935895644943048,0.009325505513593079,0.008568856862685763,0.010257268687885724
Overall,ReRZV_2d,70,94,Risk_Death,8.726799818833645e-7,8.713576394325149e-7,7.220655989014079e-7,1.0302461712331727e-6
Overall,ReRZV_2d,70,94,Q_Life,12.680746163087356,12.680746493923555,12.680680300023862,12.680811154037798
Overall,ReRZV_2d,70,94,Q_HZ,-0.015525618293855542,-0.015493451589575793,-0.017828747111629104,-0.013381355687204265
Overall,ReRZV_2d,70,94,Q_HZ_Norm,-0.004124180831329194,-0.00410928053672581,-0.0048223946550633385,-0.00352400310633381
Overall,ReRZV_2d,70,94,Q_All,12.645550564739974,12.64558299376927,12.643234263902576,12.647700048645138
Overall,ReRZV_2d,70,94,Q_HZ_d,-0.010862785812139023,-0.010829801563329744,-0.012436904375315815,-0.009403588341823746
Overall,ReRZV_2d,70,94,Q_HZ_Norm_d,-0.0029962722784823404,-0.0029838987669085003,-0.003483639547745496,-0.0025722395274191054
Overall,ReRZV_2d,70,94,Q_Life_d,9.405299643154072,9.40530005095961,9.405266477953916,9.405332800590351
Overall,ReRZV_2d,70,94,Q_All_d,9.394436857341931,9.394462327063248,9.392855870602709,9.395893969707936
Overall,ReRZV_2d,70,94,C_Hosp,22.529390089811645,22.48154367700186,19.09444743145501,26.21475419335739
Overall,ReRZV_2d,70,94,C_GP_NonPHN,9.99903856168764,9.994735637957511,9.377483774279002,10.591985575744946
Overall,ReRZV_2d,70,94,C_GP_PHN,4.10300579883489,4.0968333766095855,3.6695698370280554,4.568365854214601
Overall,ReRZV_2d,70,94,C_GP,14.102044360522529,14.107449054422473,13.255957158521161,14.981708962683294
Overall,ReRZV_2d,70,94,C_Med,36.631434450334176,36.57344219588799,32.72342021601216,40.69361375411161
Overall,ReRZV_2d,70,94,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,70,94,C_VacRZV,34.385999219825734,34.38600240348657,34.3846161569737,34.387281558437394
Overall,ReRZV_2d,70,94,C_Vac,144.38599921982575,144.38600240348657,144.3846161569737,144.3872815584374
Overall,ReRZV_2d,70,94,C_All,181.0174336701599,180.9591136336992,177.11012080774955,185.079861150376
Overall,ReRZV_2d,70,94,C_Hosp_d,13.871010829624558,13.819988353517822,11.770133769576027,16.143200724535408
Overall,ReRZV_2d,70,94,C_GP_NonPHN_d,7.096894200249579,7.094723365179577,6.658697209406311,7.509338235120419
Overall,ReRZV_2d,70,94,C_GP_PHN_d,2.850196199660344,2.845234564998561,2.55494942549889,3.170222584034641
Overall,ReRZV_2d,70,94,C_GP_d,9.947090399909923,9.94909981540934,9.32925162261383,10.552648594359459
Overall,ReRZV_2d,70,94,C_Med_d,23.81810122953448,23.75334685752413,21.360372167571427,26.330471429847936
Overall,ReRZV_2d,70,94,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,70,94,C_VacRZV_d,15.05959366441127,15.059595058718244,15.058987942168596,15.060155273754313
Overall,ReRZV_2d,70,94,C_Vac_d,125.05959366441127,125.05959505871823,125.05898794216859,125.0601552737543
Overall,ReRZV_2d,70,94,C_All_d,148.87769489394574,148.81305747736263,146.41974219983604,151.389836833505
Overall,ReRZV_2d,70,94,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,70,94,N_VacRZV,0.4045411672920675,0.4045412047469008,0.4045248959643964,0.4045562536286752
Overall,ReRZV_2d,70,94,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,70,94,N_VacRZV_d,0.17717169016954437,0.17717170657315584,0.1771645640255129,0.17717829733828605
Overall,ReRZV_2d,70,95,N0,1,1,1,1
Overall,ReRZV_2d,70,95,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,70,95,Year_Life,16.74324553368789,16.743246002484927,16.743146254472826,16.743341721762125
Overall,ReRZV_2d,70,95,Year_Immunised,4.317781495643967,4.306077324794545,3.7070161119879144,4.9941795077204345
Overall,ReRZV_2d,70,95,Risk_HZ,0.11265378229795499,0.1127248569847217,0.10599099692942948,0.1189643169705908
Overall,ReRZV_2d,70,95,Risk_Hosp,0.005362839288561474,0.005351532821770366,0.004594248516860796,0.006252253795775444
Overall,ReRZV_2d,70,95,Risk_PHN,0.009439975141858658,0.00940470367923733,0.008656622804160744,0.010344980625680705
Overall,ReRZV_2d,70,95,Risk_Death,9.020714758020437e-7,9.016013482693174e-7,7.458139517825981e-7,1.06378644069823e-6
Overall,ReRZV_2d,70,95,Q_Life,12.680739967961348,12.680739952656557,12.680672361793128,12.680805928783126
Overall,ReRZV_2d,70,95,Q_HZ,-0.015667882482184887,-0.015628748635142076,-0.018004622514142886,-0.013513838705274398
Overall,ReRZV_2d,70,95,Q_HZ_Norm,-0.004153128700035834,-0.004136867427512266,-0.004853892586369174,-0.0035435466556975365
Overall,ReRZV_2d,70,95,Q_All,12.64540251371121,12.645429609414954,12.643066445446392,12.647573904501431
Overall,ReRZV_2d,70,95,Q_HZ_d,-0.010925468850194117,-0.010889926097268573,-0.012515629505643893,-0.009457555319693481
Overall,ReRZV_2d,70,95,Q_HZ_Norm_d,-0.003009024529402768,-0.0029972643568996716,-0.003501062424721562,-0.0025828419446988584
Overall,ReRZV_2d,70,95,Q_Life_d,9.405297186924926,9.405297587594443,9.405263646758828,9.405330565037787
Overall,ReRZV_2d,70,95,Q_All_d,9.394371718074732,9.394397559138532,9.392782355777113,9.395831024656735
Overall,ReRZV_2d,70,95,C_Hosp,23.036579151778447,22.98282177514801,19.645642657441222,26.931334397317478
Overall,ReRZV_2d,70,95,C_GP_NonPHN,10.082130865866628,10.083826990218839,9.4594629780219,10.670979049680405
Overall,ReRZV_2d,70,95,C_GP_PHN,4.136502262460202,4.1319325903655795,3.69016750657702,4.61789274552342
Overall,ReRZV_2d,70,95,C_GP,14.218633128326829,14.224141700837958,13.372078765768538,15.107046163159607
Overall,ReRZV_2d,70,95,C_Med,37.255212280105276,37.183267128032405,33.44809993436909,41.41515208374825
Overall,ReRZV_2d,70,95,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,70,95,C_VacRZV,27.774338846936626,27.774334328743752,27.77305220008045,27.775532498586802
Overall,ReRZV_2d,70,95,C_Vac,137.77433884693662,137.77433432874375,137.77305220008043,137.77553249858678
Overall,ReRZV_2d,70,95,C_All,175.0295511270419,174.95769539967728,171.22301359416446,179.18902470376258
Overall,ReRZV_2d,70,95,C_Hosp_d,14.094638516033488,14.048413045524796,12.002847621258883,16.509926542000304
Overall,ReRZV_2d,70,95,C_GP_NonPHN_d,7.13352085087563,7.130720316833916,6.693800169403824,7.5482765501292395
Overall,ReRZV_2d,70,95,C_GP_PHN_d,2.8649551173798766,2.8595024200778676,2.5697039060402678,3.1887849012542793
Overall,ReRZV_2d,70,95,C_GP_d,9.998475968255507,10.00254795756392,9.370853646839386,10.617467942325929
Overall,ReRZV_2d,70,95,C_Med_d,24.093114484288993,24.029158536715993,21.683773437974185,26.663993772668405
Overall,ReRZV_2d,70,95,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,70,95,C_VacRZV_d,11.752627862045724,11.752625950186012,11.75208342130228,11.753132952147732
Overall,ReRZV_2d,70,95,C_Vac_d,121.75262786204573,121.75262595018602,121.75208342130227,121.75313295214774
Overall,ReRZV_2d,70,95,C_All_d,145.84574234633473,145.78207127773658,143.43665200738965,148.41680148874687
Overall,ReRZV_2d,70,95,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,70,95,N_VacRZV,0.32675692761101915,0.3267568744558088,0.32674179058918174,0.3267709705716094
Overall,ReRZV_2d,70,95,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,70,95,N_VacRZV_d,0.1382662101417144,0.1382661876492472,0.1382598049564974,0.1382721523782086
Overall,ReRZV_2d,70,96,N0,1,1,1,1
Overall,ReRZV_2d,70,96,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,70,96,Year_Life,16.743238546911552,16.743238849141576,16.743137072436184,16.743335493843457
Overall,ReRZV_2d,70,96,Year_Immunised,4.229338923740978,4.213170708880288,3.623780440651926,4.907267328893659
Overall,ReRZV_2d,70,96,Risk_HZ,0.11343550627731926,0.11349851246376315,0.10672232921432387,0.11973750982072932
Overall,ReRZV_2d,70,96,Risk_Hosp,0.005450228071758173,0.0054369667681936195,0.0046582009423229735,0.006369412366750816
Overall,ReRZV_2d,70,96,Risk_PHN,0.00950350238903483,0.009469816628186644,0.008715237641727498,0.010425474171072414
Overall,ReRZV_2d,70,96,Risk_Death,9.251012722617621e-7,9.239684766650653e-7,7.664560096412628e-7,1.0934957172887868e-6
Overall,ReRZV_2d,70,96,Q_Life,12.680735598976046,12.680735543150606,12.68066706491001,12.680801989676329
Overall,ReRZV_2d,70,96,Q_HZ,-0.01578033008256994,-0.015737296465332555,-0.018129163770475125,-0.01361667350923471
Overall,ReRZV_2d,70,96,Q_HZ_Norm,-0.004175771474426335,-0.00415890591075074,-0.00488376680713449,-0.003559139305152294
Overall,ReRZV_2d,70,96,Q_All,12.645286144711209,12.645307479940925,12.642934720185572,12.647469823266162
Overall,ReRZV_2d,70,96,Q_HZ_d,-0.010973231800846372,-0.010940508588637494,-0.012567714582380983,-0.009505122542889188
Overall,ReRZV_2d,70,96,Q_HZ_Norm_d,-0.0030186413272038195,-0.0030063821476605784,-0.0035124210937123646,-0.002589967651830265
Overall,ReRZV_2d,70,96,Q_Life_d,9.405295498749158,9.405295835890481,9.405261432704048,9.405329019857977
Overall,ReRZV_2d,70,96,Q_All_d,9.394322266948311,9.394343802897637,9.392731209826135,9.395786753794019
Overall,ReRZV_2d,70,96,C_Hosp,23.44412309947106,23.381210950212253,20.04841535104726,27.338116268954188
Overall,ReRZV_2d,70,96,C_GP_NonPHN,10.148241812765342,10.14969860272344,9.520070099470617,10.738729527142082
Overall,ReRZV_2d,70,96,C_GP_PHN,4.162764255783352,4.157556168799793,3.716018731786534,4.646381508760008
Overall,ReRZV_2d,70,96,C_GP,14.311006068548695,14.316061557864167,13.477704245143302,15.20432022459208
Overall,ReRZV_2d,70,96,C_Med,37.75512916801976,37.683414254207904,33.97815975237279,41.9589794241093
Overall,ReRZV_2d,70,96,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,70,96,C_VacRZV,21.891267293332795,21.89126398373344,21.890132985764613,21.89232824882079
Overall,ReRZV_2d,70,96,C_Vac,131.8912672933328,131.89126398373344,131.8901329857646,131.8923282488208
Overall,ReRZV_2d,70,96,C_All,169.64639646135254,169.57459098510805,165.86954679649304,173.84984956848658
Overall,ReRZV_2d,70,96,C_Hosp_d,14.267820919649402,14.221248768383653,12.177860876298022,16.716019529187147
Overall,ReRZV_2d,70,96,C_GP_NonPHN_d,7.161610527265153,7.159281679785895,6.720867248754112,7.576070555838234
Overall,ReRZV_2d,70,96,C_GP_PHN_d,2.876110886368188,2.870971898790668,2.5798870038228596,3.202288011200567
Overall,ReRZV_2d,70,96,C_GP_d,10.03772141363334,10.044089215918568,9.406354338700417,10.660975151682667
Overall,ReRZV_2d,70,96,C_Med_d,24.305542333282744,24.231082835765033,21.900895889062152,26.909176029327284
Overall,ReRZV_2d,70,96,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,70,96,C_VacRZV_d,8.949974730896955,8.949973377808064,8.949510983232818,8.950408489467481
Overall,ReRZV_2d,70,96,C_Vac_d,118.94997473089695,118.94997337780806,118.94951098323281,118.95040848946748
Overall,ReRZV_2d,70,96,C_All_d,143.25551706417968,143.18099746353613,140.85056134848065,145.85931280319903
Overall,ReRZV_2d,70,96,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,70,96,N_VacRZV,0.2575443210980329,0.2575442821615699,0.2575309763031131,0.25755680292730343
Overall,ReRZV_2d,70,96,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,70,96,N_VacRZV_d,0.10529382036349358,0.10529380444480076,0.10528836450862139,0.10529892340549978
Overall,ReRZV_2d,70,97,N0,1,1,1,1
Overall,ReRZV_2d,70,97,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,70,97,Year_Life,16.7432337634828,16.74323404559928,16.743132330603505,16.743331237986375
Overall,ReRZV_2d,70,97,Year_Immunised,4.160201543603684,4.144457905962722,3.5614878495015247,4.8373130815872685
Overall,ReRZV_2d,70,97,Risk_HZ,0.11403905449957923,0.11410732349642617,0.10731418127322843,0.12035249167201983
Overall,ReRZV_2d,70,97,Risk_Hosp,0.005520784971898003,0.005501168624037038,0.004729803435084927,0.006430270375800056
Overall,ReRZV_2d,70,97,Risk_PHN,0.009551332191752552,0.009514816956027372,0.008768590172627022,0.010475069919474446
Overall,ReRZV_2d,70,97,Risk_Death,9.426004495034837e-7,9.424831628220217e-7,7.80641441648183e-7,1.1119601783248832e-6
Overall,ReRZV_2d,70,97,Q_Life,12.680732697715678,12.680732778864677,12.680663712118413,12.68079935106122
Overall,ReRZV_2d,70,97,Q_HZ,-0.015866503343433397,-0.01582488281666628,-0.01821362691299967,-0.013696383140439623
Overall,ReRZV_2d,70,97,Q_HZ_Norm,-0.004192942247063526,-0.004175207389433204,-0.004907553996454916,-0.0035714474172551924
Overall,ReRZV_2d,70,97,Q_All,12.645197554003985,12.645216308279057,12.64282574170132,12.647395761561405
Overall,ReRZV_2d,70,97,Q_HZ_d,-0.01100853580265341,-0.010977272603894313,-0.012605959291552784,-0.009538861094666099
Overall,ReRZV_2d,70,97,Q_HZ_Norm_d,-0.0030256757319043165,-0.0030141465179312904,-0.003522157599313232,-0.0025962175548501863
Overall,ReRZV_2d,70,97,Q_Life_d,9.405294404888279,9.405294672075707,9.405260103287654,9.405328116506997
Overall,ReRZV_2d,70,97,Q_All_d,9.394285869085627,9.394308494397851,9.392695501245436,9.395755605964608
Overall,ReRZV_2d,70,97,C_Hosp,23.773303242919255,23.7095121862886,20.346870807131506,27.79442130431248
Overall,ReRZV_2d,70,97,C_GP_NonPHN,10.199149156177537,10.20356937632599,9.56648587485647,10.8021746234767
Overall,ReRZV_2d,70,97,C_GP_PHN,4.182451961846635,4.1772824889576965,3.7343715046599817,4.67630267169306
Overall,ReRZV_2d,70,97,C_GP,14.381601118024172,14.38580661750818,13.534273946346898,15.285954149011362
Overall,ReRZV_2d,70,97,C_Med,38.154904360943426,38.12438991121459,34.297056617621216,42.375384074594194
Overall,ReRZV_2d,70,97,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,70,97,C_VacRZV,16.802701171309145,16.802702285925697,16.80172237732346,16.80361608340115
Overall,ReRZV_2d,70,97,C_Vac,126.80270117130915,126.8027022859257,126.80172237732346,126.80361608340115
Overall,ReRZV_2d,70,97,C_All,164.95760553225256,164.92750029709856,161.10007414013603,169.1787516391282
Overall,ReRZV_2d,70,97,C_Hosp_d,14.402703072863549,14.344522507047444,12.289899608501758,16.8534428796142
Overall,ReRZV_2d,70,97,C_GP_NonPHN_d,7.182470757039834,7.182045187500439,6.744252637698541,7.5989203233028055
Overall,ReRZV_2d,70,97,C_GP_PHN_d,2.8841776106824404,2.8787741660239345,2.587714062994818,3.2112204006942706
Overall,ReRZV_2d,70,97,C_GP_d,10.066648367722275,10.073643939309456,9.438333356299529,10.690076075172366
Overall,ReRZV_2d,70,97,C_Med_d,24.46935144058582,24.40904394289852,22.042224927274702,27.02741431632834
Overall,ReRZV_2d,70,97,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,70,97,C_VacRZV_d,6.6372726665665756,6.63727310685376,6.63688603095953,6.637634068043556
Overall,ReRZV_2d,70,97,C_Vac_d,116.63727266656657,116.63727310685375,116.63688603095954,116.63763406804357
Overall,ReRZV_2d,70,97,C_All_d,141.10662410715238,141.046199053167,138.6794905868104,143.66450626073492
Overall,ReRZV_2d,70,97,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,70,97,N_VacRZV,0.19767883730951935,0.19767885042265526,0.1976673220861584,0.19768960098119
Overall,ReRZV_2d,70,97,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,70,97,N_VacRZV_d,0.07808556078313618,0.07808556596298541,0.07808101212893565,0.07808981256521831
Overall,ReRZV_2d,70,98,N0,1,1,1,1
Overall,ReRZV_2d,70,98,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,70,98,Year_Life,16.743230717798042,16.743230822891725,16.743129376208113,16.74332854803863
Overall,ReRZV_2d,70,98,Year_Immunised,4.1077924452540655,4.09425673075617,3.5145739466639045,4.788951408642726
Overall,ReRZV_2d,70,98,Risk_HZ,0.11449128030786584,0.11457505152605091,0.10776180206192155,0.12078908428297754
Overall,ReRZV_2d,70,98,Risk_Hosp,0.005572941021193411,0.00555638584951548,0.004787887136225049,0.006470634376524466
Overall,ReRZV_2d,70,98,Risk_PHN,0.009586757570218521,0.009549291277716388,0.008795487483284644,0.01051065825167551
Overall,ReRZV_2d,70,98,Risk_Death,9.554932596341418e-7,9.560102553091483e-7,7.914780738131492e-7,1.124421377597284e-6
Overall,ReRZV_2d,70,98,Q_Life,12.680730945309811,12.680730981062847,12.680661702375723,12.680797746646643
Overall,ReRZV_2d,70,98,Q_HZ,-0.015930349533998044,-0.015891203247431485,-0.018293162104097673,-0.013761125883852844
Overall,ReRZV_2d,70,98,Q_HZ_Norm,-0.004205536581815751,-0.004187564215154364,-0.004922056476819684,-0.003581621766077287
Overall,ReRZV_2d,70,98,Q_All,12.645132471812598,12.645151916586133,12.642759201459464,12.647337698123113
Overall,ReRZV_2d,70,98,Q_HZ_d,-0.011033778339493622,-0.01100118998420667,-0.012632493325537248,-0.009561957079244192
Overall,ReRZV_2d,70,98,Q_HZ_Norm_d,-0.003030655063235753,-0.0030196339557911674,-0.0035284388714971163,-0.0026004858905053717
Overall,ReRZV_2d,70,98,Q_Life_d,9.405293759162928,9.405293930494164,9.405259450135034,9.405327637422928
Overall,ReRZV_2d,70,98,Q_All_d,9.394259980823435,9.394279608322126,9.392669691974033,9.395732997418202
Overall,ReRZV_2d,70,98,C_Hosp,24.016678650097965,23.96402527226332,20.64593889116807,28.02553882216755
Overall,ReRZV_2d,70,98,C_GP_NonPHN,10.2373984585981,10.243051097522478,9.604909446844662,10.845358126714718
Overall,ReRZV_2d,70,98,C_GP_PHN,4.197056522361788,4.192463513322691,3.7503922073929137,4.691694010637803
Overall,ReRZV_2d,70,98,C_GP,14.434454980959888,14.436951970036418,13.574229121849376,15.344030710587251
Overall,ReRZV_2d,70,98,C_Med,38.45113363105785,38.42513213191448,34.57785600408714,42.6666793629884
Overall,ReRZV_2d,70,98,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,70,98,C_VacRZV,12.52360746025183,12.523611125587246,12.522785444221837,12.524368307095848
Overall,ReRZV_2d,70,98,C_Vac,122.52360746025182,122.52361112558725,122.52278544422184,122.52436830709586
Overall,ReRZV_2d,70,98,C_All,160.97474109130968,160.9488537745981,157.10190552144667,165.1906064079701
Overall,ReRZV_2d,70,98,C_Hosp_d,14.498934093872569,14.442490092188784,12.37906116159925,16.976721220867155
Overall,ReRZV_2d,70,98,C_GP_NonPHN_d,7.197594657603037,7.198370580611794,6.759323603349781,7.615443951824698
Overall,ReRZV_2d,70,98,C_GP_PHN_d,2.8899521260007015,2.884706009193489,2.590264009061714,3.217933154006594
Overall,ReRZV_2d,70,98,C_GP_d,10.087546783603738,10.093546958991313,9.460557175936364,10.707900905798885
Overall,ReRZV_2d,70,98,C_Med_d,24.58648087747631,24.53190324386984,22.170834220358234,27.149681372867683
Overall,ReRZV_2d,70,98,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,70,98,C_VacRZV_d,4.779689144639012,4.779690543530183,4.77937541865329,4.779979525139409
Overall,ReRZV_2d,70,98,C_Vac_d,114.77968914463901,114.77969054353018,114.77937541865329,114.77997952513941
Overall,ReRZV_2d,70,98,C_All_d,139.3661700221153,139.3115408394827,136.95051480129405,141.92922873410885
Overall,ReRZV_2d,70,98,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,70,98,N_VacRZV,0.14733655835590387,0.147336601477497,0.14732688757908044,0.14734550949524527
Overall,ReRZV_2d,70,98,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,70,98,N_VacRZV_d,0.056231636995753086,0.05623165345329627,0.05622794610180341,0.05623505323693423
Overall,ReRZV_2d,70,99,N0,1,1,1,1
Overall,ReRZV_2d,70,99,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,70,99,Year_Life,16.743229005355442,16.743228976328655,16.743127703947206,16.743327045252542
Overall,ReRZV_2d,70,99,Year_Immunised,4.069408906986884,4.0588498022513,3.480428723829378,4.751722360937458
Overall,ReRZV_2d,70,99,Risk_HZ,0.11481874847186439,0.11489358856604584,0.10807395769240204,0.12111586369155937
Overall,ReRZV_2d,70,99,Risk_Hosp,0.005610758543076078,0.005599915439546367,0.0048279015265802715,0.0065091114021451815
Overall,ReRZV_2d,70,99,Risk_PHN,0.009612149992126912,0.009573073100212376,0.008813845097758045,0.010536737020717585
Overall,ReRZV_2d,70,99,Risk_Death,9.646612943837557e-7,9.651195556855508e-7,7.991284327741146e-7,1.1347478870707356e-6
Overall,ReRZV_2d,70,99,Q_Life,12.680730068009936,12.680730038459735,12.680660791730604,12.680796965791401
Overall,ReRZV_2d,70,99,Q_HZ,-0.01597550291742863,-0.015938161427268373,-0.018354345237483687,-0.01380521217544575
Overall,ReRZV_2d,70,99,Q_HZ_Norm,-0.0042143676868331235,-0.004196123326931026,-0.004930746490300168,-0.0035895046121148634
Overall,ReRZV_2d,70,99,Q_All,12.64508698686661,12.645106340376636,12.642701394774376,12.647291197642465
Overall,ReRZV_2d,70,99,Q_HZ_d,-0.011051015417363492,-0.011017991749662188,-0.01264968374299439,-0.009576568842974831
Overall,ReRZV_2d,70,99,Q_HZ_Norm_d,-0.0030340262967801417,-0.003023252941934689,-0.003531730150377855,-0.0026031091363360186
Overall,ReRZV_2d,70,99,Q_Life_d,9.405293442465423,9.405293581642908,9.405259130891489,9.405327402668274
