Scenario,Year,Agp,Index,A,M,L,U
Sch2d95,2028,60_80,IncR_HZ,0.0045115915021257625,0.004504133258291808,0.004306555345582563,0.004758130040592714
Sch2d95,2028,60_80,IncR_HZ_Hosp,6.147404027402796e-5,6.133281657930246e-5,5.1484103413848154e-5,7.224701055724007e-5
Sch2d95,2028,60_80,IncR_HZ_PHN,2.462036810237083e-4,2.4535898741238026e-4,2.2429431136280673e-4,2.710291403158183e-4
Sch2d95,2028,60_80,MorR_HZ,2.665050361121147e-9,2.6594502134024865e-9,2.1096514437423382e-9,3.321578903118127e-9
Sch2d95,2028,80+,Protection,0.6193196821260744,0.6210818725924029,0.5597796009508347,0.6703944916895832
Sch2d95,2028,80+,N,3595088,3595088,3595088,3595088
Sch2d95,2028,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2028,80+,N_Uptake_RZV,730879.0657967369,730879.0657967369,730879.0657967369,730879.0657967369
Sch2d95,2028,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2028,80+,N_Covered_RZV,365439.53289836843,365439.53289836843,365439.53289836843,365439.53289836843
Sch2d95,2028,80+,N_HZ,12890.877687206897,12801.133854201824,11153.274395558894,14974.790714126666
Sch2d95,2028,80+,N_HZ_GP,12035.67087638824,11931.549704749374,10409.245948747794,13946.261657795949
Sch2d95,2028,80+,N_HZ_Hosp,855.2068108186588,849.3793704032009,686.074022022024,1062.5357572656203
Sch2d95,2028,80+,N_HZ_PHN,1158.8876567048292,1146.099883414639,967.3464386123169,1379.2263789291164
Sch2d95,2028,80+,N_HZ_PHN_GP,1082.9469275699678,1070.5280635343981,900.2414494150881,1290.7023875485568
Sch2d95,2028,80+,N_HZ_Death,0.07559986302342282,0.07466823346275152,0.05571069032236392,0.10101546456599367
Sch2d95,2028,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2028,80+,Coverage_RZV,0.10164967669730711,0.10164967669730711,0.10164967669730711,0.10164967669730711
Sch2d95,2028,80+,Coverage,0.10164967669730711,0.10164967669730711,0.10164967669730711,0.10164967669730711
Sch2d95,2028,80+,IncR_HZ,0.0035856918348610377,0.0035607289318653184,0.0031023647809341227,0.0041653474724754076
Sch2d95,2028,80+,IncR_HZ_Hosp,2.3788202425605682e-4,2.3626107911772976e-4,1.908365030347029e-4,2.955520858642738e-4
Sch2d95,2028,80+,IncR_HZ_PHN,3.223530708302075e-4,3.1879605823686063e-4,2.690744812400466e-4,3.8364189664595594e-4
Sch2d95,2028,80+,MorR_HZ,2.1028654381595895e-8,2.076951481097306e-8,1.5496335645292665e-8,2.8098189687149154e-8
Sch2d95,2029,60_80,Protection,0.4044859536094073,0.40634880672134266,0.3702999396623094,0.43009162164911285
Sch2d95,2029,60_80,N,12455229,12455229,12455229,12455229
Sch2d95,2029,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2029,60_80,N_Uptake_RZV,2267756.734504812,2267756.734504812,2267756.734504812,2267756.734504812
Sch2d95,2029,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2029,60_80,N_Covered_RZV,1133878.367252406,1133878.367252406,1133878.367252406,1133878.367252406
Sch2d95,2029,60_80,N_HZ,51947.96739862144,51862.003735479186,49152.64574278657,55254.14738994817
Sch2d95,2029,60_80,N_HZ_GP,51239.59204570015,51156.53720061078,48491.73213239601,54523.60380744391
Sch2d95,2029,60_80,N_HZ_Hosp,708.3753529212903,706.6875206933396,587.6026414971628,835.214227980298
Sch2d95,2029,60_80,N_HZ_PHN,2843.900141148973,2835.1761251372805,2575.2915919779516,3146.054983353006
Sch2d95,2029,60_80,N_HZ_PHN_GP,2798.5560710881714,2791.583102105255,2535.55517213065,3098.1249272971486
Sch2d95,2029,60_80,N_HZ_Death,0.028922886150828574,0.028784078451202514,0.02274081284510155,0.03664609130231524
Sch2d95,2029,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2029,60_80,Coverage_RZV,0.09103633239119135,0.09103633239119135,0.09103633239119135,0.09103633239119135
Sch2d95,2029,60_80,Coverage,0.09103633239119135,0.09103633239119135,0.09103633239119135,0.09103633239119135
Sch2d95,2029,60_80,IncR_HZ,0.004170775776071355,0.004163873962933896,0.003946346208711745,0.004436220914922413
Sch2d95,2029,60_80,IncR_HZ_Hosp,5.687373174120606e-5,5.673821980256964e-5,4.7177184899383455e-5,6.705731608630384e-5
Sch2d95,2029,60_80,IncR_HZ_PHN,2.2832981562594898e-4,2.2762938562890178e-4,2.0676388944578634e-4,2.5258909196715736e-4
Sch2d95,2029,60_80,MorR_HZ,2.322148083413687e-9,2.3110035512958064e-9,1.825804474980071e-9,2.942225414106415e-9
Sch2d95,2029,80+,Protection,0.6415625569650302,0.6438788435741136,0.5816340634988053,0.6930617241964186
Sch2d95,2029,80+,N,3703991,3703991,3703991,3703991
Sch2d95,2029,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2029,80+,N_Uptake_RZV,663700.9960537873,663700.9960537873,663700.9960537873,663700.9960537873
Sch2d95,2029,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2029,80+,N_Covered_RZV,331850.49802689365,331850.49802689365,331850.49802689365,331850.49802689365
Sch2d95,2029,80+,N_HZ,12515.38333461018,12396.922757517386,10690.774057759521,14594.515823700971
Sch2d95,2029,80+,N_HZ_GP,11694.219323698528,11600.331207431978,9985.518087946315,13664.611069328192
Sch2d95,2029,80+,N_HZ_Hosp,821.1640109116518,814.2676619009737,651.9109963678106,1031.7002705628659
Sch2d95,2029,80+,N_HZ_PHN,1126.6519562515555,1113.176455097123,934.3370142261965,1353.2350215501738
Sch2d95,2029,80+,N_HZ_PHN_GP,1053.6260761894916,1039.4076220719148,874.4633028852165,1267.1681615985708
Sch2d95,2029,80+,N_HZ_Death,0.06607059405184393,0.06475702360785429,0.04722940472533947,0.09109923198412467
Sch2d95,2029,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2029,80+,Coverage_RZV,0.08959268476270424,0.08959268476270424,0.08959268476270424,0.08959268476270424
Sch2d95,2029,80+,Coverage,0.08959268476270424,0.08959268476270424,0.08959268476270424,0.08959268476270424
Sch2d95,2029,80+,IncR_HZ,0.0033788913997388707,0.003346909524757859,0.0028862851064593627,0.003940213630027981
Sch2d95,2029,80+,IncR_HZ_Hosp,2.2169708590319247e-4,2.1983521609555037e-4,1.7600231651961645e-4,2.785374669006663e-4
Sch2d95,2029,80+,IncR_HZ_PHN,3.041724335322509e-4,3.0053433042821184e-4,2.522514266979041e-4,3.65345115997899e-4
Sch2d95,2029,80+,MorR_HZ,1.783767672541427e-8,1.7483040214691205e-8,1.2750950184635835e-8,2.4594884810498913e-8
Sch2d95,2030,60_80,Protection,0.4557851583859189,0.45774744334479694,0.4165429103804695,0.48492799731947966
Sch2d95,2030,60_80,N,12581187,12581187,12581187,12581187
Sch2d95,2030,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2030,60_80,N_Uptake_RZV,2326855.820403109,2326855.820403109,2326855.820403109,2326855.820403109
Sch2d95,2030,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2030,60_80,N_Covered_RZV,1163427.9102015544,1163427.9102015544,1163427.9102015544,1163427.9102015544
Sch2d95,2030,60_80,N_HZ,48171.91062420542,48064.920572454284,45111.45732787934,51857.10683525052
Sch2d95,2030,60_80,N_HZ_GP,47512.523051276476,47403.92876845415,44502.00703891738,51155.751084223695
Sch2d95,2030,60_80,N_HZ_Hosp,659.3875729289376,655.6910695010195,543.9322896305415,785.2453935261557
Sch2d95,2030,60_80,N_HZ_PHN,2649.1385569297163,2639.8551384059947,2374.134958813337,2945.674228860782
Sch2d95,2030,60_80,N_HZ_PHN_GP,2606.971794698381,2598.639315552273,2335.184087406516,2898.662069707389
Sch2d95,2030,60_80,N_HZ_Death,0.024966418808607293,0.02467841921526156,0.01927940263949757,0.03197168245425909
Sch2d95,2030,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2030,60_80,Coverage_RZV,0.09247362035089014,0.09247362035089014,0.09247362035089014,0.09247362035089014
Sch2d95,2030,60_80,Coverage,0.09247362035089014,0.09247362035089014,0.09247362035089014,0.09247362035089014
Sch2d95,2030,60_80,IncR_HZ,0.0038288843989208185,0.003820380427733431,0.0035856280753063553,0.004121797636045829
Sch2d95,2030,60_80,IncR_HZ_Hosp,5.2410601076745595e-5,5.211678909955153e-5,4.3233781489023366e-5,6.241425340281134e-5
Sch2d95,2030,60_80,IncR_HZ_PHN,2.105634831538325e-4,2.0982560217934878e-4,1.8870516421171845e-4,2.3413325220114623e-4
Sch2d95,2030,60_80,MorR_HZ,1.9844247453445604e-9,1.9615334558862816e-9,1.532399338750594e-9,2.5412294129527754e-9
Sch2d95,2030,80+,Protection,0.6570806230279038,0.6600709120930985,0.5956832629895485,0.7101034618550739
Sch2d95,2030,80+,N,3790955,3790955,3790955,3790955
Sch2d95,2030,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2030,80+,N_Uptake_RZV,606697.6718828988,606697.6718828988,606697.6718828988,606697.6718828988
Sch2d95,2030,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2030,80+,N_Covered_RZV,303348.8359414494,303348.8359414494,303348.8359414494,303348.8359414494
Sch2d95,2030,80+,N_HZ,12264.178856501803,12159.210996552454,10372.044089388848,14484.59588619993
Sch2d95,2030,80+,N_HZ_GP,11464.092363882066,11360.183126992728,9663.607508252784,13492.253419232822
Sch2d95,2030,80+,N_HZ_Hosp,800.0864926197365,792.5898264912581,628.7646180534156,1014.1170622403886
Sch2d95,2030,80+,N_HZ_PHN,1105.5553803503237,1091.241624304435,914.3173717938558,1333.0874286539035
Sch2d95,2030,80+,N_HZ_PHN_GP,1034.284556542991,1020.2135936617647,852.5405647158436,1250.8279949358143
Sch2d95,2030,80+,N_HZ_Death,0.06000280479557114,0.05868807872296278,0.0415977961274385,0.08572031560043479
Sch2d95,2030,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2030,80+,Coverage_RZV,0.08001910757090215,0.08001910757090215,0.08001910757090215,0.08001910757090215
Sch2d95,2030,80+,Coverage,0.08001910757090215,0.08001910757090215,0.08001910757090215,0.08001910757090215
Sch2d95,2030,80+,IncR_HZ,0.0032351159157789533,0.0032074268875659177,0.002735997681161831,0.00382083034122007
Sch2d95,2030,80+,IncR_HZ_Hosp,2.1105143496025054e-4,2.0907392108090393e-4,1.6585916162376385e-4,2.6750965449085743e-4
Sch2d95,2030,80+,IncR_HZ_PHN,2.916297820339001e-4,2.8785401681223724e-4,2.411839158718201e-4,3.5164949957303723e-4
Sch2d95,2030,80+,MorR_HZ,1.5827886322990155e-8,1.548108028793873e-8,1.0972906860524195e-8,2.261179982364201e-8
Sch2d95,2031,60_80,Protection,0.505926527078576,0.5077292492176635,0.46169581322814046,0.5384335395293048
Sch2d95,2031,60_80,N,12734248,12734248,12734248,12734248
Sch2d95,2031,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,60_80,N_Uptake_RZV,2396951.6020005904,2396951.6020005904,2396951.6020005904,2396951.6020005904
Sch2d95,2031,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2031,60_80,N_Covered_RZV,1198475.8010002952,1198475.8010002952,1198475.8010002952,1198475.8010002952
Sch2d95,2031,60_80,N_HZ,44481.158425091715,44331.31092074098,41271.98391532595,48623.309881144174
Sch2d95,2031,60_80,N_HZ_GP,43869.426636516866,43732.23997481474,40693.509320699995,47937.19205896261
Sch2d95,2031,60_80,N_HZ_Hosp,611.7317885748449,609.875926284499,498.3574354958487,735.8200488960914
Sch2d95,2031,60_80,N_HZ_PHN,2459.3401171675437,2450.841284510685,2182.600238309851,2793.02472033947
Sch2d95,2031,60_80,N_HZ_PHN_GP,2420.281910557617,2411.5655682763813,2145.8688486735227,2747.8120538523253
Sch2d95,2031,60_80,N_HZ_Death,0.021047523077905753,0.020706663781161844,0.01567914469915526,0.027821996866907842
Sch2d95,2031,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2031,60_80,Coverage_RZV,0.09411437573701213,0.09411437573701213,0.09411437573701213,0.09411437573701213
Sch2d95,2031,60_80,Coverage,0.09411437573701213,0.09411437573701213,0.09411437573701213,0.09411437573701213
Sch2d95,2031,60_80,IncR_HZ,0.0034930337798581993,0.003481266496517186,0.0032410224706889597,0.0038183102670172725
Sch2d95,2031,60_80,IncR_HZ_Hosp,4.8038312790425075e-5,4.789257491172616e-5,3.913520731619556e-5,5.778276415663425e-5
Sch2d95,2031,60_80,IncR_HZ_PHN,1.9312802115739724e-4,1.9246062150750365e-4,1.7139608387631928e-4,2.1933173598782357e-4
Sch2d95,2031,60_80,MorR_HZ,1.6528281118685417e-9,1.62606097989939e-9,1.2312579980502393e-9,2.1848166351800155e-9
Sch2d95,2031,80+,Protection,0.6675008902212819,0.6700949676694807,0.6022112606160404,0.7230205954210813
Sch2d95,2031,80+,N,3859923,3859923,3859923,3859923
Sch2d95,2031,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,80+,N_Uptake_RZV,551658.5235469106,551658.5235469106,551658.5235469106,551658.5235469106
Sch2d95,2031,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2031,80+,N_Covered_RZV,275829.2617734553,275829.2617734553,275829.2617734553,275829.2617734553
Sch2d95,2031,80+,N_HZ,12114.354429141053,12033.78193341177,10008.03159849347,14496.88959174794
Sch2d95,2031,80+,N_HZ_GP,11323.704689302369,11243.219151734273,9396.340970282288,13542.054189263727
Sch2d95,2031,80+,N_HZ_Hosp,790.6497398386836,781.4180381099864,609.3987755630269,1007.6075567710753
Sch2d95,2031,80+,N_HZ_PHN,1093.0729832517375,1081.4886542259321,896.6013674519248,1337.3890047771686
Sch2d95,2031,80+,N_HZ_PHN_GP,1022.5541519565493,1011.2726766013318,835.6609733043227,1255.6841723650668
Sch2d95,2031,80+,N_HZ_Death,0.056684387378553254,0.05520601216951868,0.03699902399655025,0.08357664599955515
Sch2d95,2031,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2031,80+,Coverage_RZV,0.0714597834654876,0.0714597834654876,0.0714597834654876,0.0714597834654876
Sch2d95,2031,80+,Coverage,0.0714597834654876,0.0714597834654876,0.0714597834654876,0.0714597834654876
Sch2d95,2031,80+,IncR_HZ,0.0031384963972444667,0.003117622277286819,0.002592806021905999,0.0037557457990089285
Sch2d95,2031,80+,IncR_HZ_Hosp,2.0483562491756534e-4,2.0244394463567961e-4,1.5787847984610753e-4,2.610434344858888e-4
Sch2d95,2031,80+,IncR_HZ_PHN,2.831851783705886e-4,2.801839969931867e-4,2.322847806684032e-4,3.4648074709707125e-4
Sch2d95,2031,80+,MorR_HZ,1.4685367396850469e-8,1.4302360997750132e-8,9.585430589301975e-9,2.1652412755268733e-8
Sch2d95,2032,60_80,Protection,0.5546179721142782,0.5565854420143672,0.5074222902253248,0.5917563794455546
Sch2d95,2032,60_80,N,12867234,12867234,12867234,12867234
Sch2d95,2032,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,60_80,N_Uptake_RZV,2427906.1377406497,2427906.1377406497,2427906.1377406497,2427906.1377406497
Sch2d95,2032,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2032,60_80,N_Covered_RZV,1213953.0688703249,1213953.0688703249,1213953.0688703249,1213953.0688703249
Sch2d95,2032,60_80,N_HZ,40751.781608834965,40579.295416604175,37029.76667500164,45327.85840563774
Sch2d95,2032,60_80,N_HZ_GP,40188.32938944829,40018.57531736215,36525.2519810064,44683.8979737385
Sch2d95,2032,60_80,N_HZ_Hosp,563.4522193866749,560.0778409028579,455.66027535829244,691.0417599519526
Sch2d95,2032,60_80,N_HZ_PHN,2271.95373881811,2262.3416776526874,1976.4017681235996,2624.9767638971157
Sch2d95,2032,60_80,N_HZ_PHN_GP,2235.977165578098,2226.9269376975662,1947.0611995793142,2585.870339936537
Sch2d95,2032,60_80,N_HZ_Death,0.017149212732014186,0.016706563689351528,0.011842970158140665,0.024491769954112803
Sch2d95,2032,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2032,60_80,Coverage_RZV,0.09434452415105879,0.09434452415105879,0.09434452415105879,0.09434452415105879
Sch2d95,2032,60_80,Coverage,0.09434452415105879,0.09434452415105879,0.09434452415105879,0.09434452415105879
Sch2d95,2032,60_80,IncR_HZ,0.003167097264947149,0.0031536921934119,0.0028778342474382332,0.0035227352207659966
Sch2d95,2032,60_80,IncR_HZ_Hosp,4.3789692437914384e-5,4.352744660607384e-5,3.541244958771189e-5,5.37055407519559e-5
Sch2d95,2032,60_80,IncR_HZ_PHN,1.7656892995169824e-4,1.7582191150426638e-4,1.5359958232854083e-4,2.0400474289168256e-4
Sch2d95,2032,60_80,MorR_HZ,1.332781601081801e-9,1.2983803426091052e-9,9.203975118615753e-10,1.903421508780582e-9
Sch2d95,2032,80+,Protection,0.6740316070569783,0.6765038679776952,0.6050739618145693,0.7347769571562373
Sch2d95,2032,80+,N,3917089,3917089,3917089,3917089
Sch2d95,2032,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,80+,N_Uptake_RZV,498775.1894534694,498775.1894534694,498775.1894534694,498775.1894534694
Sch2d95,2032,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2032,80+,N_Covered_RZV,249387.5947267347,249387.5947267347,249387.5947267347,249387.5947267347
Sch2d95,2032,80+,N_HZ,12056.57418000294,11928.320123610174,9767.090993266913,14616.051545078586
Sch2d95,2032,80+,N_HZ_GP,11265.972150606742,11158.970205388547,9148.39320293748,13656.42199625399
Sch2d95,2032,80+,N_HZ_Hosp,790.6020293961975,782.3892094816144,594.3178313645979,1036.1921415835538
Sch2d95,2032,80+,N_HZ_PHN,1088.1179999747342,1077.7425614753988,870.1894579432029,1357.5162292295945
Sch2d95,2032,80+,N_HZ_PHN_GP,1017.5658809812111,1006.7463482880992,810.070980939849,1268.5089315681694
Sch2d95,2032,80+,N_HZ_Death,0.05547315514803197,0.05343114068129398,0.033795144035009515,0.08454810069326733
Sch2d95,2032,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2032,80+,Coverage_RZV,0.06366656328889507,0.06366656328889507,0.06366656328889507,0.06366656328889507
Sch2d95,2032,80+,Coverage,0.06366656328889507,0.06366656328889507,0.06366656328889507,0.06366656328889507
Sch2d95,2032,80+,IncR_HZ,0.003077942364853834,0.0030452001789109655,0.0024934564911001287,0.003731355490028076
Sch2d95,2032,80+,IncR_HZ_Hosp,2.0183407356743683e-4,1.9973740945932413e-4,1.517243624958733e-4,2.645311713835335e-4
Sch2d95,2032,80+,IncR_HZ_PHN,2.7778740793858253e-4,2.751386454265907e-4,2.2215207720406734e-4,3.4656251855130034e-4
Sch2d95,2032,80+,MorR_HZ,1.4161831693901256e-8,1.364052251079666e-8,8.627617099077788e-9,2.1584421669578438e-8
Sch2d95,2033,60_80,Protection,0.5782129123181754,0.5796754233241854,0.5279925644607233,0.6191108823368019
Sch2d95,2033,60_80,N,12958298,12958298,12958298,12958298
Sch2d95,2033,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2033,60_80,N_Uptake_RZV,1922357.9504278381,1922357.9504278381,1922357.9504278381,1922357.9504278381
Sch2d95,2033,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2033,60_80,N_Covered_RZV,961178.9752139191,961178.9752139191,961178.9752139191,961178.9752139191
Sch2d95,2033,60_80,N_HZ,39132.53351609702,38914.244850888645,34978.52219219298,44029.545138717855
Sch2d95,2033,60_80,N_HZ_GP,38579.065120356296,38379.468933775235,34537.56154543583,43391.34734980619
Sch2d95,2033,60_80,N_HZ_Hosp,553.468395740728,548.0322735169028,440.7178389576507,687.8188851083851
Sch2d95,2033,60_80,N_HZ_PHN,2208.853313253801,2199.7600033058643,1894.9208465640988,2574.207982187371
Sch2d95,2033,60_80,N_HZ_PHN_GP,2173.1513503591377,2165.1387657106243,1862.0917995690213,2529.2362712395934
Sch2d95,2033,60_80,N_HZ_Death,0.016502012650111458,0.01601548655497738,0.011061692226193878,0.0240741436891154
Sch2d95,2033,60_80,Coverage_ZVL,0,0,0,0
Sch2d95,2033,60_80,Coverage_RZV,0.07417478554775628,0.07417478554775628,0.07417478554775628,0.07417478554775628
Sch2d95,2033,60_80,Coverage,0.07417478554775628,0.07417478554775628,0.07417478554775628,0.07417478554775628
Sch2d95,2033,60_80,IncR_HZ,0.003019882203364749,0.003003036729892201,0.0026993145390075903,0.0033977876676950826
Sch2d95,2033,60_80,IncR_HZ_Hosp,4.2711503913610266e-5,4.229199494539351e-5,3.401047259120378e-5,5.307941560754237e-5
Sch2d95,2033,60_80,IncR_HZ_PHN,1.704585982861176e-4,1.6975686184295688e-4,1.462322325481401e-4,1.9865324768633742e-4
Sch2d95,2033,60_80,MorR_HZ,1.2734706865138816e-9,1.2359251620064128e-9,8.536377405577397e-10,1.857816797322874e-9
Sch2d95,2033,80+,Protection,0.6823636139516568,0.6859745522855233,0.6006381698689394,0.7574807944476555
Sch2d95,2033,80+,N,3978329,3978329,3978329,3978329
Sch2d95,2033,80+,N_Uptake_ZVL,0,0,0,0
Sch2d95,2033,80+,N_Uptake_RZV,286169.66968716175,286169.66968716175,286169.66968716175,286169.66968716175
Sch2d95,2033,80+,N_Covered_ZVL,0,0,0,0
Sch2d95,2033,80+,N_Covered_RZV,143084.83484358087,143084.83484358087,143084.83484358087,143084.83484358087
Sch2d95,2033,80+,N_HZ,11931.476647501822,11786.98232144164,9072.943409168865,15009.71674563208
Sch2d95,2033,80+,N_HZ_GP,11138.905828195122,10989.910454114795,8464.733722192825,14032.76243788094
Sch2d95,2033,80+,N_HZ_Hosp,792.5708193067012,781.3732078593958,568.580327923677,1073.7694659753347
Sch2d95,2033,80+,N_HZ_PHN,1076.6183195345266,1062.7498992996293,810.4527787886848,1386.9643908057724
Sch2d95,2033,80+,N_HZ_PHN_GP,1005.8964491715897,992.619504895036,757.4832744220878,1303.2894559627475
Sch2d95,2033,80+,N_HZ_Death,0.05547290094481551,0.053249606407808285,0.030140491011910738,0.09140047758555772
Sch2d95,2033,80+,Coverage_ZVL,0,0,0,0
Sch2d95,2033,80+,Coverage_RZV,0.03596606385333663,0.03596606385333663,0.03596606385333663,0.03596606385333663
Sch2d95,2033,80+,Coverage,0.03596606385333663,0.03596606385333663,0.03596606385333663,0.03596606385333663
Sch2d95,2033,80+,IncR_HZ,0.002999117631423098,0.002962797275298659,0.0022805915270378255,0.0037728696509595054
Sch2d95,2033,80+,IncR_HZ_Hosp,1.9922204003406987e-4,1.9640738809168266e-4,1.4291938347071775e-4,2.6990464237003397e-4
Sch2d95,2033,80+,IncR_HZ_PHN,2.7062073537269704e-4,2.6713474408467206e-4,2.0371688183372583e-4,3.486298872732175e-4
Sch2d95,2033,80+,MorR_HZ,1.3943769091197713e-8,1.3384917740038163e-8,7.576168540085734e-9,2.2974589981260402e-8
Sch2d95,2034,60_80,Protection,0.5968190845287477,0.5993196837705851,0.5463288659427329,0.6414818543840207
Sch2d95,2034,60_80,N,13015277,13015277,13015277,13015277
Sch2d95,2034,60_80,N_Uptake_ZVL,0,0,0,0
Sch2d95,2034,60_80,N_Uptake_RZV,1794557.9368431047,1794557.9368431047,1794557.9368431047,1794557.9368431047
Sch2d95,2034,60_80,N_Covered_ZVL,0,0,0,0
Sch2d95,2034,60_80,N_Covered_RZV,897278.9684215523,897278.9684215523,897278.9684215523,897278.9684215523
Sch2d95,2034,60_80,N_HZ,37810.62534373174,37560.486520558,33272.82562154548,43104.29793121857
Sch2d95,2034,60_80,N_HZ_GP,37264.70928054777,36996.46928873828,32796.34456267219,42447.17273898665
Sch2d95,2034,60_80,N_HZ_Hosp,545.9160631839708,539.4949223631158,431.50852153788765,689.0463748460128
Sch2d95,2034,60_80,N_HZ_PHN,2158.6982025622606,2152.0370036321992,1814.6436304300878,2558.6408430998035
Sch2d95,2034,60_80,N_HZ_PHN_GP,2123.137655893426,2116.8244825441857,1785.288518818362,2512.2875311446796
