Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_82,Vac,74,NA,C_GP_NonPHN,4.701439270151662,4.705717012140624,4.3934290347185865,5.042166604272991
Second_82,Vac,74,NA,C_GP_PHN,2.1064518266029673,2.1150024957818223,1.8725422498701803,2.438327922179452
Second_82,Vac,74,NA,C_GP,6.807891096754629,6.8143232567706615,6.336054948346114,7.254096828694942
Second_82,Vac,74,NA,C_Med,25.164611549496744,25.221326400922436,22.49171073345854,28.633679381840366
Second_82,Vac,74,NA,C_VacZVL,0,0,0,0
Second_82,Vac,74,NA,C_VacRZV,0,0,0,0
Second_82,Vac,74,NA,C_Vac,0,0,0,0
Second_82,Vac,74,NA,C_All,25.164611549496744,25.221326400922436,22.49171073345854,28.633679381840366
Second_82,Vac,74,NA,C_Hosp_d,14.82103267861279,14.847736739158478,12.50474786854938,17.76650988519857
Second_82,Vac,74,NA,C_GP_NonPHN_d,3.972061221418938,3.9760799083511946,3.7114473511858397,4.2778057858654845
Second_82,Vac,74,NA,C_GP_PHN_d,1.7894949065190862,1.7858114126419056,1.5906561516215567,2.0598217599584467
Second_82,Vac,74,NA,C_GP_d,5.761556127938023,5.768212806859267,5.355115490316431,6.165028440237921
Second_82,Vac,74,NA,C_Med_d,20.582588806550813,20.589883240128017,18.388358899788756,23.585595927275655
Second_82,Vac,74,NA,C_VacZVL_d,0,0,0,0
Second_82,Vac,74,NA,C_VacRZV_d,0,0,0,0
Second_82,Vac,74,NA,C_Vac_d,0,0,0,0
Second_82,Vac,74,NA,C_All_d,20.582588806550813,20.589883240128017,18.388358899788756,23.585595927275655
Second_82,Vac,74,NA,N_VacZVL,0,0,0,0
Second_82,Vac,74,NA,N_VacRZV,0,0,0,0
Second_82,Vac,74,NA,N_VacZVL_d,0,0,0,0
Second_82,Vac,74,NA,N_VacRZV_d,0,0,0,0
Second_82,Vac,75,NA,N0,0.8145941792757959,0.8145943114354101,0.8145926133362811,0.8145957459954583
Second_82,Vac,75,NA,Year0,2024,2024,2024,2024
Second_82,Vac,75,NA,Year_Life,6.669034477171196,6.669045664118372,6.668900219865252,6.669111732086163
Second_82,Vac,75,NA,Year_Immunised,0.8110122440611514,0.8030407536923004,0.4967747787068723,1.1561522830014712
Second_82,Vac,75,NA,Risk_HZ,0.07110159441838472,0.07094773656877507,0.06708780973381008,0.07581046962333624
Second_82,Vac,75,NA,Risk_Hosp,0.005355175331463398,0.005383218303029614,0.004578828454511602,0.006346567315645016
Second_82,Vac,75,NA,Risk_PHN,0.006437732900591208,0.006471659590537263,0.005723564167025935,0.007117279886111917
Second_82,Vac,75,NA,Risk_Death,1.0761029757599017e-6,1.0557844714347113e-6,9.086469095223191e-7,1.3426342910284114e-6
Second_82,Vac,75,NA,Q_Life,4.970293773258367,4.970301430485985,4.970202938030984,4.970345331387582
Second_82,Vac,75,NA,Q_HZ,-0.008982953049023967,-0.008937543402842394,-0.013155745052859638,-0.005116078857563126
Second_82,Vac,75,NA,Q_HZ_Norm,-0.002895425787613733,-0.0028258946962714847,-0.005433775111567751,-9.440083351167801e-4
Second_82,Vac,75,NA,Q_All,4.939731050533485,4.9398114360951215,4.935524418584487,4.943575468290944
Second_82,Vac,75,NA,Q_HZ_d,-0.007543323621346939,-0.007508286961586568,-0.011052064663664925,-0.004305130240747124
Second_82,Vac,75,NA,Q_HZ_Norm_d,-0.002458368703373594,-0.002406479182144223,-0.004619788183943808,-8.008232901849246e-4
Second_82,Vac,75,NA,Q_Life_d,4.196044489997612,4.1960498974674785,4.195979076133161,4.196080680469991
Second_82,Vac,75,NA,Q_All_d,4.188501166376264,4.188561610545826,4.18497717806372,4.191723748734022
Second_82,Vac,75,NA,C_Hosp,18.518894852366355,18.596861354073297,15.84746664123578,21.93034863306365
Second_82,Vac,75,NA,C_GP_NonPHN,4.728901683464911,4.7341388443448595,4.414510031139718,5.076540124437702
Second_82,Vac,75,NA,C_GP_PHN,2.118050264127998,2.127858068941849,1.8822369534824426,2.454266860903358
Second_82,Vac,75,NA,C_GP,6.84695194759291,6.848263645181616,6.369984037348541,7.306096706326567
Second_82,Vac,75,NA,C_Med,25.36584679995926,25.409364304721898,22.66576706837941,28.861861222417275
Second_82,Vac,75,NA,C_VacZVL,0,0,0,0
Second_82,Vac,75,NA,C_VacRZV,0,0,0,0
Second_82,Vac,75,NA,C_Vac,0,0,0,0
Second_82,Vac,75,NA,C_All,25.36584679995926,25.409364304721898,22.66576706837941,28.861861222417275
Second_82,Vac,75,NA,C_Hosp_d,14.934117950320603,14.969857597928012,12.627149187245173,17.89549840447857
Second_82,Vac,75,NA,C_GP_NonPHN_d,3.9904393211053337,3.998637903430107,3.724025035073139,4.301103559911846
Second_82,Vac,75,NA,C_GP_PHN_d,1.7972376044911171,1.7965574865189238,1.5978615241304817,2.0689638954863048
Second_82,Vac,75,NA,C_GP_d,5.787676925596451,5.795629805815218,5.37808530277127,6.206323985223683
Second_82,Vac,75,NA,C_Med_d,20.721794875917055,20.718533870375452,18.528773147774537,23.746069930915276
Second_82,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_82,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_82,Vac,75,NA,C_Vac_d,0,0,0,0
Second_82,Vac,75,NA,C_All_d,20.721794875917055,20.718533870375452,18.528773147774537,23.746069930915276
Second_82,Vac,75,NA,N_VacZVL,0,0,0,0
Second_82,Vac,75,NA,N_VacRZV,0,0,0,0
Second_82,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_82,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_82,Vac,76,NA,N0,0.8355028919649087,0.8355030261545922,0.8355014490701405,0.8355041740303026
Second_82,Vac,76,NA,Year0,2024,2024,2024,2024
Second_82,Vac,76,NA,Year_Life,6.840224202592638,6.840235336335945,6.840089662096867,6.840302116367619
Second_82,Vac,76,NA,Year_Immunised,0.9470066285128365,0.9388162342654487,0.631719483127251,1.2864371949461593
Second_82,Vac,76,NA,Risk_HZ,0.06972159223370804,0.06956436820888587,0.06577209277453396,0.07436318368823239
Second_82,Vac,76,NA,Risk_Hosp,0.005267343069494524,0.005290493878123895,0.004509972187638265,0.006239705705539906
Second_82,Vac,76,NA,Risk_PHN,0.006310422554648192,0.006342222532195021,0.00561295831082196,0.006979284682305322
Second_82,Vac,76,NA,Risk_Death,1.044836618229728e-6,1.0241922343538233e-6,8.802599140222628e-7,1.30221582700021e-6
Second_82,Vac,76,NA,Q_Life,5.097877259757404,5.097884576547994,5.097786330615915,5.0979295559049245
Second_82,Vac,76,NA,Q_HZ,-0.009036023926519648,-0.008999313443840192,-0.01324294745004332,-0.005141701264054496
Second_82,Vac,76,NA,Q_HZ_Norm,-0.00291008232426199,-0.002836949548104501,-0.005462908363930865,-9.477736311437101e-4
Second_82,Vac,76,NA,Q_All,5.06670747041798,5.066778801626645,5.0624794975492335,5.070578674572548
Second_82,Vac,76,NA,Q_HZ_d,-0.0075766568254086696,-0.0075503808842280066,-0.011108178578603144,-0.004320429547989061
Second_82,Vac,76,NA,Q_HZ_Norm_d,-0.002467265523779725,-0.0024122786483814504,-0.004637877955559529,-8.029086436583625e-4
Second_82,Vac,76,NA,Q_Life_d,4.3037529497148075,4.303758774222697,4.3036876141277265,4.303789460481193
Second_82,Vac,76,NA,Q_All_d,4.296176292889399,4.296227638263135,4.29262941896245,4.2994163598490065
Second_82,Vac,76,NA,C_Hosp,18.687445962551003,18.772965998032,16.013185871681436,22.120291798464514
Second_82,Vac,76,NA,C_GP_NonPHN,4.754809025560727,4.758016548729495,4.437728754489529,5.105047959160656
Second_82,Vac,76,NA,C_GP_PHN,2.128800504786555,2.1409757186858673,1.888573583036989,2.467265360635873
Second_82,Vac,76,NA,C_GP,6.883609530347282,6.890999823450972,6.404731173697866,7.361257457817402
Second_82,Vac,76,NA,C_Med,25.571055492898285,25.564406230020673,22.850441096610474,29.103449260909166
Second_82,Vac,76,NA,C_VacZVL,0,0,0,0
Second_82,Vac,76,NA,C_VacRZV,0,0,0,0
Second_82,Vac,76,NA,C_Vac,0,0,0,0
Second_82,Vac,76,NA,C_All,25.571055492898285,25.564406230020673,22.850441096610474,29.103449260909166
Second_82,Vac,76,NA,C_Hosp_d,15.048362606314997,15.08648268278456,12.756682997315854,18.026105708361733
Second_82,Vac,76,NA,C_GP_NonPHN_d,4.0064146508155485,4.013448889245905,3.735248623996662,4.317796927671435
Second_82,Vac,76,NA,C_GP_PHN_d,1.8037833110417358,1.8063108234052865,1.6023450095564675,2.076691552619389
Second_82,Vac,76,NA,C_GP_d,5.810197961857284,5.814174793104947,5.400574786437662,6.2461300992296955
Second_82,Vac,76,NA,C_Med_d,20.85856056817228,20.84414361854507,18.67484927968723,23.893128577356038
Second_82,Vac,76,NA,C_VacZVL_d,0,0,0,0
Second_82,Vac,76,NA,C_VacRZV_d,0,0,0,0
Second_82,Vac,76,NA,C_Vac_d,0,0,0,0
Second_82,Vac,76,NA,C_All_d,20.85856056817228,20.84414361854507,18.67484927968723,23.893128577356038
Second_82,Vac,76,NA,N_VacZVL,0,0,0,0
Second_82,Vac,76,NA,N_VacRZV,0,0,0,0
Second_82,Vac,76,NA,N_VacZVL_d,0,0,0,0
Second_82,Vac,76,NA,N_VacRZV_d,0,0,0,0
Second_82,Vac,77,NA,N0,0.8594847505635457,0.8594848585883806,0.8594834542252296,0.8594857095605959
Second_82,Vac,77,NA,Year0,2024,2024,2024,2024
Second_82,Vac,77,NA,Year_Life,7.036576131700144,7.0365879615801825,7.03644151153921,7.036653841380226
Second_82,Vac,77,NA,Year_Immunised,1.1117578467113418,1.1101000722331618,0.8028231496176541,1.447147798307463
Second_82,Vac,77,NA,Risk_HZ,0.06811908082802336,0.06795173698092366,0.06428014452742288,0.07262405015706322
Second_82,Vac,77,NA,Risk_Hosp,0.00516557129254026,0.005182063481271258,0.004430871514549501,0.006116541384130274
Second_82,Vac,77,NA,Risk_PHN,0.0061625663446714055,0.006193269197598978,0.005486446946275307,0.006817365162234851
Second_82,Vac,77,NA,Risk_Death,1.009467567690843e-6,9.89149887732369e-7,8.486589151401426e-7,1.2559789433433921e-6
Second_82,Vac,77,NA,Q_Life,5.244213466067728,5.244221161099606,5.244122607142594,5.244265688092703
Second_82,Vac,77,NA,Q_HZ,-0.009083267572993638,-0.00905832336621323,-0.013318867288027107,-0.005164793125507772
Second_82,Vac,77,NA,Q_HZ_Norm,-0.0029222754874965785,-0.002844944400240206,-0.005487208901770162,-9.509706163178941e-4
Second_82,Vac,77,NA,Q_All,5.212361005177274,5.2124188863173,5.20810425624808,5.216255646923146
Second_82,Vac,77,NA,Q_HZ_d,-0.007602431889189833,-0.007581679703133351,-0.011150531955019746,-0.004332215824769248
Second_82,Vac,77,NA,Q_HZ_Norm_d,-0.002473226353540197,-0.002414637968109831,-0.004650251324060979,-8.042626554320726e-4
Second_82,Vac,77,NA,Q_Life_d,4.427292773588533,4.427298157603584,4.427227673745676,4.427329660677636
Second_82,Vac,77,NA,Q_All_d,4.419690341699344,4.4197285809461295,4.41612687798037,4.422943809771072
Second_82,Vac,77,NA,C_Hosp,18.858253603575523,18.925696091475594,16.17978388148132,22.313107715190036
Second_82,Vac,77,NA,C_GP_NonPHN,4.777222215940186,4.7818825558486235,4.459907730809915,5.123972056453889
Second_82,Vac,77,NA,C_GP_PHN,2.137790770845082,2.1528264186850787,1.8910026172522358,2.478221674995915
Second_82,Vac,77,NA,C_GP,6.915012986785268,6.9329115198708475,6.438477671688107,7.401460074984934
Second_82,Vac,77,NA,C_Med,25.77326659036079,25.677624537109793,23.04130807146501,29.33983640313582
Second_82,Vac,77,NA,C_VacZVL,0,0,0,0
Second_82,Vac,77,NA,C_VacRZV,0,0,0,0
Second_82,Vac,77,NA,C_Vac,0,0,0,0
Second_82,Vac,77,NA,C_All,25.77326659036079,25.677624537109793,23.04130807146501,29.33983640313582
Second_82,Vac,77,NA,C_Hosp_d,15.15934552914892,15.20042942162403,12.890998897276793,18.153599702966986
Second_82,Vac,77,NA,C_GP_NonPHN_d,4.01804751261503,4.013674611593652,3.7450744576636303,4.324758930810739
Second_82,Vac,77,NA,C_GP_PHN_d,1.80822511929116,1.8140997064703246,1.6027968146275913,2.0819291467318433
Second_82,Vac,77,NA,C_GP_d,5.82627263190619,5.825875209489665,5.420693147898499,6.266307847979997
Second_82,Vac,77,NA,C_Med_d,20.98561816105511,20.93054870992834,18.805351752386606,24.024062118849784
Second_82,Vac,77,NA,C_VacZVL_d,0,0,0,0
Second_82,Vac,77,NA,C_VacRZV_d,0,0,0,0
Second_82,Vac,77,NA,C_Vac_d,0,0,0,0
Second_82,Vac,77,NA,C_All_d,20.98561816105511,20.93054870992834,18.805351752386606,24.024062118849784
Second_82,Vac,77,NA,N_VacZVL,0,0,0,0
Second_82,Vac,77,NA,N_VacRZV,0,0,0,0
Second_82,Vac,77,NA,N_VacZVL_d,0,0,0,0
Second_82,Vac,77,NA,N_VacRZV_d,0,0,0,0
Second_82,Vac,78,NA,N0,0.8871148818462002,0.8871149321750145,0.8871138012872599,0.8871155975531204
Second_82,Vac,78,NA,Year0,2024,2024,2024,2024
Second_82,Vac,78,NA,Year_Life,7.262799507239269,7.262811072130877,7.262665372559123,7.262876763659696
Second_82,Vac,78,NA,Year_Immunised,1.3129881805755135,1.3081530945315074,1.0172914204140504,1.6406884454626982
Second_82,Vac,78,NA,Risk_HZ,0.06625108566654193,0.06614906479100972,0.06253362397704909,0.07064533209852462
Second_82,Vac,78,NA,Risk_Hosp,0.00504722478261378,0.005059497746062263,0.00433941228140752,0.005974252450781401
Second_82,Vac,78,NA,Risk_PHN,0.005990180864147844,0.005999301143015574,0.00532087943635976,0.006626466544777528
Second_82,Vac,78,NA,Risk_Death,9.695172285637693e-7,9.502395397357883e-7,8.128163289965277e-7,1.2044747465493842e-6
Second_82,Vac,78,NA,Q_Life,5.412812051659487,5.412820052535585,5.412721794716219,5.41286393314326
Second_82,Vac,78,NA,Q_HZ,-0.009119946132505654,-0.00908471706093472,-0.013375331759854845,-0.005183116584503225
Second_82,Vac,78,NA,Q_HZ_Norm,-0.0029303030978544975,-0.0028516093889620372,-0.0055033756308496,-9.53092723869225e-4
Second_82,Vac,78,NA,Q_All,5.380190810802808,5.380233525907968,5.375914303364236,5.384103056761658
Second_82,Vac,78,NA,Q_HZ_d,-0.0076158826800676125,-0.007585861655750398,-0.011170981324676168,-0.004338207918613856
Second_82,Vac,78,NA,Q_HZ_Norm_d,-0.002474555447651926,-0.002411825734502833,-0.004653623742808116,-8.043746805522748e-4
Second_82,Vac,78,NA,Q_Life_d,4.569626863775215,4.56963267263826,4.569562693610255,4.56966349729027
Second_82,Vac,78,NA,Q_All_d,4.562010981095148,4.5620466784207245,4.558440611122028,4.565271296868179
Second_82,Vac,78,NA,C_Hosp,19.02582311182789,19.077171923547283,16.334159712881352,22.504125118217864
Second_82,Vac,78,NA,C_GP_NonPHN,4.793536593054003,4.788737008347962,4.477924972836541,5.138066912143186
Second_82,Vac,78,NA,C_GP_PHN,2.1437940191714904,2.1605221538247266,1.8885525189775896,2.485667238106345
Second_82,Vac,78,NA,C_GP,6.937330612225493,6.951092912943622,6.468553338586661,7.424443350668568
Second_82,Vac,78,NA,C_Med,25.963153724053385,25.828391677323047,23.23178702573854,29.560290209252095
Second_82,Vac,78,NA,C_VacZVL,0,0,0,0
Second_82,Vac,78,NA,C_VacRZV,0,0,0,0
Second_82,Vac,78,NA,C_Vac,0,0,0,0
Second_82,Vac,78,NA,C_All,25.963153724053385,25.828391677323047,23.23178702573854,29.560290209252095
Second_82,Vac,78,NA,C_Hosp_d,15.261154117625853,15.27436054171272,13.026686159169152,18.274315708827345
Second_82,Vac,78,NA,C_GP_NonPHN_d,4.022728901504423,4.0194936439211775,3.7467622772911753,4.319534446378296
Second_82,Vac,78,NA,C_GP_PHN_d,1.8093409522852006,1.8143686641035712,1.5976451740671127,2.0832049273039406
Second_82,Vac,78,NA,C_GP_d,5.832069853789624,5.82640247718154,5.431666824181093,6.27002142253795
Second_82,Vac,78,NA,C_Med_d,21.093223971415476,20.98774093301562,18.919398648130414,24.129355297314458
Second_82,Vac,78,NA,C_VacZVL_d,0,0,0,0
Second_82,Vac,78,NA,C_VacRZV_d,0,0,0,0
Second_82,Vac,78,NA,C_Vac_d,0,0,0,0
Second_82,Vac,78,NA,C_All_d,21.093223971415476,20.98774093301562,18.919398648130414,24.129355297314458
Second_82,Vac,78,NA,N_VacZVL,0,0,0,0
Second_82,Vac,78,NA,N_VacRZV,0,0,0,0
Second_82,Vac,78,NA,N_VacZVL_d,0,0,0,0
Second_82,Vac,78,NA,N_VacRZV_d,0,0,0,0
Second_82,Vac,79,NA,N0,0.9190748261650511,0.919074851439367,0.9190740386721314,0.9190753474360345
Second_82,Vac,79,NA,Year0,2024,2024,2024,2024
Second_82,Vac,79,NA,Year_Life,7.524475037931094,7.524486142801955,7.5243427069194215,7.524552033603188
Second_82,Vac,79,NA,Year_Immunised,1.5610692409406388,1.5572240185124318,1.2739735738783846,1.8844174919543892
Second_82,Vac,79,NA,Risk_HZ,0.064063230943512,0.06397146219342739,0.06049885642590012,0.06835704451926422
Second_82,Vac,79,NA,Risk_Hosp,0.004909001214330735,0.004925689980550992,0.004232775097674836,0.005810033394450105
Second_82,Vac,79,NA,Risk_PHN,0.00578821515862555,0.00577435846000466,0.0051514276492218335,0.006400017308948432
Second_82,Vac,79,NA,Risk_Death,9.244915236136052e-7,9.070334964587549e-7,7.736103945445451e-7,1.1507667651230274e-6
Second_82,Vac,79,NA,Q_Life,5.607832146506576,5.607839799947129,5.607743467261296,5.6078838623293095
Second_82,Vac,79,NA,Q_HZ,-0.009138545353155461,-0.009091213692401921,-0.013399704756928877,-0.0051930644023340695
Second_82,Vac,79,NA,Q_HZ_Norm,-0.0029314987543679616,-0.002853031084757312,-0.0055062772412349265,-9.532839224033901e-4
Second_82,Vac,79,NA,Q_All,5.574345469299245,5.574400557819459,5.570063355500238,5.578265607771492
Second_82,Vac,79,NA,Q_HZ_d,-0.0076096027673017656,-0.007568730478958597,-0.011157149471011261,-0.004334818863033092
Second_82,Vac,79,NA,Q_HZ_Norm_d,-0.0024686394736520728,-0.0024012256699658865,-0.004642969580203094,-8.023990298451149e-4
Second_82,Vac,79,NA,Q_Life_d,4.7342664083826325,4.734271903083308,4.734203995003956,4.734302836164154
Second_82,Vac,79,NA,Q_All_d,4.726656805615331,4.726703531108687,4.723094190711567,4.7299136231610905
Second_82,Vac,79,NA,C_Hosp,19.180629222808196,19.236755314710784,16.484915318236897,22.684873088573653
Second_82,Vac,79,NA,C_GP_NonPHN,4.7996473735425775,4.800274350733817,4.483840561390117,5.148044663092069
Second_82,Vac,79,NA,C_GP_PHN,2.1448846440075418,2.1642587512703706,1.8879803663739398,2.487572068039844
Second_82,Vac,79,NA,C_GP,6.94453201755012,6.944355951820781,6.490139198574587,7.4313931157825195
Second_82,Vac,79,NA,C_Med,26.125161240358317,26.03274311123238,23.40909204662284,29.760828408022697
Second_82,Vac,79,NA,C_VacZVL,0,0,0,0
Second_82,Vac,79,NA,C_VacRZV,0,0,0,0
Second_82,Vac,79,NA,C_Vac,0,0,0,0
Second_82,Vac,79,NA,C_All,26.125161240358317,26.03274311123238,23.40909204662284,29.760828408022697
Second_82,Vac,79,NA,C_Hosp_d,15.34405972003773,15.356690801263358,13.157207714753298,18.376063195254474
Second_82,Vac,79,NA,C_GP_NonPHN_d,4.016422735874811,4.022581300172174,3.7462712629268085,4.312372129517515
Second_82,Vac,79,NA,C_GP_PHN_d,1.8052443505369138,1.8161388238490574,1.5849361146100347,2.078224733939969
Second_82,Vac,79,NA,C_GP_d,5.821667086411725,5.820421384385357,5.42766206775082,6.247168714221679
Second_82,Vac,79,NA,C_Med_d,21.165726806449456,21.035140596160154,19.003241977993056,24.193154506259717
Second_82,Vac,79,NA,C_VacZVL_d,0,0,0,0
Second_82,Vac,79,NA,C_VacRZV_d,0,0,0,0
Second_82,Vac,79,NA,C_Vac_d,0,0,0,0
Second_82,Vac,79,NA,C_All_d,21.165726806449456,21.035140596160154,19.003241977993056,24.193154506259717
Second_82,Vac,79,NA,N_VacZVL,0,0,0,0
Second_82,Vac,79,NA,N_VacRZV,0,0,0,0
Second_82,Vac,79,NA,N_VacZVL_d,0,0,0,0
Second_82,Vac,79,NA,N_VacRZV_d,0,0,0,0
Second_83,ReVac_RZV_1d,70,83,N0,0.7059003239505853,0.7059004678388221,0.7058975658232847,0.705903049984727
Second_83,ReVac_RZV_1d,70,83,Year0,2024,2024,2024,2024
Second_83,ReVac_RZV_1d,70,83,Year_Life,5.372365546718725,5.372362436725931,5.37226029029632,5.372444375665754
Second_83,ReVac_RZV_1d,70,83,Year_Immunised,2.654197050709355,2.6413170518835614,2.0415884597870897,3.4514776154247397
Second_83,ReVac_RZV_1d,70,83,Risk_HZ,0.037964876199522636,0.0379546732908843,0.02668434494684716,0.046665444759476246
Second_83,ReVac_RZV_1d,70,83,Risk_Hosp,0.003172165105783464,0.003196457414183067,0.0021775645210589736,0.0039660455578267115
Second_83,ReVac_RZV_1d,70,83,Risk_PHN,0.003393476630112914,0.0034016424690420793,0.00235190764884001,0.004370111928935622
Second_83,ReVac_RZV_1d,70,83,Risk_Death,4.3773575282264157e-7,4.3774828853280267e-7,2.2816782360170825e-7,6.393303615291029e-7
Second_83,ReVac_RZV_1d,70,83,Q_Life,4.0024176374704625,4.002416026702532,4.002346244307165,4.00247148646891
Second_83,ReVac_RZV_1d,70,83,Q_HZ,-0.004132404669033108,-0.0040445493626818825,-0.00651354454863946,-0.0023743529250892775
Second_83,ReVac_RZV_1d,70,83,Q_HZ_Norm,-0.0012961707042205616,-0.001248944705675911,-0.0026257850814220083,-4.362490099328346e-4
Second_83,ReVac_RZV_1d,70,83,Q_All,3.9786152916196342,3.9787226233496407,3.9761866348716612,3.980412766044374
Second_83,ReVac_RZV_1d,70,83,Q_HZ_d,-0.0034103903961292398,-0.0033192188949296504,-0.005464589713614362,-0.0018881919729027198
Second_83,ReVac_RZV_1d,70,83,Q_HZ_Norm_d,-0.0010818475852673167,-0.0010333220941623413,-0.002236994221263604,-3.6581791857364385e-4
Second_83,ReVac_RZV_1d,70,83,Q_Life_d,3.4121259229683365,3.4121246020248566,3.412072565793659,3.412167208244174
Second_83,ReVac_RZV_1d,70,83,Q_All_d,3.408715532572207,3.408790273947599,3.4066250763165242,3.4102744662474715
Second_83,ReVac_RZV_1d,70,83,C_Hosp,9.507505519853458,9.580186253739988,6.535865561673609,11.889486972683528
Second_83,ReVac_RZV_1d,70,83,C_GP_NonPHN,2.1502763254933033,2.165674729815434,1.5213895254319048,2.6570214506462224
Second_83,ReVac_RZV_1d,70,83,C_GP_PHN,0.9503272787712131,0.9631244907864089,0.6487297501478937,1.2397048693137176
Second_83,ReVac_RZV_1d,70,83,C_GP,3.100603604264516,3.1450415511862166,2.147383472354522,3.831203330965997
Second_83,ReVac_RZV_1d,70,83,C_Med,12.608109124117975,12.56427182642111,8.918633201430687,15.190962388841498
Second_83,ReVac_RZV_1d,70,83,C_VacZVL,0,0,0,0
Second_83,ReVac_RZV_1d,70,83,C_VacRZV,60.00152753579975,60.001539766299885,60.00129309497919,60.0017592487018
Second_83,ReVac_RZV_1d,70,83,C_Vac,60.00152753579975,60.001539766299885,60.00129309497919,60.0017592487018
Second_83,ReVac_RZV_1d,70,83,C_All,72.60963665991773,72.56592907832464,68.92013080657146,75.19255731390447
Second_83,ReVac_RZV_1d,70,83,C_Hosp_d,7.569185535621136,7.641418582480611,5.179507657434188,9.372349213879378
Second_83,ReVac_RZV_1d,70,83,C_GP_NonPHN_d,1.781301499177439,1.7820371780822415,1.2215550730856137,2.2576276907373845
Second_83,ReVac_RZV_1d,70,83,C_GP_PHN_d,0.7923598165327259,0.804810935736953,0.5215698364063015,1.0324769093560977
Second_83,ReVac_RZV_1d,70,83,C_GP_d,2.573661315710165,2.595325500861975,1.7377054193671846,3.2472796815138314
Second_83,ReVac_RZV_1d,70,83,C_Med_d,10.142846851331301,10.131093181704633,7.068741214902341,12.465199243518665
Second_83,ReVac_RZV_1d,70,83,C_VacZVL_d,0,0,0,0
Second_83,ReVac_RZV_1d,70,83,C_VacRZV_d,60.00152753579975,60.001539766299885,60.00129309497919,60.0017592487018
Second_83,ReVac_RZV_1d,70,83,C_Vac_d,60.00152753579975,60.001539766299885,60.00129309497919,60.0017592487018
Second_83,ReVac_RZV_1d,70,83,C_All_d,70.14437438713105,70.13259704246644,67.07031274269882,72.46695793182366
Second_83,ReVac_RZV_1d,70,83,N_VacZVL,0,0,0,0
Second_83,ReVac_RZV_1d,70,83,N_VacRZV,0.7059003239505853,0.7059004678388221,0.7058975658232847,0.705903049984727
Second_83,ReVac_RZV_1d,70,83,N_VacZVL_d,0,0,0,0
Second_83,ReVac_RZV_1d,70,83,N_VacRZV_d,0.7059003239505853,0.7059004678388221,0.7058975658232847,0.705903049984727
Second_83,ReVac_RZV_1d,71,83,N0,0.716533167657517,0.7165332898156636,0.7165305741763631,0.7165357775290023
Second_83,ReVac_RZV_1d,71,83,Year0,2024,2024,2024,2024
Second_83,ReVac_RZV_1d,71,83,Year_Life,5.453289146179045,5.453285481572457,5.453182917659209,5.453368284208693
Second_83,ReVac_RZV_1d,71,83,Year_Immunised,2.694178193977377,2.681102686133862,2.072340628470073,3.503466544376081
Second_83,ReVac_RZV_1d,71,83,Risk_HZ,0.037964861106914244,0.0379546732908843,0.02668434494684716,0.04666544475947624
Second_83,ReVac_RZV_1d,71,83,Risk_Hosp,0.0031721630017642814,0.003196457414183067,0.0021775645210589736,0.003966045557826713
Second_83,ReVac_RZV_1d,71,83,Risk_PHN,0.0033934753892712315,0.0034016424690420793,0.00235190764884001,0.004370111928935622
Second_83,ReVac_RZV_1d,71,83,Risk_Death,4.377351411186278e-7,4.3774828853280267e-7,2.2816782360170823e-7,6.39330361529103e-7
Second_83,ReVac_RZV_1d,71,83,Q_Life,4.062705767167862,4.062703322348089,4.062633579847324,4.062759773801709
Second_83,ReVac_RZV_1d,71,83,Q_HZ,-0.004194650424884389,-0.004105472958083408,-0.006611657331040218,-0.0024101176436037335
Second_83,ReVac_RZV_1d,71,83,Q_HZ_Norm,-0.001315694579097718,-0.0012677577197795983,-0.002665337400306071,-4.42820186818593e-4
Second_83,ReVac_RZV_1d,71,83,Q_All,4.038544888488425,4.038654628448834,4.036079448724447,4.040368940799091
Second_83,ReVac_RZV_1d,71,83,Q_HZ_d,-0.00346176066409242,-0.003369215978336129,-0.005546902208423063,-0.0019166334531484214
Second_83,ReVac_RZV_1d,71,83,Q_HZ_Norm_d,-0.001098143236976054,-0.0010488868380182023,-0.0022706901672150167,-3.71328198698354e-4
Second_83,ReVac_RZV_1d,71,83,Q_Life_d,3.4635225262319236,3.4635210311689724,3.46346860480594,3.4635640751411723
Second_83,ReVac_RZV_1d,71,83,Q_All_d,3.4600607655678313,3.460137592717743,3.45793864920836,3.4616427557652267
Second_83,ReVac_RZV_1d,71,83,C_Hosp,9.650714889849569,9.724492642543677,6.6343145602431886,12.06857887628394
Second_83,ReVac_RZV_1d,71,83,C_GP_NonPHN,2.1826654526682154,2.1982958787109297,1.544305920522084,2.6970438712791616
Second_83,ReVac_RZV_1d,71,83,C_GP_PHN,0.9646418525093523,0.9776319977210975,0.6585014575431197,1.2583785344860652
Second_83,ReVac_RZV_1d,71,83,C_GP,3.1473073051775677,3.192415269735593,2.179729093297947,3.888911855702592
Second_83,ReVac_RZV_1d,71,83,C_Med,12.798022195027137,12.753524183481186,9.052974798213048,15.419782832717074
Second_83,ReVac_RZV_1d,71,83,C_VacZVL,0,0,0,0
