Scenario,Year,Agp,Index,A,M,L,U
Sch,2015,60_80,IncR_HZ_Hosp,9.331855107312679e-5,9.304454022999621e-5,7.92288275717794e-5,1.0891290552611187e-4
Sch,2015,60_80,IncR_HZ_PHN,3.693927281401173e-4,3.692330162570856e-4,3.427141988571595e-4,3.9907595596430233e-4
Sch,2015,60_80,MorR_HZ,6.176371140975704e-9,6.182332151462982e-9,5.032388083135e-9,7.361017202137867e-9
Sch,2015,80+,Protection,0.02067927044265997,0.020651207369027015,0.019395803525445596,0.022139172748204972
Sch,2015,80+,N,2621589,2621589,2621589,2621589
Sch,2015,80+,N_Uptake_ZVL,0,0,0,0
Sch,2015,80+,N_Uptake_RZV,0,0,0,0
Sch,2015,80+,N_Covered_ZVL,0,0,0,0
Sch,2015,80+,N_Covered_RZV,0,0,0,0
Sch,2015,80+,N_HZ,24242.599733726944,24222.942493670296,23553.351057166106,25011.655436893823
Sch,2015,80+,N_HZ_GP,22649.0465669058,22647.482508794754,21940.735052996944,23423.439032921735
Sch,2015,80+,N_HZ_Hosp,1593.5531668211438,1590.891497088844,1347.2780733356708,1868.1747426621841
Sch,2015,80+,N_HZ_PHN,2188.202974483884,2183.8870070623248,1972.9633835268303,2423.931921863057
Sch,2015,80+,N_HZ_PHN_GP,2045.983237894053,2043.519656272475,1845.3562929968587,2264.5724651614055
Sch,2015,80+,N_HZ_Death,0.3247074016862946,0.3251714876015538,0.27579405778386884,0.376079621436823
Sch,2015,80+,Coverage_ZVL,0,0,0,0
Sch,2015,80+,Coverage_RZV,0,0,0,0
Sch,2015,80+,Coverage,0,0,0,0
Sch,2015,80+,IncR_HZ,0.00924729228484211,0.009239794069043735,0.008984379724345085,0.009540647079650482
Sch,2015,80+,IncR_HZ_Hosp,6.078577407904686e-4,6.068424520734731e-4,5.139165877396002e-4,7.126116041310001e-4
Sch,2015,80+,IncR_HZ_PHN,8.346857476453723e-4,8.330394303082309e-4,7.52583026373253e-4,9.246040938770559e-4
Sch,2015,80+,MorR_HZ,1.238590037135091e-7,1.2403602837880148e-7,1.0520110428593835e-7,1.4345483652732105e-7
Sch,2016,60_80,Protection,0.10697240933950071,0.10687992209595383,0.10125213767071034,0.11346058969324459
Sch,2016,60_80,N,10140363,10140363,10140363,10140363
Sch,2016,60_80,N_Uptake_ZVL,532513.4856430512,532513.4856430512,532513.4856430512,532513.4856430512
Sch,2016,60_80,N_Uptake_RZV,0,0,0,0
Sch,2016,60_80,N_Covered_ZVL,532513.4856430512,532513.4856430512,532513.4856430512,532513.4856430512
Sch,2016,60_80,N_Covered_RZV,0,0,0,0
Sch,2016,60_80,N_HZ,65031.23705384231,65011.1944703272,63310.21962590312,66801.57397186721
Sch,2016,60_80,N_HZ_GP,64102.26894009552,64075.67523439428,62403.23038517783,65811.28774235964
Sch,2016,60_80,N_HZ_Hosp,928.9681137467954,928.7441235665826,790.8158788841657,1086.99569626262
Sch,2016,60_80,N_HZ_PHN,3687.4749037734923,3685.0007666673973,3422.727594886459,3979.780322523318
Sch,2016,60_80,N_HZ_PHN_GP,3627.254673984003,3625.2961649569725,3368.398031068082,3915.7723045473595
Sch,2016,60_80,N_HZ_Death,0.05960716940477265,0.05967563213304947,0.048343147818411286,0.07112179925483901
Sch,2016,60_80,Coverage_ZVL,0.0525142428967337,0.0525142428967337,0.0525142428967337,0.0525142428967337
Sch,2016,60_80,Coverage_RZV,0,0,0,0
Sch,2016,60_80,Coverage,0.0525142428967337,0.0525142428967337,0.0525142428967337,0.0525142428967337
Sch,2016,60_80,IncR_HZ,0.006413107405902759,0.0064111308905141955,0.006243387897050936,0.006587690595678598
Sch,2016,60_80,IncR_HZ_Hosp,9.161093283808434e-5,9.158884386748113e-5,7.798693980522845e-5,1.0719494916134856e-4
Sch,2016,60_80,IncR_HZ_PHN,3.6364328414806177e-4,3.633992951403611e-4,3.3753501673327267e-4,3.9246921658754407e-4
Sch,2016,60_80,MorR_HZ,5.878208640536108e-9,5.884960147190931e-9,4.7673981511718355e-9,7.013733064076603e-9
Sch,2016,80+,Protection,0.03493659040631541,0.034919508816255884,0.03245884544898805,0.03763511043587204
Sch,2016,80+,N,2673451,2673451,2673451,2673451
Sch,2016,80+,N_Uptake_ZVL,0,0,0,0
Sch,2016,80+,N_Uptake_RZV,0,0,0,0
Sch,2016,80+,N_Covered_ZVL,0,0,0,0
Sch,2016,80+,N_Covered_RZV,0,0,0,0
Sch,2016,80+,N_HZ,24357.4824078407,24345.009418233065,23658.708360464334,25111.93850005377
Sch,2016,80+,N_HZ_GP,22746.684871955465,22741.331992777366,22026.971042693775,23510.097605516457
Sch,2016,80+,N_HZ_Hosp,1610.7975358852366,1608.3398771299894,1361.3468199897648,1888.5734097084169
Sch,2016,80+,N_HZ_PHN,2197.708823449013,2194.047723305146,1982.9591174815132,2433.7181988922152
Sch,2016,80+,N_HZ_PHN_GP,2054.0178521820035,2051.6288888387903,1851.855930503925,2275.601143005894
Sch,2016,80+,N_HZ_Death,0.3281704103652122,0.32865018198175733,0.2784065127316361,0.3801160875658934
Sch,2016,80+,Coverage_ZVL,0,0,0,0
Sch,2016,80+,Coverage_RZV,0,0,0,0
Sch,2016,80+,Coverage,0,0,0,0
Sch,2016,80+,IncR_HZ,0.009110876693771721,0.00910621119228782,0.008849501397431386,0.009393079768454243
Sch,2016,80+,IncR_HZ_Hosp,6.025161994310861e-4,6.015969161693965e-4,5.09209564712338e-4,7.064178134210864e-4
Sch,2016,80+,IncR_HZ_PHN,8.2204941233223e-4,8.206799837757065e-4,7.417226339594454e-4,9.103283355080064e-4
Sch,2016,80+,MorR_HZ,1.227516084511039e-7,1.2293106624425035e-7,1.0413750344840287e-7,1.4218180455369985e-7
Sch,2017,60_80,Protection,0.11792399545156936,0.11777005485743283,0.1115426315552639,0.12504310364035967
Sch,2017,60_80,N,10291521,10291521,10291521,10291521
Sch,2017,60_80,N_Uptake_ZVL,569958.9160954431,569958.9160954431,569958.9160954431,569958.9160954431
Sch,2017,60_80,N_Uptake_RZV,0,0,0,0
Sch,2017,60_80,N_Covered_ZVL,569958.9160954431,569958.9160954431,569958.9160954431,569958.9160954431
Sch,2017,60_80,N_Covered_RZV,0,0,0,0
Sch,2017,60_80,N_HZ,65164.59006173276,65153.71586432666,63425.73840870045,66903.21856335147
Sch,2017,60_80,N_HZ_GP,64235.17007786105,64212.96340398547,62505.996163775584,65955.29276723585
Sch,2017,60_80,N_HZ_Hosp,929.4199838717097,927.9299366620808,790.2261773958468,1084.3942931410706
Sch,2017,60_80,N_HZ_PHN,3692.4585491849252,3690.079203593441,3424.149280170831,3990.460189006231
Sch,2017,60_80,N_HZ_PHN_GP,3632.2833479747005,3632.1436779421238,3370.1237161205977,3923.014557805859
Sch,2017,60_80,N_HZ_Death,0.05833457985357744,0.058387526701213235,0.04717295611761507,0.06950793451416797
Sch,2017,60_80,Coverage_ZVL,0.05538140728619638,0.05538140728619638,0.05538140728619638,0.05538140728619638
Sch,2017,60_80,Coverage_RZV,0,0,0,0
Sch,2017,60_80,Coverage,0.05538140728619638,0.05538140728619638,0.05538140728619638,0.05538140728619638
Sch,2017,60_80,IncR_HZ,0.006331871650627032,0.006330815033494724,0.006162912013559555,0.006500809604659164
Sch,2017,60_80,IncR_HZ_Hosp,9.030929285104794e-5,9.016450888669233e-5,7.678419714596577e-5,1.0536773846558448e-4
Sch,2017,60_80,IncR_HZ_PHN,3.587864757002318e-4,3.5855528095346073e-4,3.327155704361708e-4,3.8774251046140134e-4
Sch,2017,60_80,MorR_HZ,5.668217540786969e-9,5.6733622465730025e-9,4.5836719487445114e-9,6.753902995890303e-9
Sch,2017,80+,Protection,0.04927495652914795,0.04927551620266946,0.04519988454648551,0.05345109632871914
Sch,2017,80+,N,2721910,2721910,2721910,2721910
Sch,2017,80+,N_Uptake_ZVL,0,0,0,0
Sch,2017,80+,N_Uptake_RZV,0,0,0,0
Sch,2017,80+,N_Covered_ZVL,0,0,0,0
Sch,2017,80+,N_Covered_RZV,0,0,0,0
Sch,2017,80+,N_HZ,24426.79824685835,24404.934767839448,23724.582710149174,25175.37422615823
Sch,2017,80+,N_HZ_GP,22804.7133504038,22792.0344064721,22077.115504847858,23567.128021849807
Sch,2017,80+,N_HZ_Hosp,1622.0848964545503,1618.9338477734545,1368.9236434225893,1903.5313483122725
Sch,2017,80+,N_HZ_PHN,2203.215787935906,2199.0704377365078,1981.881340925407,2441.360395606402
Sch,2017,80+,N_HZ_PHN_GP,2058.568796430392,2054.887254801384,1852.62961224737,2279.3485117858304
Sch,2017,80+,N_HZ_Death,0.3288388985647454,0.32910316231104175,0.27850171572388494,0.38082535234679254
Sch,2017,80+,Coverage_ZVL,0,0,0,0
Sch,2017,80+,Coverage_RZV,0,0,0,0
Sch,2017,80+,Coverage,0,0,0,0
Sch,2017,80+,IncR_HZ,0.008974138838851523,0.00896610643549546,0.008716152521629727,0.009249157476242137
Sch,2017,80+,IncR_HZ_Hosp,5.959362713883083e-4,5.947786105247618e-4,5.029275925444225e-4,6.993366232947719e-4
Sch,2017,80+,IncR_HZ_PHN,8.094374126756234e-4,8.079144562959494e-4,7.281215546896874e-4,8.969291400547418e-4
Sch,2017,80+,MorR_HZ,1.2081181911405792e-7,1.2090890672764407e-7,1.0231848801903258e-7,1.3991107433632726e-7
Sch,2018,60_80,Protection,0.12326167471413224,0.12300762981426626,0.11636910858517709,0.13089055624280485
Sch,2018,60_80,N,10454893,10454893,10454893,10454893
Sch,2018,60_80,N_Uptake_ZVL,526759.5603544851,526759.5603544851,526759.5603544851,526759.5603544851
Sch,2018,60_80,N_Uptake_RZV,0,0,0,0
Sch,2018,60_80,N_Covered_ZVL,526759.5603544851,526759.5603544851,526759.5603544851,526759.5603544851
Sch,2018,60_80,N_Covered_RZV,0,0,0,0
Sch,2018,60_80,N_HZ,65790.73444636122,65784.13639655226,64049.60077768412,67556.46197872909
Sch,2018,60_80,N_HZ_GP,64853.14813235119,64841.51981937818,63103.82562517788,66572.68301426624
Sch,2018,60_80,N_HZ_Hosp,937.586314010039,937.3239555472453,798.2938534232084,1092.895996366781
Sch,2018,60_80,N_HZ_PHN,3728.6331030773617,3724.081971363813,3460.9612314955407,4033.8652822125837
Sch,2018,60_80,N_HZ_PHN_GP,3667.9572016806214,3660.5369919573895,3402.8327583495247,3965.899242028889
Sch,2018,60_80,N_HZ_Death,0.05819209156537236,0.05815299648190693,0.0470675966615156,0.06920253874397177
Sch,2018,60_80,Coverage_ZVL,0.050384022137240914,0.050384022137240914,0.050384022137240914,0.050384022137240914
Sch,2018,60_80,Coverage_RZV,0,0,0,0
Sch,2018,60_80,Coverage,0.050384022137240914,0.050384022137240914,0.050384022137240914,0.050384022137240914
Sch,2018,60_80,IncR_HZ,0.006292817577985851,0.0062921864811578895,0.006126279893795577,0.0064617076405018275
Sch,2018,60_80,IncR_HZ_Hosp,8.967918791804364e-5,8.965409359495552e-5,7.635600416218592e-5,1.045344028261964e-4
Sch,2018,60_80,IncR_HZ_PHN,3.566400060791977e-4,3.562046949082897e-4,3.310374607846814e-4,3.858351570133318e-4
Sch,2018,60_80,MorR_HZ,5.566015029075129e-9,5.562275623663191e-9,4.501968280451613e-9,6.619153227486094e-9
Sch,2018,80+,Protection,0.06267530869456357,0.06278101653616322,0.05641215200356375,0.06878887963494844
Sch,2018,80+,N,2768734,2768734,2768734,2768734
Sch,2018,80+,N_Uptake_ZVL,0,0,0,0
Sch,2018,80+,N_Uptake_RZV,0,0,0,0
Sch,2018,80+,N_Covered_ZVL,0,0,0,0
Sch,2018,80+,N_Covered_RZV,0,0,0,0
Sch,2018,80+,N_HZ,24493.826277580738,24466.331732238705,23777.772011650188,25284.01176031367
Sch,2018,80+,N_HZ_GP,22863.7032506897,22843.491525340934,22117.86849158414,23644.0840158369
Sch,2018,80+,N_HZ_Hosp,1630.123026891036,1626.2330913015514,1374.7457588242282,1913.454290115281
Sch,2018,80+,N_HZ_PHN,2208.748562140764,2203.330810046985,1984.5859443911634,2445.1825318831798
Sch,2018,80+,N_HZ_PHN_GP,2063.418457258062,2059.9525593032804,1856.1381541379276,2287.4977570421356
Sch,2018,80+,N_HZ_Death,0.3287783035345867,0.32886109448871337,0.27858940433284346,0.38074531857658295
Sch,2018,80+,Coverage_ZVL,0,0,0,0
Sch,2018,80+,Coverage_RZV,0,0,0,0
Sch,2018,80+,Coverage,0,0,0,0
Sch,2018,80+,IncR_HZ,0.008846579800580604,0.008836649433365106,0.008587958255162897,0.009131975755097338
Sch,2018,80+,IncR_HZ_Hosp,5.887611546977918e-4,5.873562037023244e-4,4.965250395394531e-4,6.910935792731556e-4
Sch,2018,80+,IncR_HZ_PHN,7.977467543435967e-4,7.957899928440165e-4,7.167846186709027e-4,8.831410066417287e-4
Sch,2018,80+,MorR_HZ,1.1874680035517558e-7,1.1877670245271426e-7,1.0061977941284483e-7,1.375160338900678e-7
Sch,2019,60_80,Protection,0.12522533586908144,0.12508010745804554,0.11772196466787477,0.13373856813846982
Sch,2019,60_80,N,10628587,10628587,10628587,10628587
Sch,2019,60_80,N_Uptake_ZVL,495251.23182359716,495251.23182359716,495251.23182359716,495251.23182359716
Sch,2019,60_80,N_Uptake_RZV,0,0,0,0
Sch,2019,60_80,N_Covered_ZVL,495251.23182359716,495251.23182359716,495251.23182359716,495251.23182359716
Sch,2019,60_80,N_Covered_RZV,0,0,0,0
Sch,2019,60_80,N_HZ,66769.71764109872,66773.28149384132,64978.85782821421,68530.57719368032
Sch,2019,60_80,N_HZ_GP,65815.57579073151,65823.61067136923,64015.64805111523,67586.26488618637
Sch,2019,60_80,N_HZ_Hosp,954.1418503672015,953.2616060671896,812.1954005941546,1112.1152651326565
Sch,2019,60_80,N_HZ_PHN,3790.9695228756846,3784.994562202989,3513.1640178225757,4103.761173371785
Sch,2019,60_80,N_HZ_PHN_GP,3729.1291784557634,3722.4180654804777,3451.5225126213522,4038.409357443008
Sch,2019,60_80,N_HZ_Death,0.05910944848924393,0.059179839031994,0.04788669147563234,0.07042212550633915
Sch,2019,60_80,Coverage_ZVL,0.04659614978205449,0.04659614978205449,0.04659614978205449,0.04659614978205449
Sch,2019,60_80,Coverage_RZV,0,0,0,0
Sch,2019,60_80,Coverage,0.04659614978205449,0.04659614978205449,0.04659614978205449,0.04659614978205449
Sch,2019,60_80,IncR_HZ,0.006282087886291821,0.006282423194526357,0.006113593258277343,0.006447759913305533
Sch,2019,60_80,IncR_HZ_Hosp,8.977127913307775e-5,8.968846057027049e-5,7.641612197314232e-5,1.046343474567839e-4
Sch,2019,60_80,IncR_HZ_PHN,3.5667671750494066e-4,3.5611455805018943e-4,3.305391410751566e-4,3.8610599634474323e-4
Sch,2019,60_80,MorR_HZ,5.561364694031665e-9,5.567987450447929e-9,4.505461683254071e-9,6.62572790779613e-9
Sch,2019,80+,Protection,0.07373269238947387,0.07379498120836211,0.06491969768663236,0.08256963064339708
Sch,2019,80+,N,2836964,2836964,2836964,2836964
Sch,2019,80+,N_Uptake_ZVL,0,0,0,0
Sch,2019,80+,N_Uptake_RZV,0,0,0,0
Sch,2019,80+,N_Covered_ZVL,0,0,0,0
Sch,2019,80+,N_Covered_RZV,0,0,0,0
Sch,2019,80+,N_HZ,24793.949587352225,24777.416247848934,24069.866002604194,25614.94875768436
Sch,2019,80+,N_HZ_GP,23136.740664739424,23115.63549330159,22379.423237715844,23949.54582794205
Sch,2019,80+,N_HZ_Hosp,1657.2089226127985,1654.556506542597,1397.8256553440835,1944.953382870711
Sch,2019,80+,N_HZ_PHN,2234.778573379768,2229.055906675426,2002.510470652761,2478.592869297162
Sch,2019,80+,N_HZ_PHN_GP,2087.1246250342074,2082.2512841926055,1875.4489810681152,2312.337592235407
Sch,2019,80+,N_HZ_Death,0.3336187017957312,0.33317135270803266,0.28266895287909755,0.38769353599025275
Sch,2019,80+,Coverage_ZVL,0,0,0,0
Sch,2019,80+,Coverage_RZV,0,0,0,0
Sch,2019,80+,Coverage,0,0,0,0
Sch,2019,80+,IncR_HZ,0.008739606701865877,0.008733778873418533,0.008484374846703798,0.009029000282585313
Sch,2019,80+,IncR_HZ_Hosp,5.841487317473181e-4,5.832137829533957e-4,4.927188555597052e-4,6.855756304523819e-4
Sch,2019,80+,IncR_HZ_PHN,7.877359647072604e-4,7.857187848261119e-4,7.058638991022659e-4,8.73677942087796e-4
Sch,2019,80+,MorR_HZ,1.1759708681383733e-7,1.1743940096103886e-7,9.963783568600009e-8,1.3665789766463467e-7
Sch,2020,60_80,Protection,0.12514014480531122,0.12494297690124669,0.11719854170434549,0.1340602033807498
Sch,2020,60_80,N,10805233,10805233,10805233,10805233
Sch,2020,60_80,N_Uptake_ZVL,474364.9285809473,474364.9285809473,474364.9285809473,474364.9285809473
Sch,2020,60_80,N_Uptake_RZV,0,0,0,0
Sch,2020,60_80,N_Covered_ZVL,474364.9285809473,474364.9285809473,474364.9285809473,474364.9285809473
Sch,2020,60_80,N_Covered_RZV,0,0,0,0
Sch,2020,60_80,N_HZ,67942.42919474062,67938.04980984353,66120.78159340128,69744.89261216366
Sch,2020,60_80,N_HZ_GP,66966.05218146309,66973.45803526684,65141.3774687789,68777.38348289057
Sch,2020,60_80,N_HZ_Hosp,976.3770132775182,975.2850163380069,828.779136443782,1143.823731374525
Sch,2020,60_80,N_HZ_PHN,3867.3081634625482,3862.0651841087374,3585.2314895599084,4186.264026626109
Sch,2020,60_80,N_HZ_PHN_GP,3803.8276163556507,3798.064699351282,3522.875962941212,4122.004688104647
Sch,2020,60_80,N_HZ_Death,0.060701168813433494,0.06067471098678781,0.049190086655653435,0.07217137446153507
Sch,2020,60_80,Coverage_ZVL,0.043901406714778594,0.043901406714778594,0.043901406714778594,0.043901406714778594
Sch,2020,60_80,Coverage_RZV,0,0,0,0
Sch,2020,60_80,Coverage,0.043901406714778594,0.043901406714778594,0.043901406714778594,0.043901406714778594
Sch,2020,60_80,IncR_HZ,0.006287918936569032,0.006287513634351386,0.006119329550172706,0.006454732869912538
Sch,2020,60_80,IncR_HZ_Hosp,9.036149551587812e-5,9.026043365635955e-5,7.670164414259108e-5,1.0585831248382381e-4
Sch,2020,60_80,IncR_HZ_PHN,3.579106682347848e-4,3.574254422934459e-4,3.3180510679963203e-4,3.8742931564975124e-4
Sch,2020,60_80,MorR_HZ,5.617756582707054e-9,5.615307970386924e-9,4.55243183147031e-9,6.679298304954189e-9
Sch,2020,80+,Protection,0.08284305397263655,0.08295194981250127,0.07147053553656435,0.09426478203234323
Sch,2020,80+,N,2855599,2855599,2855599,2855599
Sch,2020,80+,N_Uptake_ZVL,0,0,0,0
Sch,2020,80+,N_Uptake_RZV,0,0,0,0
Sch,2020,80+,N_Covered_ZVL,0,0,0,0
Sch,2020,80+,N_Covered_RZV,0,0,0,0
Sch,2020,80+,N_HZ,24709.121480531525,24697.941598392143,23943.898195166817,25548.563400702074
Sch,2020,80+,N_HZ_GP,23055.007891577727,23038.91836179817,22253.595454435006,23908.770986544023
Sch,2020,80+,N_HZ_Hosp,1654.113588953798,1651.061745820473,1396.3039139525013,1936.4493703849246
Sch,2020,80+,N_HZ_PHN,2226.8638416683402,2220.0911164287727,1995.4451162735809,2472.4176769429077
Sch,2020,80+,N_HZ_PHN_GP,2079.518071679801,2073.176186692496,1864.0591851667314,2301.8919926473754
Sch,2020,80+,N_HZ_Death,0.3281629495698187,0.32803680879603714,0.27794778610065796,0.38158701602934614
Sch,2020,80+,Coverage_ZVL,0,0,0,0
Sch,2020,80+,Coverage_RZV,0,0,0,0
Sch,2020,80+,Coverage,0,0,0,0
Sch,2020,80+,IncR_HZ,0.008652868095461416,0.008648953021202256,0.008384895146400744,0.00894683161070657
Sch,2020,80+,IncR_HZ_Hosp,5.792527553601882e-4,5.781840327792778e-4,4.889705851390553e-4,6.781237037780602e-4
Sch,2020,80+,IncR_HZ_PHN,7.798237223322812e-4,7.774519869312087e-4,6.987833782942146e-4,8.658140295408802e-4
Sch,2020,80+,MorR_HZ,1.1491912890073805e-7,1.1487495576095844e-7,9.733431973489903e-8,1.336276613170638e-7
Sch,2021,60_80,Protection,0.12331592956373237,0.12306542281730397,0.11493421957977502,0.13254363632650723
Sch,2021,60_80,N,11161852,11161852,11161852,11161852
Sch,2021,60_80,N_Uptake_ZVL,464145.4271685755,464145.4271685755,464145.4271685755,464145.4271685755
Sch,2021,60_80,N_Uptake_RZV,0,0,0,0
Sch,2021,60_80,N_Covered_ZVL,464145.4271685755,464145.4271685755,464145.4271685755,464145.4271685755
Sch,2021,60_80,N_Covered_RZV,0,0,0,0
Sch,2021,60_80,N_HZ,70379.1941895563,70410.08501209502,68427.8608507062,72273.30073267221
Sch,2021,60_80,N_HZ_GP,69359.33087215466,69374.92571972476,67457.3285836521,71213.20091320005
Sch,2021,60_80,N_HZ_Hosp,1019.863317401652,1019.7377553905394,867.3935679812272,1198.0480698136305
Sch,2021,60_80,N_HZ_PHN,4018.1890241237575,4013.5782750693047,3724.4417340947502,4355.811316233155
Sch,2021,60_80,N_HZ_PHN_GP,3951.4958632945413,3946.6891483532327,3655.7812543535683,4283.140216677297
Sch,2021,60_80,N_HZ_Death,0.06433267404162789,0.06429421949465497,0.052215212339894033,0.07641858439924704
Sch,2021,60_80,Coverage_ZVL,0.04158319131704806,0.04158319131704806,0.04158319131704806,0.04158319131704806
Sch,2021,60_80,Coverage_RZV,0,0,0,0
Sch,2021,60_80,Coverage,0.04158319131704806,0.04158319131704806,0.04158319131704806,0.04158319131704806
Sch,2021,60_80,IncR_HZ,0.006305333038778539,0.006308100574357644,0.006130511392796303,0.006475027686505091
Sch,2021,60_80,IncR_HZ_Hosp,9.137043900973171e-5,9.135918980027145e-5,7.771054194064096e-5,1.0733416549633792e-4
Sch,2021,60_80,IncR_HZ_PHN,3.5999303915907124e-4,3.5957995815293954e-4,3.336759647139874e-4,3.902409130880032e-4
Sch,2021,60_80,MorR_HZ,5.763620055312316e-9,5.7601748791020506e-9,4.678006153449627e-9,6.846407244895115e-9
Sch,2021,80+,Protection,0.0897847918322941,0.08996546739298417,0.07515029390268395,0.10446518717704557
Sch,2021,80+,N,2855004,2855004,2855004,2855004
Sch,2021,80+,N_Uptake_ZVL,0,0,0,0
Sch,2021,80+,N_Uptake_RZV,0,0,0,0
Sch,2021,80+,N_Covered_ZVL,0,0,0,0
Sch,2021,80+,N_Covered_RZV,0,0,0,0
Sch,2021,80+,N_HZ,24544.88514287449,24531.936027919146,23731.146213510143,25445.16750698126
Sch,2021,80+,N_HZ_GP,22909.179824984287,22896.5083278523,22066.714848814976,23815.782809540455
Sch,2021,80+,N_HZ_Hosp,1635.705317890203,1630.3709498326361,1378.5258828021992,1923.6082543300881
Sch,2021,80+,N_HZ_PHN,2215.2212894532017,2209.211984907691,1988.2869182974518,2453.3752602861578
Sch,2021,80+,N_HZ_PHN_GP,2069.1580359596737,2061.569239373087,1857.008472935765,2288.8389409763113
Sch,2021,80+,N_HZ_Death,0.32535090947275136,0.32497891642404186,0.275405896785112,0.3786462685545702
Sch,2021,80+,Coverage_ZVL,0,0,0,0
Sch,2021,80+,Coverage_RZV,0,0,0,0
Sch,2021,80+,Coverage,0,0,0,0
Sch,2021,80+,IncR_HZ,0.008597145623219614,0.008592610037645883,0.008312123630478327,0.008912480510353493
Sch,2021,80+,IncR_HZ_Hosp,5.729257534806267e-4,5.71057325955633e-4,4.828455171348969e-4,6.737672711947472e-4
Sch,2021,80+,IncR_HZ_PHN,7.759082962592002e-4,7.738034639908355e-4,6.964217627356921e-4,8.593246315193107e-4
Sch,2021,80+,MorR_HZ,1.1395812736961186e-7,1.1382783226364723e-7,9.64642770325758e-8,1.3262547742650102e-7
Sch,2022,60_80,Protection,0.12112751297959103,0.1209330332273878,0.11248918363407324,0.13051621783643008
Sch,2022,60_80,N,11377798,11377798,11377798,11377798
Sch,2022,60_80,N_Uptake_ZVL,453833.78314366913,453833.78314366913,453833.78314366913,453833.78314366913
Sch,2022,60_80,N_Uptake_RZV,0,0,0,0
Sch,2022,60_80,N_Covered_ZVL,453833.78314366913,453833.78314366913,453833.78314366913,453833.78314366913
Sch,2022,60_80,N_Covered_RZV,0,0,0,0
Sch,2022,60_80,N_HZ,71957.41446360495,71993.4032507696,69944.54484551969,73907.05683014038
Sch,2022,60_80,N_HZ_GP,70906.49149104554,70929.51840130886,68919.90731039182,72821.08343434983
Sch,2022,60_80,N_HZ_Hosp,1050.9229725594093,1050.1334437604276,891.1742860054304,1231.0704817554729
Sch,2022,60_80,N_HZ_PHN,4118.699565292886,4113.917496367889,3817.8059805670564,4465.443560301169
Sch,2022,60_80,N_HZ_PHN_GP,4049.6192687157086,4045.421942540729,3749.310637358661,4390.357921340038
Sch,2022,60_80,N_HZ_Death,0.06723356135524465,0.06720989339355556,0.054386048235620627,0.07990645346763332
