Scenario,Age0,Arm,Index,A,M,L,U
Vac_95,95,SOC,C_All_d,16.25283054775419,16.152544424822135,12.636424312422891,20.26796351915039
Vac_95,95,SOC,N_VacZVL,0,0,0,0
Vac_95,95,SOC,N_VacRZV,0,0,0,0
Vac_95,95,SOC,N_VacZVL_d,0,0,0,0
Vac_95,95,SOC,N_VacRZV_d,0,0,0,0
Vac_96,96,RZV_1d,N0,1,1,1,1
Vac_96,96,RZV_1d,Year0,2024,2024,2024,2024
Vac_96,96,RZV_1d,Year_Life,2.907469819146992,2.907470069464293,2.907436720784784,2.9075012299591907
Vac_96,96,RZV_1d,Year_Immunised,1.929589309415251,1.9193096996405277,1.399637632843889,2.5149413948215447
Vac_96,96,RZV_1d,Risk_HZ,0.008387773981554368,0.008399551692956678,0.003347900590224249,0.013083567372241593
Vac_96,96,RZV_1d,Risk_Hosp,9.742855090324419e-4,9.654751149391985e-4,3.7821588319752206e-4,0.0017167782718634002
Vac_96,96,RZV_1d,Risk_PHN,6.539766851905937e-4,6.330222663394882e-4,2.2650532233855366e-4,0.0011702456196086817
Vac_96,96,RZV_1d,Risk_Death,7.146400047310367e-8,6.543933663453264e-8,1.2818854869131182e-8,1.6225457373260862e-7
Vac_96,96,RZV_1d,Q_Life,2.139873661399162,2.139873786920626,2.1398549605980652,2.1398915078700202
Vac_96,96,RZV_1d,Q_HZ,-0.0012620476990329796,-0.001194299693800778,-0.002378553394591994,-4.291053683246241e-4
Vac_96,96,RZV_1d,Q_HZ_Norm,-3.337390148646336e-4,-3.0876496715776913e-4,-7.370577931637781e-4,-7.008822680640798e-5
Vac_96,96,RZV_1d,Q_All,1.9396125297794986,1.9396763337561167,1.9384851073206089,1.9404549218672873
Vac_96,96,RZV_1d,Q_HZ_d,-0.001212519531165197,-0.0011507193377513132,-0.0022922299184180484,-4.084409239466436e-4
Vac_96,96,RZV_1d,Q_HZ_Norm_d,-3.208963051564313e-4,-2.9708988411777893e-4,-7.092508950817669e-4,-6.593352660493294e-5
Vac_96,96,RZV_1d,Q_Life_d,2.0385404561385694,2.038540569473297,2.038523466160166,2.0385566526377343
Vac_96,96,RZV_1d,Q_All_d,2.0373279366074044,2.0373887759067904,2.0362346320195774,2.038144957865077
Vac_96,96,RZV_1d,C_Hosp,4.051975800843567,4.005955927988781,1.4410094888737675,7.323778973351161
Vac_96,96,RZV_1d,C_GP_NonPHN,0.6303824912128374,0.6305707956942102,0.2331519287217814,0.9947916892801217
Vac_96,96,RZV_1d,C_GP_PHN,0.2408093418777271,0.23312191008578795,0.07667433535047373,0.4374171144220762
Vac_96,96,RZV_1d,C_GP,0.8711918330905645,0.8825934338375152,0.30845672755534354,1.398644298043177
Vac_96,96,RZV_1d,C_Med,4.923167633934131,4.926644226260309,1.824969092312022,8.69022901108633
Vac_96,96,RZV_1d,C_VacZVL,0,0,0,0
Vac_96,96,RZV_1d,C_VacRZV,85,85,85,85
Vac_96,96,RZV_1d,C_Vac,85,85,85,85
Vac_96,96,RZV_1d,C_All,89.92316763393413,89.92664422626031,86.82496909231202,93.69022901108633
Vac_96,96,RZV_1d,C_Hosp_d,3.896959999763851,3.849981323075063,1.3556204946766677,7.055933234907604
Vac_96,96,RZV_1d,C_GP_NonPHN_d,0.6062236821477957,0.6068509918601135,0.22006512535513795,0.9585481428484883
Vac_96,96,RZV_1d,C_GP_PHN_d,0.23170373212475723,0.2245516117822296,0.07281801387199612,0.4196935728371875
Vac_96,96,RZV_1d,C_GP_d,0.8379274142725529,0.8485589087794653,0.292746520298855,1.3454248682132561
Vac_96,96,RZV_1d,C_Med_d,4.734887414036404,4.729130363068553,1.7258634937112407,8.34936231273945
Vac_96,96,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_96,96,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_96,96,RZV_1d,C_Vac_d,85,85,85,85
Vac_96,96,RZV_1d,C_All_d,89.73488741403641,89.72913036306855,86.72586349371123,93.34936231273944
Vac_96,96,RZV_1d,N_VacZVL,0,0,0,0
Vac_96,96,RZV_1d,N_VacRZV,1,1,1,1
Vac_96,96,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_96,96,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_96,96,RZV_2d,N0,1,1,1,1
Vac_96,96,RZV_2d,Year0,2024,2024,2024,2024
Vac_96,96,RZV_2d,Year_Life,2.907485158461031,2.9074859894801452,2.9074592102765653,2.9075074621343155
Vac_96,96,RZV_2d,Year_Immunised,2.2482373695750684,2.2516264867145384,1.809658894461133,2.6708029217833955
Vac_96,96,RZV_2d,Risk_HZ,0.005654039183311643,0.005559352342359568,0.002011430738667868,0.009518673327985474
Vac_96,96,RZV_2d,Risk_Hosp,6.568976182755362e-4,6.370628824796101e-4,2.2938975133805352e-4,0.0012301161557439605
Vac_96,96,RZV_2d,Risk_PHN,4.407741024872159e-4,4.214392027251721e-4,1.3830456773435552e-4,8.276588366444791e-4
Vac_96,96,RZV_2d,Risk_Death,3.3439394676348654e-8,2.884222275312476e-8,5.02254748761724e-9,8.595753123878003e-8
Vac_96,96,RZV_2d,Q_Life,2.139882212719778,2.1398825863454847,2.1398675585120466,2.1398948141752916
Vac_96,96,RZV_2d,Q_HZ,-8.485364862395925e-4,-7.971484009766433e-4,-0.0017003341517498826,-2.602872963291179e-4
Vac_96,96,RZV_2d,Q_HZ_Norm,-2.2423617655808402e-4,-2.0250098579337062e-4,-5.151118613434129e-4,-4.4856756555905975e-5
Vac_96,96,RZV_2d,Q_All,1.940031872296915,1.9400836579649652,1.9391746279472262,1.9406289367284344
Vac_96,96,RZV_2d,Q_HZ_d,-8.150660734967118e-4,-7.671708860395603e-4,-0.0016345486339233736,-2.46810643208795e-4
Vac_96,96,RZV_2d,Q_HZ_Norm_d,-2.1556420521469868e-4,-0.00019503394401091919,-4.968263177180631e-4,-4.318134392769076e-5
Vac_96,96,RZV_2d,Q_Life_d,2.038548213170279,2.038548542134023,2.038534900200731,2.038559648281269
Vac_96,96,RZV_2d,Q_All_d,2.037733147096782,2.0377827865265834,2.0369053895788274,2.0383111964015295
Vac_96,96,RZV_2d,C_Hosp,2.724519524177647,2.651597345892315,0.8905599032180234,5.29654638049998
Vac_96,96,RZV_2d,C_GP_NonPHN,0.42369663650657163,0.41590753142994286,0.13891760537448913,0.7276854034849625
Vac_96,96,RZV_2d,C_GP_PHN,0.16187172739527128,0.1555051230523332,0.04598083070195547,0.30794138348989364
Vac_96,96,RZV_2d,C_GP,0.585568363901843,0.58046041298761,0.18545148563550679,1.011655947092039
Vac_96,96,RZV_2d,C_Med,3.31008788807949,3.2463437353416995,1.108497270836013,6.218474983074195
Vac_96,96,RZV_2d,C_VacZVL,0,0,0,0
Vac_96,96,RZV_2d,C_VacRZV,170,170,170,170
Vac_96,96,RZV_2d,C_Vac,170,170,170,170
Vac_96,96,RZV_2d,C_All,173.3100878880795,173.2463437353417,171.10849727083604,176.21847498307417
Vac_96,96,RZV_2d,C_Hosp_d,2.619748617077572,2.5456444093379114,0.8362860869680977,5.1243454311866925
Vac_96,96,RZV_2d,C_GP_NonPHN_d,0.407376204213266,0.3994693986521007,0.13311756462671273,0.701800315762878
Vac_96,96,RZV_2d,C_GP_PHN_d,0.15571985799163443,0.14979437883201976,0.043422060130819076,0.2971811317176284
Vac_96,96,RZV_2d,C_GP_d,0.5630960622049004,0.5585745395741524,0.1768405769226403,0.9755591572219768
Vac_96,96,RZV_2d,C_Med_d,3.1828446792824727,3.1109540952971466,1.051344544779655,6.001264236157321
Vac_96,96,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_96,96,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_96,96,RZV_2d,C_Vac_d,170,170,170,170
Vac_96,96,RZV_2d,C_All_d,173.18284467928248,173.11095409529713,171.05134454477965,176.0012642361573
Vac_96,96,RZV_2d,N_VacZVL,0,0,0,0
Vac_96,96,RZV_2d,N_VacRZV,2,2,2,2
Vac_96,96,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_96,96,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_96,96,SOC,N0,1,1,1,1
Vac_96,96,SOC,Year0,2024,2024,2024,2024
Vac_96,96,SOC,Year_Life,2.9073728907080723,2.9073732289027303,2.907344465857273,2.9073980790485217
Vac_96,96,SOC,Year_Immunised,0,0,0,0
Vac_96,96,SOC,Risk_HZ,0.02496465640445134,0.02496420290982508,0.02379501543088235,0.026218974270770093
Vac_96,96,SOC,Risk_Hosp,0.002897911188524195,0.0028823013975034415,0.002123706950446664,0.003817768430232481
Vac_96,96,SOC,Risk_PHN,0.0019468242299856542,0.0019231860941186828,0.0012359032383545293,0.002839363118270572
Vac_96,96,SOC,Risk_Death,5.723559261480148e-7,5.704671513531275e-7,4.741659234005495e-7,6.863611297820174e-7
Vac_96,96,SOC,Q_Life,2.1398191962904107,2.139819385760454,2.139803271783734,2.139833307584801
Vac_96,96,SOC,Q_HZ,-0.0038257989613038616,-0.0038080131001650254,-0.00577316788253726,-0.0022259605448631406
Vac_96,96,SOC,Q_HZ_Norm,-0.0010167790477495298,-9.73810713835991e-4,-0.001863390863751482,-2.862301209550021e-4
Vac_96,96,SOC,Q_All,1.9370110221145467,1.937031295795368,1.9350734343975136,1.9386138703938716
Vac_96,96,SOC,Q_HZ_d,-0.0036834189236591938,-0.003666855987240665,-0.005554376061722228,-0.0021430403432377986
Vac_96,96,SOC,Q_HZ_Norm_d,-9.796718678377959e-4,-9.374284606683645e-4,-0.0017951988111177828,-2.761072598274703e-4
Vac_96,96,SOC,Q_Life_d,2.0384910045916937,2.038491176563096,2.0384765508311196,2.0385038126015944
Vac_96,96,SOC,Q_All_d,2.0348075856680348,2.034828307643227,2.0329395431653663,2.036354096538236
Vac_96,96,SOC,C_Hosp,12.277583932171398,12.220128509855932,8.88127742445818,16.31588080878645
Vac_96,96,SOC,C_GP_NonPHN,1.9127385549104938,1.9108434095712696,1.7759827133645534,2.0593980373127327
Vac_96,96,SOC,C_GP_PHN,0.7295840012730309,0.7204402642872225,0.4601897676700924,1.0646161867699389
Vac_96,96,SOC,C_GP,2.6423225561835246,2.635061073244222,2.3877906517065566,2.9448577909001883
Vac_96,96,SOC,C_Med,14.919906488354924,14.821236995318461,11.58952531380867,18.978937740417926
Vac_96,96,SOC,C_VacZVL,0,0,0,0
Vac_96,96,SOC,C_VacRZV,0,0,0,0
Vac_96,96,SOC,C_Vac,0,0,0,0
Vac_96,96,SOC,C_All,14.919906488354924,14.821236995318461,11.58952531380867,18.978937740417926
Vac_96,96,SOC,C_Hosp_d,11.832309847312606,11.768340813322165,8.57234195519501,15.748056405251539
Vac_96,96,SOC,C_GP_NonPHN_d,1.8431872342516857,1.8414417920187816,1.7110242045963666,1.9840792929916087
Vac_96,96,SOC,C_GP_PHN_d,0.7033810784941609,0.693924550602143,0.4435350505565308,1.0260474790845167
Vac_96,96,SOC,C_GP_d,2.5465683127458467,2.540788045863837,2.299559043384101,2.8383135196104754
Vac_96,96,SOC,C_Med_d,14.378878160058452,14.269827842905187,11.144594182844923,18.27948109620979
Vac_96,96,SOC,C_VacZVL_d,0,0,0,0
Vac_96,96,SOC,C_VacRZV_d,0,0,0,0
Vac_96,96,SOC,C_Vac_d,0,0,0,0
Vac_96,96,SOC,C_All_d,14.378878160058452,14.269827842905187,11.144594182844923,18.27948109620979
Vac_96,96,SOC,N_VacZVL,0,0,0,0
Vac_96,96,SOC,N_VacRZV,0,0,0,0
Vac_96,96,SOC,N_VacZVL_d,0,0,0,0
Vac_96,96,SOC,N_VacRZV_d,0,0,0,0
Vac_97,97,RZV_1d,N0,1,1,1,1
Vac_97,97,RZV_1d,Year0,2024,2024,2024,2024
Vac_97,97,RZV_1d,Year_Life,2.5591595817063006,2.559159666528067,2.559135587750833,2.559182656125589
Vac_97,97,RZV_1d,Year_Immunised,1.716946041454745,1.7095239438504255,1.2323120281185649,2.253158268173068
Vac_97,97,RZV_1d,Risk_HZ,0.007169491140361946,0.007188936172273862,0.002613000619908244,0.011359340852098092
Vac_97,97,RZV_1d,Risk_Hosp,8.298402622644739e-4,8.209645155812037e-4,2.888638163137827e-4,0.0014972464799133606
Vac_97,97,RZV_1d,Risk_PHN,5.545125257251952e-4,5.326758266372366e-4,1.7280884768292807e-4,0.001035775713670226
Vac_97,97,RZV_1d,Risk_Death,5.963859506090083e-8,5.456957581230281e-8,7.907506008549858e-9,1.406401197293956e-7
Vac_97,97,RZV_1d,Q_Life,1.8734967438545806,1.8734967331864953,1.8734841593910767,1.873508918654864
Vac_97,97,RZV_1d,Q_HZ,-0.0010365813583755492,-9.874649089820868e-4,-0.0020104299454199856,-3.18636735709289e-4
Vac_97,97,RZV_1d,Q_HZ_Norm,-2.7083686610322873e-4,-2.507274900119457e-4,-6.120694962692441e-4,-5.019116903132871e-5
Vac_97,97,RZV_1d,Q_All,1.6054725147706213,1.6055204902861546,1.6044949103365225,1.606196585927433
Vac_97,97,RZV_1d,Q_HZ_d,-0.0010080614116095424,-9.602893699187636e-4,-0.001955577337068328,-3.0799141334385223e-4
Vac_97,97,RZV_1d,Q_HZ_Norm_d,-2.6350230468376106e-4,-2.441575943589664e-4,-5.959507644040209e-4,-4.864801910556706e-5
Vac_97,97,RZV_1d,Q_Life_d,1.8022704333612694,1.8022704202096325,1.8022587951262439,1.802281696435798
Vac_97,97,RZV_1d,Q_All_d,1.8012623719496599,1.8013103161975867,1.8003087423230235,1.80197250705303
Vac_97,97,RZV_1d,C_Hosp,3.2853481821221613,3.2519494417220507,0.9860743607844525,6.103035410534523
Vac_97,97,RZV_1d,C_GP_NonPHN,0.5133555412315329,0.5150599914737861,0.16164345822654724,0.8249163001367664
Vac_97,97,RZV_1d,C_GP_PHN,0.1945166613650614,0.18554366458817956,0.05643061067977707,0.366638301838567
Vac_97,97,RZV_1d,C_GP,0.7078722025965943,0.7159896480186628,0.21891740769102472,1.1612245701252562
Vac_97,97,RZV_1d,C_Med,3.9932203847187555,3.998464261826384,1.2060054318140336,7.125078406651589
Vac_97,97,RZV_1d,C_VacZVL,0,0,0,0
Vac_97,97,RZV_1d,C_VacRZV,85,85,85,85
Vac_97,97,RZV_1d,C_Vac,85,85,85,85
Vac_97,97,RZV_1d,C_All,88.99322038471875,88.99846426182638,86.20600543181403,92.1250784066516
Vac_97,97,RZV_1d,C_Hosp_d,3.1972667114998385,3.1705621979981995,0.9627575117754636,5.928657122819418
Vac_97,97,RZV_1d,C_GP_NonPHN_d,0.4996952027464946,0.5018136857065226,0.15674497497638787,0.8048480371211948
Vac_97,97,RZV_1d,C_GP_PHN_d,0.1893940952722256,0.18067827108211892,0.05487428922661138,0.35615829844900415
Vac_97,97,RZV_1d,C_GP_d,0.6890892980187202,0.6956705848944926,0.21229394269299928,1.1314929855349565
Vac_97,97,RZV_1d,C_Med_d,3.8863560095185585,3.8844032271576756,1.1723787486824908,6.936244585865269
Vac_97,97,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_97,97,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_97,97,RZV_1d,C_Vac_d,85,85,85,85
Vac_97,97,RZV_1d,C_All_d,88.88635600951856,88.88440322715768,86.17237874868249,91.93624458586528
Vac_97,97,RZV_1d,N_VacZVL,0,0,0,0
Vac_97,97,RZV_1d,N_VacRZV,1,1,1,1
Vac_97,97,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_97,97,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_97,97,RZV_2d,N0,1,1,1,1
Vac_97,97,RZV_2d,Year0,2024,2024,2024,2024
Vac_97,97,RZV_2d,Year_Life,2.5591703570642883,2.559170718137519,2.5591515611116886,2.559186553575994
Vac_97,97,RZV_2d,Year_Immunised,1.9931758239852186,1.9988338874486593,1.593201911057352,2.375157805852307
Vac_97,97,RZV_2d,Risk_HZ,0.004817829768654509,0.004742641006065376,0.0015730672603533665,0.008262918524629324
Vac_97,97,RZV_2d,Risk_Hosp,5.577949151308902e-4,5.387442044501111e-4,1.7259309570210514e-4,0.0010873176737339102
Vac_97,97,RZV_2d,Risk_PHN,3.726486087255017e-4,3.555491471506607e-4,1.0297438390090613e-4,7.314643330962201e-4
Vac_97,97,RZV_2d,Risk_Death,2.7759700815114554e-8,2.3809367640279854e-8,2.869172420508919e-9,7.401683633262332e-8
Vac_97,97,RZV_2d,Q_Life,1.8735023377241946,1.8735025094036648,1.8734924830651107,1.8735108664772664
Vac_97,97,RZV_2d,Q_HZ,-6.952460714677663e-4,-6.487037515153712e-4,-0.0014277985878631079,-1.917409151767268e-4
Vac_97,97,RZV_2d,Q_HZ_Norm,-1.815526000480165e-4,-1.6481837865381187e-4,-4.1925890448328904e-4,-3.218134741256796e-5
Vac_97,97,RZV_2d,Q_All,1.6058168815055822,1.6058627096418487,1.605080645707029,1.6063246043658062
Vac_97,97,RZV_2d,Q_HZ_d,-6.760674862989828e-4,-6.30765555090817e-4,-0.0013882424616248532,-1.8535976746800737e-4
Vac_97,97,RZV_2d,Q_HZ_Norm_d,-1.766235414794748e-4,-1.6031928125955132e-4,-4.0876769814958354e-4,-3.1297033170228265e-5
Vac_97,97,RZV_2d,Q_Life_d,1.8022756033999243,1.8022757608640685,1.8022664899419576,1.8022834923911253
Vac_97,97,RZV_2d,Q_All_d,1.8015995359136254,1.801644977202033,1.8008811925346573,1.8020973961784252
Vac_97,97,RZV_2d,C_Hosp,2.2038911683687963,2.147896206521234,0.5812817698241182,4.3362402219408755
Vac_97,97,RZV_2d,C_GP_NonPHN,0.344213239522089,0.3381407934545859,0.09556928936435122,0.6005423096311356
Vac_97,97,RZV_2d,C_GP_PHN,0.13046158422969045,0.12372737948446412,0.03347329698723809,0.26106202828965197
Vac_97,97,RZV_2d,C_GP,0.47467482375177944,0.47059926271846253,0.12946039008808202,0.8409007126041065
Vac_97,97,RZV_2d,C_Med,2.6785659921205758,2.6109967918222283,0.7243109554769864,5.130903129739242
Vac_97,97,RZV_2d,C_VacZVL,0,0,0,0
Vac_97,97,RZV_2d,C_VacRZV,170,170,170,170
Vac_97,97,RZV_2d,C_Vac,170,170,170,170
Vac_97,97,RZV_2d,C_All,172.67856599212058,172.61099679182223,170.724310955477,175.13090312973924
Vac_97,97,RZV_2d,C_Hosp_d,2.1446370290817702,2.0830528234917756,0.5654253213295027,4.223571055812272
Vac_97,97,RZV_2d,C_GP_NonPHN_d,0.33502967321301164,0.32935996336759993,0.09244340827559273,0.5859324379394392
Vac_97,97,RZV_2d,C_GP_PHN_d,0.12701715393600302,0.12044992808696131,0.032703024890478716,0.25495169750120383
Vac_97,97,RZV_2d,C_GP_d,0.4620468271490146,0.4578551147962049,0.12549727877886188,0.8201506640650519
Vac_97,97,RZV_2d,C_Med_d,2.606683856230785,2.547769823544046,0.6957137465380464,5.009675461624145
Vac_97,97,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_97,97,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_97,97,RZV_2d,C_Vac_d,170,170,170,170
Vac_97,97,RZV_2d,C_All_d,172.60668385623077,172.54776982354406,170.69571374653805,175.00967546162417
Vac_97,97,RZV_2d,N_VacZVL,0,0,0,0
Vac_97,97,RZV_2d,N_VacRZV,2,2,2,2
Vac_97,97,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_97,97,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_97,97,SOC,N0,1,1,1,1
Vac_97,97,SOC,Year0,2024,2024,2024,2024
Vac_97,97,SOC,Year_Life,2.5590902106706603,2.559090451028653,2.559070009485965,2.559108111663307
Vac_97,97,SOC,Year_Immunised,0,0,0,0
Vac_97,97,SOC,Risk_HZ,0.021796228919613757,0.02179196645672398,0.020595997283670665,0.022948526157916874
Vac_97,97,SOC,Risk_Hosp,0.0025201563684544293,0.0025013894707371174,0.0018057328198838479,0.0033515703387831013
Vac_97,97,SOC,Risk_PHN,0.0016856357933034759,0.0016670946991440088,0.001030507692710268,0.0025171234567306034
Vac_97,97,SOC,Risk_Death,4.954099265061406e-7,4.930196126696581e-7,4.1205609518066114e-7,5.974296902576046e-7
Vac_97,97,SOC,Q_Life,1.8734605072056825,1.8734606324821548,1.87344997833301,1.873469837206056
Vac_97,97,SOC,Q_HZ,-0.0032093487572929635,-0.0031974163881112686,-0.004845816529818918,-0.0018453376779380773
Vac_97,97,SOC,Q_HZ_Norm,-8.420715837862563e-4,-8.129906097761883e-4,-0.0015344890172211336,-2.3118540371595814e-4
Vac_97,97,SOC,Q_All,1.6032798436202433,1.60329340292044,1.6016413111384493,1.604638975418844
Vac_97,97,SOC,Q_HZ_d,-0.0031239610421998428,-0.003111315240084752,-0.004713287793866668,-0.0017956740107308614
Vac_97,97,SOC,Q_HZ_Norm_d,-8.200154964397599e-4,-7.916433877159833e-4,-0.001496244241685769,-2.2521431667974287e-4
Vac_97,97,SOC,Q_Life_d,1.8022369295611682,1.80223704537429,1.8022271960457636,1.8022455547671323
Vac_97,97,SOC,Q_All_d,1.7991129685189684,1.7991264040655528,1.7975201501483467,1.8004331810184138
Vac_97,97,SOC,C_Hosp,10.157387502078205,10.057490221305676,7.197536914608365,13.761299777159945
Vac_97,97,SOC,C_GP_NonPHN,1.5902057944501582,1.5911181501031355,1.4585413700222687,1.7203982889797562
Vac_97,97,SOC,C_GP_PHN,0.601606288668865,0.5921091073540771,0.3659663657246707,0.8909614951047565
Vac_97,97,SOC,C_GP,2.1918120831190233,2.1855122104701645,1.956794220047605,2.4580564105411287
Vac_97,97,SOC,C_Med,12.349199585197228,12.22829830697431,9.377909627424184,15.922029660862707
Vac_97,97,SOC,C_VacZVL,0,0,0,0
Vac_97,97,SOC,C_VacRZV,0,0,0,0
Vac_97,97,SOC,C_Vac,0,0,0,0
Vac_97,97,SOC,C_All,12.349199585197228,12.22829830697431,9.377909627424184,15.922029660862707
Vac_97,97,SOC,C_Hosp_d,9.894569705951152,9.771770948614614,7.012490969679023,13.369540943540168
Vac_97,97,SOC,C_GP_NonPHN_d,1.5492811031089788,1.5496759554449842,1.420873728104211,1.6771143855458033
Vac_97,97,SOC,C_GP_PHN_d,0.5862760272364403,0.5774829820274798,0.3566086739992226,0.8684204807343668
Vac_97,97,SOC,C_GP_d,2.1355571303454193,2.1296515974512413,1.9058123362074697,2.395459244711115
Vac_97,97,SOC,C_Med_d,12.03012683629657,11.907268760573317,9.140081471643727,15.51785173560159
Vac_97,97,SOC,C_VacZVL_d,0,0,0,0
Vac_97,97,SOC,C_VacRZV_d,0,0,0,0
Vac_97,97,SOC,C_Vac_d,0,0,0,0
Vac_97,97,SOC,C_All_d,12.03012683629657,11.907268760573317,9.140081471643727,15.51785173560159
Vac_97,97,SOC,N_VacZVL,0,0,0,0
Vac_97,97,SOC,N_VacRZV,0,0,0,0
Vac_97,97,SOC,N_VacZVL_d,0,0,0,0
Vac_97,97,SOC,N_VacRZV_d,0,0,0,0
Vac_98,98,RZV_1d,N0,1,1,1,1
Vac_98,98,RZV_1d,Year0,2024,2024,2024,2024
Vac_98,98,RZV_1d,Year_Life,2.1613215910661885,2.1613215531621703,2.161306680069846,2.161336151001027
Vac_98,98,RZV_1d,Year_Immunised,1.4640262234803774,1.4607974592378228,1.0407685890813652,1.9421632893875858
Vac_98,98,RZV_1d,Risk_HZ,0.005887971211012156,0.005931461496890078,0.0018638892609962048,0.009581216189559384
Vac_98,98,RZV_1d,Risk_Hosp,6.834441405243202e-4,6.721318469665605e-4,1.980857014165746e-4,0.0012836079135217292
Vac_98,98,RZV_1d,Risk_PHN,4.520597701140702e-4,4.2823994950915714e-4,1.273098338600049e-4,8.636304756430938e-4
Vac_98,98,RZV_1d,Risk_Death,4.800117797264673e-8,4.36956840857186e-8,4.8911577470686344e-9,1.16726763189561e-7
Vac_98,98,RZV_1d,Q_Life,1.5643960802039973,1.5643960453433379,1.5643892752894082,1.564402734215277
Vac_98,98,RZV_1d,Q_HZ,-7.854523768108863e-4,-7.501126336811399e-4,-0.00153182654820686,-2.1894646320095264e-4
Vac_98,98,RZV_1d,Q_HZ_Norm,-2.0279074177000615e-4,-1.8751660866055442e-4,-4.662119892579989e-4,-3.567017311858237e-5
Vac_98,98,RZV_1d,Q_All,1.193509737487544,1.1935451239366315,1.1927622799763513,1.194078079528729
Vac_98,98,RZV_1d,Q_HZ_d,-7.738890673324721e-4,-7.387091343869586e-4,-0.0015100716923115189,-2.1542451367026347e-4
Vac_98,98,RZV_1d,Q_HZ_Norm_d,-1.9983872462496846e-4,-1.8492398104141844e-4,-4.5943350765163663e-4,-3.5133121774254e-5
Vac_98,98,RZV_1d,Q_Life_d,1.521345436189866,1.5213454029027451,1.5213390166538967,1.5213517127589498
Vac_98,98,RZV_1d,Q_All_d,1.5205715471225336,1.5206073497596138,1.519832003471176,1.521135688338764
Vac_98,98,RZV_1d,C_Hosp,2.455308411379944,2.4288441839601407,0.5915740117988585,4.838121077830014
Vac_98,98,RZV_1d,C_GP_NonPHN,0.3817330893342568,0.3821968373305266,0.10847648881839707,0.620712754378058
Vac_98,98,RZV_1d,C_GP_PHN,0.14360205922138528,0.1352203344076104,0.03805618949036735,0.2810021163062383
Vac_98,98,RZV_1d,C_GP,0.5253351485556421,0.5346161605140007,0.14818021764748507,0.8724520115231493
Vac_98,98,RZV_1d,C_Med,2.980643559935586,2.950531477138707,0.7601646071644079,5.5409815368007775
Vac_98,98,RZV_1d,C_VacZVL,0,0,0,0
Vac_98,98,RZV_1d,C_VacRZV,85,85,85,85
Vac_98,98,RZV_1d,C_Vac,85,85,85,85
Vac_98,98,RZV_1d,C_All,87.98064355993559,87.9505314771387,85.76016460716441,90.54098153680077
Vac_98,98,RZV_1d,C_Hosp_d,2.420471442652705,2.3984230503784545,0.5843216516233536,4.7720473782768655
Vac_98,98,RZV_1d,C_GP_NonPHN_d,0.37637853918549663,0.3768046419135783,0.1062280471601379,0.6119977493041915
Vac_98,98,RZV_1d,C_GP_PHN_d,0.14160482073189595,0.1332856887789642,0.037599931697792126,0.27653209467251516
Vac_98,98,RZV_1d,C_GP_d,0.5179833599173926,0.5272678785359275,0.1458468394211391,0.8604049940821422
Vac_98,98,RZV_1d,C_Med_d,2.9384548025700976,2.909839864490154,0.7498413577775254,5.462881173940047
Vac_98,98,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_98,98,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_98,98,RZV_1d,C_Vac_d,85,85,85,85
Vac_98,98,RZV_1d,C_All_d,87.93845480257009,87.90983986449015,85.74984135777753,90.46288117394006
Vac_98,98,RZV_1d,N_VacZVL,0,0,0,0
Vac_98,98,RZV_1d,N_VacRZV,1,1,1,1
Vac_98,98,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_98,98,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_98,98,RZV_2d,N0,1,1,1,1
Vac_98,98,RZV_2d,Year0,2024,2024,2024,2024
Vac_98,98,RZV_2d,Year_Life,2.1613281125370687,2.161328257115419,2.161316442381586,2.161338280989414
Vac_98,98,RZV_2d,Year_Immunised,1.6937820456073593,1.7017535405610522,1.3455560820693182,2.0320879896417847
