Scenario,Age0,Arm,Index,A,M,L,U
Vac_85,85,RZV_2d,C_Med_d,9.461019068923486,9.377751918349599,5.834433980325558,13.689464388672773
Vac_85,85,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_85,85,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_85,85,RZV_2d,C_Vac_d,170,170,170,170
Vac_85,85,RZV_2d,C_All_d,179.4610190689235,179.37775191834962,175.83443398032557,183.6894643886728
Vac_85,85,RZV_2d,N_VacZVL,0,0,0,0
Vac_85,85,RZV_2d,N_VacRZV,2,2,2,2
Vac_85,85,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_85,85,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_85,85,SOC,N0,1,1,1,1
Vac_85,85,SOC,Year0,2024,2024,2024,2024
Vac_85,85,SOC,Year_Life,7.027749720830999,7.027753333364513,7.027630505968522,7.027857910209176
Vac_85,85,SOC,Year_Immunised,0,0,0,0
Vac_85,85,SOC,Risk_HZ,0.0655187309313553,0.06552385542805826,0.06348718682619879,0.06765576475366368
Vac_85,85,SOC,Risk_Hosp,0.00562584889118006,0.005595302404273692,0.004557085892802949,0.006770365142310247
Vac_85,85,SOC,Risk_PHN,0.005783612255222408,0.005789187473121192,0.004994136270633979,0.0066025413118911665
Vac_85,85,SOC,Risk_Death,1.3109077694687295e-6,1.3101417867048705e-6,1.1038673155567031e-6,1.5520623235127367e-6
Vac_85,85,SOC,Q_Life,5.208915448957566,5.208917717464402,5.208836197635368,5.208987271063866
Vac_85,85,SOC,Q_HZ,-0.010070572464003388,-0.010045282020860542,-0.011686264339668347,-0.008608670128426173
Vac_85,85,SOC,Q_HZ_Norm,-0.0028618859615195274,-0.002848273751406162,-0.0033546660574886693,-0.002425982091910118
Vac_85,85,SOC,Q_All,5.164972819739137,5.1649986950962194,5.163345832851326,5.166440799297321
Vac_85,85,SOC,Q_HZ_d,-0.008767415320907579,-0.008743755675346975,-0.010168679101617456,-0.007510249209024651
Vac_85,85,SOC,Q_HZ_Norm_d,-0.002502547591423956,-0.0024896990033281257,-0.002929841540197309,-0.0021224335418270593
Vac_85,85,SOC,Q_Life_d,4.5218889321578475,4.521890382341335,4.52182880909355,4.521943245447409
Vac_85,85,SOC,Q_All_d,4.513121516836939,4.513149392803703,4.5117234627276925,4.514393469018711
Vac_85,85,SOC,C_Hosp,25.703949513389766,25.768129346121256,20.663385577746247,31.122253339090307
Vac_85,85,SOC,C_GP_NonPHN,6.931325980700743,6.932514629065848,6.6499832102561784,7.22371617160104
Vac_85,85,SOC,C_GP_PHN,3.0205984423751264,3.0175742558949734,2.577202018573029,3.492869407427183
Vac_85,85,SOC,C_GP,9.95192442307587,9.947099485639624,9.44749735653137,10.497438545421291
Vac_85,85,SOC,C_Med,35.65587393646564,35.65885402095269,30.59995102822643,41.024787010996036
Vac_85,85,SOC,C_VacZVL,0,0,0,0
Vac_85,85,SOC,C_VacRZV,0,0,0,0
Vac_85,85,SOC,C_Vac,0,0,0,0
Vac_85,85,SOC,C_All,35.65587393646564,35.65885402095269,30.59995102822643,41.024787010996036
Vac_85,85,SOC,C_Hosp_d,21.86938276196374,21.88133677316928,17.47709870442865,26.719276437028995
Vac_85,85,SOC,C_GP_NonPHN_d,6.069814464466159,6.072006505187099,5.816085808735284,6.331048103168739
Vac_85,85,SOC,C_GP_PHN_d,2.659529065428675,2.6549558344187085,2.2749815853791677,3.063086627745285
Vac_85,85,SOC,C_GP_d,8.729343529894834,8.725659449321743,8.284827641669345,9.20954299053372
Vac_85,85,SOC,C_Med_d,30.598726291858576,30.596850848188915,26.25069007391442,35.297330375980366
Vac_85,85,SOC,C_VacZVL_d,0,0,0,0
Vac_85,85,SOC,C_VacRZV_d,0,0,0,0
Vac_85,85,SOC,C_Vac_d,0,0,0,0
Vac_85,85,SOC,C_All_d,30.598726291858576,30.596850848188915,26.25069007391442,35.297330375980366
Vac_85,85,SOC,N_VacZVL,0,0,0,0
Vac_85,85,SOC,N_VacRZV,0,0,0,0
Vac_85,85,SOC,N_VacZVL_d,0,0,0,0
Vac_85,85,SOC,N_VacRZV_d,0,0,0,0
Vac_86,86,RZV_1d,N0,1,1,1,1
Vac_86,86,RZV_1d,Year0,2024,2024,2024,2024
Vac_86,86,RZV_1d,Year_Life,6.552012410097471,6.552014815898657,6.55189651656931,6.552119231806679
Vac_86,86,RZV_1d,Year_Immunised,3.7945495234520554,3.7887692528696166,2.819748536297957,4.713434680299881
Vac_86,86,RZV_1d,Risk_HZ,0.02535387659410737,0.02535937787084743,0.016874021890414117,0.03442992815431388
Vac_86,86,RZV_1d,Risk_Hosp,0.0023749270974076273,0.0023652072379180527,0.0015541823133793274,0.0033135454997077016
Vac_86,86,RZV_1d,Risk_PHN,0.0021915966584800093,0.0021901428311852872,0.0013647701600935634,0.0030884711784861926
Vac_86,86,RZV_1d,Risk_Death,2.6691959577548103e-7,2.5900757915218757e-7,1.223003842247308e-7,4.4553434987184434e-7
Vac_86,86,RZV_1d,Q_Life,4.85337914471564,4.853380636716851,4.853302997308076,4.853449970690697
Vac_86,86,RZV_1d,Q_HZ,-0.003938905597947824,-0.003912556506592165,-0.005504222875624426,-0.002494890227494403
Vac_86,86,RZV_1d,Q_HZ_Norm,-0.0010992842557285799,-0.0010958188544110245,-0.0015515338511299316,-7.017503227526817e-4
Vac_86,86,RZV_1d,Q_All,4.812617134919765,4.812641868569292,4.810993893336685,4.814126837264289
Vac_86,86,RZV_1d,Q_HZ_d,-0.003365016171017378,-0.0033396785772704593,-0.0047800174028821115,-0.0020810891808983223
Vac_86,86,RZV_1d,Q_HZ_Norm_d,-9.431847304567333e-4,-9.40377513082816e-4,-0.0013524158750952882,-5.879344922481389e-4
Vac_86,86,RZV_1d,Q_Life_d,4.251390751976811,4.2513921056320525,4.251330759738984,4.251445542764357
Vac_86,86,RZV_1d,Q_All_d,4.248025735805793,4.2480501601250005,4.246559608670061,4.249357833559971
Vac_86,86,RZV_1d,C_Hosp,10.957434567957229,10.92351526362577,7.118791733739474,15.337202001180907
Vac_86,86,RZV_1d,C_GP_NonPHN,2.648812498308047,2.647529312093374,1.7394302030082545,3.611469756530835
Vac_86,86,RZV_1d,C_GP_PHN,1.1291031031481886,1.1260083287489286,0.6922455860260539,1.5934128568857062
Vac_86,86,RZV_1d,C_GP,3.7779156014562356,3.7797693142766695,2.4491255004479213,5.196231463141971
Vac_86,86,RZV_1d,C_Med,14.735350169413465,14.716307373208355,9.745162007115429,20.2800590044654
Vac_86,86,RZV_1d,C_VacZVL,0,0,0,0
Vac_86,86,RZV_1d,C_VacRZV,85,85,85,85
Vac_86,86,RZV_1d,C_Vac,85,85,85,85
Vac_86,86,RZV_1d,C_All,99.73535016941346,99.71630737320834,94.74516200711544,105.28005900446539
Vac_86,86,RZV_1d,C_Hosp_d,9.178329914778079,9.134530892469815,5.859074344121173,13.045700708480403
Vac_86,86,RZV_1d,C_GP_NonPHN_d,2.2762574660754056,2.277891844451528,1.4353776339239641,3.156244423697004
Vac_86,86,RZV_1d,C_GP_PHN_d,0.9761390596878561,0.9737622740912094,0.5793024149793528,1.4021611105053744
Vac_86,86,RZV_1d,C_GP_d,3.252396525763262,3.258268228098933,2.056408296564252,4.546990902181445
Vac_86,86,RZV_1d,C_Med_d,12.43072644054134,12.416001638904309,8.126678287072819,17.476562262851893
Vac_86,86,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_86,86,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_86,86,RZV_1d,C_Vac_d,85,85,85,85
Vac_86,86,RZV_1d,C_All_d,97.43072644054133,97.41600163890432,93.12667828707282,102.47656226285187
Vac_86,86,RZV_1d,N_VacZVL,0,0,0,0
Vac_86,86,RZV_1d,N_VacRZV,1,1,1,1
Vac_86,86,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_86,86,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_86,86,RZV_2d,N0,1,1,1,1
Vac_86,86,RZV_2d,Year0,2024,2024,2024,2024
Vac_86,86,RZV_2d,Year_Life,6.5520917715075635,6.552095600626153,6.551994470551002,6.55217095297363
Vac_86,86,RZV_2d,Year_Immunised,4.575004342267173,4.589893920684029,3.7208020073512267,5.335452936179769
Vac_86,86,RZV_2d,Risk_HZ,0.018131827573960885,0.0179685407754661,0.011243516121074229,0.025999047510177814
Vac_86,86,RZV_2d,Risk_Hosp,0.0017163540356517717,0.0017071955100652252,0.001055921248606743,0.0025190829320586774
Vac_86,86,RZV_2d,Risk_PHN,0.0015617271070557522,0.0015491542437649428,9.118863032350985e-4,0.0023101290040165646
Vac_86,86,RZV_2d,Risk_Death,1.4696804783681244e-7,1.4027352276348417e-7,5.5735547214802633e-8,2.68596668239252e-7
Vac_86,86,RZV_2d,Q_Life,4.853431573331608,4.853433828070619,4.853367017547912,4.853484663978991
Vac_86,86,RZV_2d,Q_HZ,-0.0028175523475016564,-0.002778461576910524,-0.004112971866917373,-0.001691138850071309
Vac_86,86,RZV_2d,Q_HZ_Norm,-7.843706682751693e-4,-7.778804835874912e-4,-0.0011554540025879984,-4.781952346789172e-4
Vac_86,86,RZV_2d,Q_All,4.813789019169405,4.813831805687701,4.812428414215545,4.814967696582384
Vac_86,86,RZV_2d,Q_HZ_d,-0.002388002196291418,-0.0023532478962830306,-0.003565484346519585,-0.0013966423056250132
Vac_86,86,RZV_2d,Q_HZ_Norm_d,-6.677731303472234e-4,-6.59255470992075e-4,-0.0010055301692598144,-3.933581176230458e-4
Vac_86,86,RZV_2d,Q_Life_d,4.251431100946298,4.251432805440051,4.251380846892356,4.25147333605132
Vac_86,86,RZV_2d,Q_All_d,4.249043098750007,4.249077069019499,4.247813182166011,4.250071035941386
Vac_86,86,RZV_2d,C_Hosp,7.919726413333103,7.842844157241282,4.807056842560166,11.624322946037054
Vac_86,86,RZV_2d,C_GP_NonPHN,1.888571300871272,1.8663179363280324,1.1552482642271045,2.727186775045281
Vac_86,86,RZV_2d,C_GP_PHN,0.802161098580751,0.7921242633741044,0.45563551423511794,1.1879673379102111
Vac_86,86,RZV_2d,C_GP,2.690732399452023,2.666101903097548,1.6358639592413164,3.8945826744453997
Vac_86,86,RZV_2d,C_Med,10.610458812785126,10.517304157560107,6.591996207747052,15.344567939606973
Vac_86,86,RZV_2d,C_VacZVL,0,0,0,0
Vac_86,86,RZV_2d,C_VacRZV,170,170,170,170
Vac_86,86,RZV_2d,C_Vac,170,170,170,170
Vac_86,86,RZV_2d,C_All,180.61045881278514,180.5173041575601,176.59199620774703,185.34456793960695
Vac_86,86,RZV_2d,C_Hosp_d,6.57916315080678,6.5130030831055254,3.98079798597968,9.77742535691871
Vac_86,86,RZV_2d,C_GP_NonPHN_d,1.6104766655379328,1.5937088230379364,0.9747595183802277,2.357623871323321
Vac_86,86,RZV_2d,C_GP_PHN_d,0.6883861002132067,0.6811149970920688,0.38912548124201557,1.0431717026072962
Vac_86,86,RZV_2d,C_GP_d,2.2988627657511396,2.2810181171160435,1.369924688818219,3.398246410642975
Vac_86,86,RZV_2d,C_Med_d,8.87802591655792,8.7964669115173,5.41390235908404,13.075620434718486
Vac_86,86,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_86,86,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_86,86,RZV_2d,C_Vac_d,170,170,170,170
Vac_86,86,RZV_2d,C_All_d,178.87802591655793,178.79646691151734,175.41390235908398,183.07562043471847
Vac_86,86,RZV_2d,N_VacZVL,0,0,0,0
Vac_86,86,RZV_2d,N_VacRZV,2,2,2,2
Vac_86,86,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_86,86,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_86,86,SOC,N0,1,1,1,1
Vac_86,86,SOC,Year0,2024,2024,2024,2024
Vac_86,86,SOC,Year_Life,6.551614310974197,6.551617016242785,6.551494804987143,6.551719704957715
Vac_86,86,SOC,Year_Immunised,0,0,0,0
Vac_86,86,SOC,Risk_HZ,0.060767546229778244,0.06073436614824482,0.05876688921021899,0.06278676905533877
Vac_86,86,SOC,Risk_Hosp,0.00545659130711798,0.00545187778503982,0.004387996831364828,0.006586146207545117
Vac_86,86,SOC,Risk_PHN,0.005316658628872694,0.0053039285894318,0.004519439072031203,0.006152744806372599
Vac_86,86,SOC,Risk_Death,1.295212892620778e-6,1.294457164649978e-6,1.0866291592777748e-6,1.5427200277710265e-6
Vac_86,86,SOC,Q_Life,4.853114072526454,4.853115883175693,4.853035191029529,4.853183762699017
Vac_86,86,SOC,Q_HZ,-0.00940248605883347,-0.00937676380389308,-0.010979063963589728,-0.007991436329518962
Vac_86,86,SOC,Q_HZ_Norm,-0.00264913134048093,-0.002634990863509449,-0.003120021775509799,-0.0022416571244231113
Vac_86,86,SOC,Q_All,4.806895749373074,4.806924914849231,4.805327030735433,4.808308199892156
Vac_86,86,SOC,Q_HZ_d,-0.008265585631719202,-0.0082415428905155165,-0.009640726736333873,-0.007029651998061475
Vac_86,86,SOC,Q_HZ_Norm_d,-0.0023376130138110145,-0.00232425413486661,-0.0027528254304701317,-0.0019789867529437307
Vac_86,86,SOC,Q_Life_d,4.251183339890616,4.2511848190100014,4.2511227530325035,4.251237133332642
Vac_86,86,SOC,Q_All_d,4.242917754258897,4.242944165029561,4.241546476706144,4.244152256557959
Vac_86,86,SOC,C_Hosp,25.076995928069078,25.089057594011585,19.938369090845118,30.36729260474167
Vac_86,86,SOC,C_GP_NonPHN,6.400619201916609,6.399823954078164,6.12650002285858,6.6795021634374265
Vac_86,86,SOC,C_GP_PHN,2.762105224897827,2.7568917610178985,2.329092889706975,3.2324911631952693
Vac_86,86,SOC,C_GP,9.162724426814435,9.15601209303652,8.670505638886942,9.698352052057375
Vac_86,86,SOC,C_Med,34.23972035488351,34.25331579034038,29.163984637573247,39.40210678911398
Vac_86,86,SOC,C_VacZVL,0,0,0,0
Vac_86,86,SOC,C_VacRZV,0,0,0,0
Vac_86,86,SOC,C_Vac,0,0,0,0
Vac_86,86,SOC,C_All,34.23972035488351,34.25331579034038,29.163984637573247,39.40210678911398
Vac_86,86,SOC,C_Hosp_d,21.64099250616277,21.642443647025086,17.09219491635318,26.3141065027048
Vac_86,86,SOC,C_GP_NonPHN_d,5.655482955939757,5.6538955079775075,5.406287235048843,5.9089254576671255
Vac_86,86,SOC,C_GP_PHN_d,2.452593689092692,2.447863148286319,2.0793867228940206,2.8579845126188865
Vac_86,86,SOC,C_GP_d,8.10807664503245,8.099717272823824,7.66546529112888,8.590919804796147
Vac_86,86,SOC,C_Med_d,29.74906915119522,29.739710194508625,25.324372242599427,34.33417471630916
Vac_86,86,SOC,C_VacZVL_d,0,0,0,0
Vac_86,86,SOC,C_VacRZV_d,0,0,0,0
Vac_86,86,SOC,C_Vac_d,0,0,0,0
Vac_86,86,SOC,C_All_d,29.74906915119522,29.739710194508625,25.324372242599427,34.33417471630916
Vac_86,86,SOC,N_VacZVL,0,0,0,0
Vac_86,86,SOC,N_VacRZV,0,0,0,0
Vac_86,86,SOC,N_VacZVL_d,0,0,0,0
Vac_86,86,SOC,N_VacRZV_d,0,0,0,0
Vac_87,87,RZV_1d,N0,1,1,1,1
Vac_87,87,RZV_1d,Year0,2024,2024,2024,2024
Vac_87,87,RZV_1d,Year_Life,6.101724406905257,6.101726731375674,6.101612597153548,6.101825727195102
Vac_87,87,RZV_1d,Year_Immunised,3.591483977905994,3.590234939246269,2.6705885188323006,4.443967631896706
Vac_87,87,RZV_1d,Risk_HZ,0.022957201661129592,0.02292301277188076,0.014836814001751592,0.03164467289105246
Vac_87,87,RZV_1d,Risk_Hosp,0.0022241276716165603,0.002215774230600979,0.0014194373337632262,0.0031548893017468134
Vac_87,87,RZV_1d,Risk_PHN,0.0019691778379090363,0.0019644450241198407,0.0011877024091976273,0.0028378230869137823
Vac_87,87,RZV_1d,Risk_Death,2.425630779625277e-7,2.3256877684316595e-7,1.1054921002793513e-7,4.181609586473752e-7
Vac_87,87,RZV_1d,Q_Life,4.517687906752772,4.517689390375455,4.517614723738318,4.517755373180985
Vac_87,87,RZV_1d,Q_HZ,-0.003583138239732018,-0.003557240718268257,-0.00509093240599523,-0.0022142319994281822
Vac_87,87,RZV_1d,Q_HZ_Norm,-9.928821119969562e-4,-9.877540883906253e-4,-0.0014200608279185875,-6.198989638342547e-4
Vac_87,87,RZV_1d,Q_All,4.4736353561097815,4.473662106450526,4.472056028970943,4.4750644697986175
Vac_87,87,RZV_1d,Q_HZ_d,-0.0030996571092924566,-0.003080162886608954,-0.004473806670278822,-0.0018648391819058511
Vac_87,87,RZV_1d,Q_HZ_Norm_d,-8.620691804341713e-4,-8.584529368697829e-4,-0.001254234688640821,-5.212059448896463e-4
Vac_87,87,RZV_1d,Q_Life_d,3.9922817916199937,3.992282985773574,3.992223228575966,3.992336043731569
Vac_87,87,RZV_1d,Q_All_d,3.9891821345107012,3.989197105777416,3.987763663560666,3.9904720486805907
Vac_87,87,RZV_1d,C_Hosp,10.300776957364057,10.262530298291168,6.5543025085909665,14.62258329999551
Vac_87,87,RZV_1d,C_GP_NonPHN,2.3867656420740215,2.3840469841827443,1.5161297035615178,3.307901046637975
Vac_87,87,RZV_1d,C_GP_PHN,1.0089736521926718,1.0040308765095145,0.6012083858904871,1.4559568030657828
Vac_87,87,RZV_1d,C_GP,3.395739294266693,3.404135832401652,2.1667221376828736,4.725348983832785
Vac_87,87,RZV_1d,C_Med,13.696516251630749,13.687099983458122,8.963385977606677,19.201411857618226
Vac_87,87,RZV_1d,C_VacZVL,0,0,0,0
Vac_87,87,RZV_1d,C_VacRZV,85,85,85,85
Vac_87,87,RZV_1d,C_Vac,85,85,85,85
Vac_87,87,RZV_1d,C_All,98.69651625163075,98.6870999834581,93.96338597760665,104.20141185761823
Vac_87,87,RZV_1d,C_Hosp_d,8.772702526854493,8.7273728885918,5.457227561289258,12.707942416518671
Vac_87,87,RZV_1d,C_GP_NonPHN_d,2.075193562225799,2.075415533619401,1.2630435200313055,2.9281554905991305
Vac_87,87,RZV_1d,C_GP_PHN_d,0.8821268248195722,0.8801959973586692,0.5110135712456945,1.2925765327445065
Vac_87,87,RZV_1d,C_GP_d,2.9573203870453715,2.965519216081181,1.802481009672211,4.18026673752146
Vac_87,87,RZV_1d,C_Med_d,11.730022913899864,11.7441026422246,7.455659533581768,16.698123445187317
Vac_87,87,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_87,87,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_87,87,RZV_1d,C_Vac_d,85,85,85,85
Vac_87,87,RZV_1d,C_All_d,96.73002291389986,96.74410264222462,92.45565953358178,101.69812344518733
Vac_87,87,RZV_1d,N_VacZVL,0,0,0,0
Vac_87,87,RZV_1d,N_VacRZV,1,1,1,1
Vac_87,87,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_87,87,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_87,87,RZV_2d,N0,1,1,1,1
Vac_87,87,RZV_2d,Year0,2024,2024,2024,2024
Vac_87,87,RZV_2d,Year_Life,6.1017983773597475,6.10180129797039,6.101705076961313,6.101875376089157
Vac_87,87,RZV_2d,Year_Immunised,4.31555213503379,4.3345417456481385,3.5122737806278677,4.99584082341325
Vac_87,87,RZV_2d,Risk_HZ,0.016298058654672702,0.016136411147240362,0.009915835845435204,0.023725996563134927
Vac_87,87,RZV_2d,Risk_Hosp,0.0015918112156982434,0.0015789192181408882,9.598781070773139e-4,0.0023686536739221916
Vac_87,87,RZV_2d,Risk_PHN,0.001393547132724994,0.0013801976435690525,7.973762836056479e-4,0.002130203799647563
Vac_87,87,RZV_2d,Risk_Death,1.3025112392144886e-7,1.2309696901149726e-7,4.8728773294372156e-8,2.448957612901756e-7
Vac_87,87,RZV_2d,Q_Life,4.5177365054260354,4.517738478185089,4.5176749426305,4.517787248714081
Vac_87,87,RZV_2d,Q_HZ,-0.002542725902952484,-0.002508837668569113,-0.0037980489362268895,-0.001490654287306273
Vac_87,87,RZV_2d,Q_HZ_Norm,-7.031155312022143e-4,-6.934523780563443e-4,-0.0010579012199360715,-4.159633495691032e-4
Vac_87,87,RZV_2d,Q_All,4.474722361163276,4.474758901555906,4.4734039931834175,4.475819198946551
Vac_87,87,RZV_2d,Q_HZ_d,-0.00218471603885896,-0.0021542924154927473,-0.0033342897878226945,-0.0012468838957380283
Vac_87,87,RZV_2d,Q_HZ_Norm_d,-6.064218950812869e-4,-5.984924850672853e-4,-9.278486966980969e-4,-3.543841987431061e-4
Vac_87,87,RZV_2d,Q_Life_d,3.9923199147073993,3.992321474035221,3.992271093542734,3.992360321211211
Vac_87,87,RZV_2d,Q_All_d,3.9901351986685407,3.990168842366562,3.9889435461125555,3.9911086225004846
Vac_87,87,RZV_2d,C_Hosp,7.367944242280236,7.308146668359454,4.433553823189179,11.00892884457833
Vac_87,87,RZV_2d,C_GP_NonPHN,1.689133290579891,1.6690656288691073,1.0212046625123052,2.481884660528702
Vac_87,87,RZV_2d,C_GP_PHN,0.711829258496527,0.704061436786416,0.40312033053441076,1.0830823232891171
Vac_87,87,RZV_2d,C_GP,2.400962549076418,2.3795675096974254,1.4364992813394153,3.535352406277162
Vac_87,87,RZV_2d,C_Med,9.768906791356654,9.690792080867377,5.937892011852807,14.495908755066221
Vac_87,87,RZV_2d,C_VacZVL,0,0,0,0
Vac_87,87,RZV_2d,C_VacRZV,170,170,170,170
Vac_87,87,RZV_2d,C_Vac,170,170,170,170
Vac_87,87,RZV_2d,C_All,179.76890679135664,179.69079208086734,175.93789201185282,184.49590875506627
Vac_87,87,RZV_2d,C_Hosp_d,6.230677268790845,6.15842448142347,3.6945149069927594,9.486276544142628
Vac_87,87,RZV_2d,C_GP_NonPHN_d,1.4589502793293536,1.4429759686334613,0.8598152384237664,2.181805922539943
Vac_87,87,RZV_2d,C_GP_PHN_d,0.6184100101656244,0.6107841520399503,0.3378455943441227,0.9541833534529307
Vac_87,87,RZV_2d,C_GP_d,2.077360289494978,2.066248931762172,1.21485257362587,3.119008804027766
Vac_87,87,RZV_2d,C_Med_d,8.308037558285823,8.235785967934927,4.956018541438219,12.47509738021518
Vac_87,87,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_87,87,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_87,87,RZV_2d,C_Vac_d,170,170,170,170
Vac_87,87,RZV_2d,C_All_d,178.30803755828583,178.23578596793493,174.95601854143817,182.4750973802152
Vac_87,87,RZV_2d,N_VacZVL,0,0,0,0
Vac_87,87,RZV_2d,N_VacRZV,2,2,2,2
Vac_87,87,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_87,87,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_87,87,SOC,N0,1,1,1,1
Vac_87,87,SOC,Year0,2024,2024,2024,2024
Vac_87,87,SOC,Year_Life,6.101340091035177,6.1013418975227385,6.101222198216355,6.1014413595085
Vac_87,87,SOC,Year_Immunised,0,0,0,0
Vac_87,87,SOC,Risk_HZ,0.056258012636593656,0.05625290875536085,0.05441533620739712,0.05814202420942362
Vac_87,87,SOC,Risk_Hosp,0.005267582275703063,0.0052543615425717,0.004210130739617086,0.006410971660643261
Vac_87,87,SOC,Risk_PHN,0.0048795221821503615,0.0048673757999008575,0.004072831623632266,0.005710465320149867
Vac_87,87,SOC,Risk_Death,1.2680703601767646e-6,1.2675271464730583e-6,1.0618825294009263e-6,1.5105820451182587e-6
Vac_87,87,SOC,Q_Life,4.517433410876366,4.5174345860484495,4.517355895958133,4.517500063100957
Vac_87,87,SOC,Q_HZ,-0.008761311724813484,-0.008733246949977722,-0.010222747129028535,-0.007432721306904744
Vac_87,87,SOC,Q_HZ_Norm,-0.002447837126182217,-0.0024367203512602547,-0.0028942990892285676,-0.002067578808374393
Vac_87,87,SOC,Q_All,4.468210725169072,4.468242226913313,4.46673080530275,4.469554379138128
Vac_87,87,SOC,Q_HZ_d,-0.00777474861490645,-0.007750663306304029,-0.009062843194355562,-0.006598334643045424
Vac_87,87,SOC,Q_HZ_Norm_d,-0.0021791634975744647,-0.002169184783626335,-0.002573936796866426,-0.0018405035930221987
Vac_87,87,SOC,Q_Life_d,3.9920792325129106,3.9920801382449,3.992018333150888,3.9921317369444984
Vac_87,87,SOC,Q_All_d,3.984304483898004,3.984326313014555,3.9830118547050186,3.985491749708532
Vac_87,87,SOC,C_Hosp,24.350377265138757,24.280167096030382,19.361164277919148,29.743590330577696
Vac_87,87,SOC,C_GP_NonPHN,5.898486675407419,5.900813348331736,5.645779005784567,6.14194248914823
Vac_87,87,SOC,C_GP_PHN,2.521443572638887,2.5124856832461697,2.0974928410343305,2.998105324577336
Vac_87,87,SOC,C_GP,8.419930248046306,8.410097066152979,7.938083339107146,8.928698169697196
Vac_87,87,SOC,C_Med,32.77030751318507,32.67643199301179,27.806348981695713,38.22708834526158
Vac_87,87,SOC,C_VacZVL,0,0,0,0
Vac_87,87,SOC,C_VacRZV,0,0,0,0
Vac_87,87,SOC,C_Vac,0,0,0,0
Vac_87,87,SOC,C_All,32.77030751318507,32.67643199301179,27.806348981695713,38.22708834526158
Vac_87,87,SOC,C_Hosp_d,21.29423253533667,21.219356081578894,16.873280278844973,26.176198826572875
Vac_87,87,SOC,C_GP_NonPHN_d,5.25735119958496,5.258726577952519,5.030056676914337,5.478157260977055
Vac_87,87,SOC,C_GP_PHN_d,2.2576288697728044,2.247423535474417,1.884553287576363,2.674451409708688
Vac_87,87,SOC,C_GP_d,7.514980069357764,7.506175247942481,7.082868670287577,7.967003230013747
Vac_87,87,SOC,C_Med_d,28.809212604694434,28.779162239966148,24.337786122350657,33.74094951326199
Vac_87,87,SOC,C_VacZVL_d,0,0,0,0
Vac_87,87,SOC,C_VacRZV_d,0,0,0,0
Vac_87,87,SOC,C_Vac_d,0,0,0,0
Vac_87,87,SOC,C_All_d,28.809212604694434,28.779162239966148,24.337786122350657,33.74094951326199
Vac_87,87,SOC,N_VacZVL,0,0,0,0
Vac_87,87,SOC,N_VacRZV,0,0,0,0
Vac_87,87,SOC,N_VacZVL_d,0,0,0,0
Vac_87,87,SOC,N_VacRZV_d,0,0,0,0
Vac_88,88,RZV_1d,N0,1,1,1,1
Vac_88,88,RZV_1d,Year0,2024,2024,2024,2024
Vac_88,88,RZV_1d,Year_Life,5.676129270710743,5.676130925675123,5.676023330799738,5.676227604461754
Vac_88,88,RZV_1d,Year_Immunised,3.393361351061653,3.402079770812584,2.5191332560724633,4.220022955609851
Vac_88,88,RZV_1d,Risk_HZ,0.020755071410373034,0.020727447781585216,0.012897599352237782,0.029029080107362305
Vac_88,88,RZV_1d,Risk_Hosp,0.002074554725841742,0.0020717539470082994,0.0012829924771398766,0.003023786894862315
Vac_88,88,RZV_1d,Risk_PHN,0.0017651341211275466,0.0017568734292057356,0.0010337479171691531,0.00258863920249763
Vac_88,88,RZV_1d,Risk_Death,2.1906417522779496e-7,2.0810150867781592e-7,9.533405896787637e-8,3.9075117078279353e-7
Vac_88,88,RZV_1d,Q_Life,4.201097725227,4.2010985600901645,4.201028276997136,4.201162580376279
Vac_88,88,RZV_1d,Q_HZ,-0.0032531631530777925,-0.0032308775624136526,-0.004694945834984535,-0.0019665216378396636
Vac_88,88,RZV_1d,Q_HZ_Norm,-8.951646465203894e-4,-8.90807226480918e-4,-0.0012964731175780589,-5.428394404942505e-4
Vac_88,88,RZV_1d,Q_All,4.152818253901785,4.152841372434764,4.151320409790249,4.154169424908392
Vac_88,88,RZV_1d,Q_HZ_d,-0.002848962330936574,-0.0028278965412964156,-0.004173164235602333,-0.0016518751820177853
Vac_88,88,RZV_1d,Q_HZ_Norm_d,-7.863584868522785e-4,-7.823862127445909e-4,-0.0011555979749725352,-4.6292887809370976e-4
