Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_90,SOC,70,NA,Risk_Death,1.06030619795807e-6,1.0603682898559949e-6,8.797458141907172e-7,1.2785231908106785e-6
Second_90,SOC,70,NA,Q_Life,1.2416941543099904,1.2416944241102497,1.2416426337122481,1.2417374281611815
Second_90,SOC,70,NA,Q_HZ,-0.0023897003303171,-0.002376551142543674,-0.0028291417826573975,-0.0019878033307807585
Second_90,SOC,70,NA,Q_HZ_Norm,-6.48915289819656e-4,-6.457259503065519e-4,-7.681831621069003e-4,-5.433840876444829e-4
Second_90,SOC,70,NA,Q_All,1.2196376295463531,1.219648589896326,1.2191963180184358,1.2200418640859516
Second_90,SOC,70,NA,Q_HZ_d,-0.0022939065601612135,-0.002281069674251515,-0.0027149144253633653,-0.0019088065374076309
Second_90,SOC,70,NA,Q_HZ_Norm_d,-6.234127662031759e-4,-6.205355325372464e-4,-7.376852540533271e-4,-5.222922131601134e-4
Second_90,SOC,70,NA,Q_Life_d,1.1894970698582488,1.1894973874646602,1.1894485873016505,1.1895378903106657
Second_90,SOC,70,NA,Q_All_d,1.1872031632980875,1.187213941943298,1.1867819217890323,1.1875910291506842
Second_90,SOC,70,NA,C_Hosp,7.328333297129487,7.291139576545216,5.718863819138623,9.099337804991633
Second_90,SOC,70,NA,C_GP_NonPHN,1.542829287666014,1.5443269647976594,1.4602954487901894,1.6192502277185226
Second_90,SOC,70,NA,C_GP_PHN,0.6369004508224665,0.6352936867390548,0.49974516017265697,0.7849898849559105
Second_90,SOC,70,NA,C_GP,2.17972973848848,2.1775080479203104,2.029740192166682,2.3325872565157724
Second_90,SOC,70,NA,C_Med,9.508063035617967,9.474663168054786,7.9670187821179095,11.187100619170417
Second_90,SOC,70,NA,C_VacZVL,0,0,0,0
Second_90,SOC,70,NA,C_VacRZV,0,0,0,0
Second_90,SOC,70,NA,C_Vac,0,0,0,0
Second_90,SOC,70,NA,C_All,9.508063035617967,9.474663168054786,7.9670187821179095,11.187100619170417
Second_90,SOC,70,NA,C_Hosp_d,7.0164882899818695,6.97731555534286,5.467194521134933,8.696383232476453
Second_90,SOC,70,NA,C_GP_NonPHN_d,1.4826670165654272,1.4839502438534544,1.4029939133283897,1.5566868297374687
Second_90,SOC,70,NA,C_GP_PHN_d,0.6128925039656957,0.6112085199822778,0.4812682006437163,0.7556496353924662
Second_90,SOC,70,NA,C_GP_d,2.095559520531123,2.0934655061854315,1.9509608495219946,2.24263637932651
Second_90,SOC,70,NA,C_Med_d,9.112047810512992,9.081612232604732,7.6276039665325595,10.74274089865254
Second_90,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_90,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_90,SOC,70,NA,C_Vac_d,0,0,0,0
Second_90,SOC,70,NA,C_All_d,9.112047810512992,9.081612232604732,7.6276039665325595,10.74274089865254
Second_90,SOC,70,NA,N_VacZVL,0,0,0,0
Second_90,SOC,70,NA,N_VacRZV,0,0,0,0
Second_90,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_90,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_90,SOC,75,NA,N0,0.42499305860235903,0.4249931590939418,0.4249849787797604,0.4250002862416967
Second_90,SOC,75,NA,Year0,2024,2024,2024,2024
Second_90,SOC,75,NA,Year_Life,1.816316555642566,1.8163182372775137,1.8162376948930952,1.8163847106222364
Second_90,SOC,75,NA,Year_Immunised,0,0,0,0
Second_90,SOC,75,NA,Risk_HZ,0.04417148182344197,0.04418696239255056,0.04247917871787534,0.045783796174192475
Second_90,SOC,75,NA,Risk_Hosp,0.004611049438056788,0.00458524604302687,0.0036363476082412567,0.005660296420880575
Second_90,SOC,75,NA,Risk_PHN,0.0037115598778324193,0.0036890172317584112,0.0029599098909133034,0.004551605355076832
Second_90,SOC,75,NA,Risk_Death,1.06030619795807e-6,1.0603682898559947e-6,8.79745814190717e-7,1.2785231908106783e-6
Second_90,SOC,75,NA,Q_Life,1.3624178118238692,1.3624188581714654,1.3623625392819363,1.3624653458531881
Second_90,SOC,75,NA,Q_HZ,-0.0026220388317774205,-0.002607611918372107,-0.003104204581076133,-0.0021810670534043453
Second_90,SOC,75,NA,Q_HZ_Norm,-7.120060515369639e-4,-7.085061089763488e-4,-8.428697008673961e-4,-5.962146609738425e-4
Second_90,SOC,75,NA,Q_All,1.338216842450259,1.3382289147997064,1.3377341079004361,1.3386600984567671
Second_90,SOC,75,NA,Q_HZ_d,-0.002516931516887222,-0.002502847270026513,-0.0029788696616061035,-0.0020943892458828743
Second_90,SOC,75,NA,Q_HZ_Norm_d,-6.840240461340302e-4,-6.808669254010027e-4,-8.094065180160817e-4,-5.730721268417977e-4
Second_90,SOC,75,NA,Q_Life_d,1.3051458682171801,1.3051468441310585,1.3050936504970225,1.3051905953577863
Second_90,SOC,75,NA,Q_All_d,1.3026289367002928,1.3026406875722871,1.302166727373148,1.3030542796883309
Second_90,SOC,75,NA,C_Hosp,8.04083021977357,8.000021898496406,6.274880500346755,9.984015866731966
Second_90,SOC,75,NA,C_GP_NonPHN,1.6928307932739062,1.6944753146939981,1.6022743297947826,1.7766817657052758
Second_90,SOC,75,NA,C_GP_PHN,0.6988230670721418,0.6970593340145197,0.5483328613229388,0.8613109781230791
Second_90,SOC,75,NA,C_GP,2.391653860346048,2.389215096257849,2.2270811860310937,2.559371109302436
Second_90,SOC,75,NA,C_Med,10.432484080119618,10.395833567488978,8.741601301933548,12.274764035932566
Second_90,SOC,75,NA,C_VacZVL,0,0,0,0
Second_90,SOC,75,NA,C_VacRZV,0,0,0,0
Second_90,SOC,75,NA,C_Vac,0,0,0,0
Second_90,SOC,75,NA,C_All,10.432484080119618,10.395833567488978,8.741601301933548,12.274764035932566
Second_90,SOC,75,NA,C_Hosp_d,7.69866609446018,7.6556856842076915,5.99874256306868,9.541884259954454
Second_90,SOC,75,NA,C_GP_NonPHN_d,1.6268192481544714,1.6282282975653837,1.5393992430052215,1.7080347904099196
Second_90,SOC,75,NA,C_GP_PHN_d,0.6724809487722185,0.670633738713972,0.5280594802233142,0.829118133190809
Second_90,SOC,75,NA,C_GP_d,2.2993001969266897,2.2970010753405097,2.140643342088033,2.460675757207095
Second_90,SOC,75,NA,C_Med_d,9.99796629138687,9.964567733745804,8.369198261460484,11.787186742144376
Second_90,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_90,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_90,SOC,75,NA,C_Vac_d,0,0,0,0
Second_90,SOC,75,NA,C_All_d,9.99796629138687,9.964567733745804,8.369198261460484,11.787186742144376
Second_90,SOC,75,NA,N_VacZVL,0,0,0,0
Second_90,SOC,75,NA,N_VacRZV,0,0,0,0
Second_90,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_90,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_90,Vac,70,NA,N0,0.38734088998882193,0.387340994247377,0.3873339754988853,0.3873472754103099
Second_90,Vac,70,NA,Year0,2024,2024,2024,2024
Second_90,Vac,70,NA,Year_Life,1.655408218195831,1.6554086202581182,1.6553395411042893,1.6554678751598964
Second_90,Vac,70,NA,Year_Immunised,0.053899182654346386,0.050489626440382136,0.008554712353219578,0.11988393931176126
Second_90,Vac,70,NA,Risk_HZ,0.04272310037568459,0.04275393676045625,0.040420954905121695,0.04489709882244289
Second_90,Vac,70,NA,Risk_Hosp,0.004463006182432307,0.004442277253215354,0.003487610979088817,0.005478622489176359
Second_90,Vac,70,NA,Risk_PHN,0.0035888512213339482,0.003574468752230403,0.002835503295419985,0.004421538458501878
Second_90,Vac,70,NA,Risk_Death,9.918995146580941e-7,9.903657568853052e-7,8.094037574016899e-7,1.2049457221241972e-6
Second_90,Vac,70,NA,Q_Life,1.2417198376083542,1.2417203562216321,1.2416724719061274,1.2417612582825446
Second_90,Vac,70,NA,Q_HZ,-0.002311437311330686,-0.00230122415184404,-0.002767249185448215,-0.0019187456012572978
Second_90,Vac,70,NA,Q_HZ_Norm,-6.274784249619839e-4,-6.248283114789679e-4,-7.41500310343852e-4,-5.236511842544091e-4
Second_90,Vac,70,NA,Q_All,1.2197410472173884,1.2197504561465335,1.2192769273788404,1.2201374716924889
Second_90,Vac,70,NA,Q_HZ_d,-0.002218098913547969,-0.002208451001968116,-0.0026556367470545387,-0.0018413541578694251
Second_90,Vac,70,NA,Q_HZ_Norm_d,-6.026351474368684e-4,-6.0006733131075e-4,-7.128123633211302e-4,-5.031249465752546e-4
Second_90,Vac,70,NA,Q_Life_d,1.189521550335934,1.1895220198270333,1.1894769663581943,1.1895606237575864
Second_90,Vac,70,NA,Q_All_d,1.187303451422386,1.1873123890922228,1.1868575291155723,1.1876834238765572
Second_90,Vac,70,NA,C_Hosp,7.09274247687935,7.063105231978348,5.526534557983593,8.76840653516029
Second_90,Vac,70,NA,C_GP_NonPHN,1.4917799170972124,1.4930226465947691,1.3976926761805937,1.5807355591637
Second_90,Vac,70,NA,C_GP_PHN,0.6156585425525448,0.6130311404541355,0.481380016587397,0.7632312103847404
Second_90,Vac,70,NA,C_GP,2.107438459649757,2.107216852649576,1.947197062301855,2.2709952740557418
Second_90,Vac,70,NA,C_Med,9.200180936529106,9.155956633111854,7.614103155898884,10.843813648870638
Second_90,Vac,70,NA,C_VacZVL,0,0,0,0
Second_90,Vac,70,NA,C_VacRZV,0,0,0,0
Second_90,Vac,70,NA,C_Vac,0,0,0,0
Second_90,Vac,70,NA,C_All,9.200180936529106,9.155956633111854,7.614103155898884,10.843813648870638
Second_90,Vac,70,NA,C_Hosp_d,6.788808552417523,6.760201199831071,5.2803256992961,8.384754902069618
Second_90,Vac,70,NA,C_GP_NonPHN_d,1.433174627955707,1.4344542465277335,1.3432532720789176,1.5190753925402019
Second_90,Vac,70,NA,C_GP_PHN_d,0.5922770936725104,0.5899580316662985,0.46526583049188835,0.732918875001257
Second_90,Vac,70,NA,C_GP_d,2.0254517216282175,2.0250717592316976,1.8717137474394443,2.1834581889374105
Second_90,Vac,70,NA,C_Med_d,8.81426027404574,8.773152145090192,7.2825166887684745,10.396689773511593
Second_90,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_90,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_90,Vac,70,NA,C_Vac_d,0,0,0,0
Second_90,Vac,70,NA,C_All_d,8.81426027404574,8.773152145090192,7.2825166887684745,10.396689773511593
Second_90,Vac,70,NA,N_VacZVL,0,0,0,0
Second_90,Vac,70,NA,N_VacRZV,0,0,0,0
Second_90,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_90,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_90,Vac,75,NA,N0,0.42500375565888604,0.42500385582216677,0.4249967227738885,0.42501010240608955
Second_90,Vac,75,NA,Year0,2024,2024,2024,2024
Second_90,Vac,75,NA,Year_Life,1.8163771256949512,1.8163776866136399,1.816305255812395,1.8164395148740047
Second_90,Vac,75,NA,Year_Immunised,0.10118026748831326,0.09835462489186023,0.029647164928917433,0.1899533585950824
Second_90,Vac,75,NA,Risk_HZ,0.041692714897245665,0.041702366558164616,0.03908310535995455,0.044139597564908435
Second_90,Vac,75,NA,Risk_Hosp,0.004357840299308139,0.004335952158261948,0.0033950916533439794,0.005340004523100857
Second_90,Vac,75,NA,Risk_PHN,0.0035013862058332727,0.003489898599721117,0.0027511593803634703,0.004326037621321113
Second_90,Vac,75,NA,Risk_Death,9.446801358351281e-7,9.417563957846307e-7,7.620340925566446e-7,1.1520070946947217e-6
Second_90,Vac,75,NA,Q_Life,1.3624618472399053,1.3624622568956217,1.3624117939793494,1.3625049806390115
Second_90,Vac,75,NA,Q_HZ,-0.00247498702151385,-0.0024620818999399516,-0.002983843051465355,-0.002047535056340441
Second_90,Vac,75,NA,Q_HZ_Norm,-6.717547435709665e-4,-6.687077838420763e-4,-7.962751345635649e-4,-5.583133943085234e-4
Second_90,Vac,75,NA,Q_All,1.3384070065948666,1.3384194325107788,1.3378969831335166,1.3388427819227502
Second_90,Vac,75,NA,Q_HZ_d,-0.002374427249064788,-0.002362018461710842,-0.002859842304689968,-0.001964854991390133
Second_90,Vac,75,NA,Q_HZ_Norm_d,-6.449927677283984e-4,-6.418973951079013e-4,-7.644921358490609e-4,-5.363504788846132e-4
Second_90,Vac,75,NA,Q_Life_d,1.3051878216157864,1.305188156033167,1.305140605943085,1.3052284916451036
Second_90,Vac,75,NA,Q_All_d,1.3028133943667215,1.3028250492682334,1.3023221591567322,1.303233326443528
Second_90,Vac,75,NA,C_Hosp,7.598719076396852,7.5684029756746956,5.91716931680065,9.38686692066976
Second_90,Vac,75,NA,C_GP_NonPHN,1.5969373241763376,1.5975723107517528,1.4868811245722051,1.7036431767691356
Second_90,Vac,75,NA,C_GP_PHN,0.658886804668664,0.6568842631578633,0.5149952799733424,0.8184565444011079
Second_90,Vac,75,NA,C_GP,2.255824128845002,2.2558109875514134,2.072791897346491,2.447279051632957
Second_90,Vac,75,NA,C_Med,9.854543205241855,9.816224388431372,8.157105379766547,11.655589038565378
Second_90,Vac,75,NA,C_VacZVL,0,0,0,0
Second_90,Vac,75,NA,C_VacRZV,0,0,0,0
Second_90,Vac,75,NA,C_Vac,0,0,0,0
Second_90,Vac,75,NA,C_All,9.854543205241855,9.816224388431372,8.157105379766547,11.655589038565378
Second_90,Vac,75,NA,C_Hosp_d,7.271195607498915,7.235108733259786,5.645976924482943,8.985359512827001
Second_90,Vac,75,NA,C_GP_NonPHN_d,1.5338083664725435,1.534549397419987,1.4272254386715089,1.6367407261614972
Second_90,Vac,75,NA,C_GP_PHN_d,0.6337057066117872,0.6317684014337237,0.4958867237485492,0.7869399695013417
Second_90,Vac,75,NA,C_GP_d,2.1675140730843308,2.167384826302562,1.9903794984320695,2.3514484494205203
Second_90,Vac,75,NA,C_Med_d,9.438709680583246,9.39984826466851,7.802096472245122,11.153652220566158
Second_90,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_90,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_90,Vac,75,NA,C_Vac_d,0,0,0,0
Second_90,Vac,75,NA,C_All_d,9.438709680583246,9.39984826466851,7.802096472245122,11.153652220566158
Second_90,Vac,75,NA,N_VacZVL,0,0,0,0
Second_90,Vac,75,NA,N_VacRZV,0,0,0,0
Second_90,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_90,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_91,ReRZV_1d,70,91,N0,0.3382505908663068,0.33825063355855567,0.33824265018513705,0.33825774706204703
Second_91,ReRZV_1d,70,91,Year0,2024,2024,2024,2024
Second_91,ReRZV_1d,70,91,Year_Life,1.3172231087569766,1.317223635889659,1.3171703216419768,1.3172698847497273
Second_91,ReRZV_1d,70,91,Year_Immunised,0.7685547717132809,0.7653562254415132,0.538996472858018,1.0026140110403692
Second_91,ReRZV_1d,70,91,Risk_HZ,0.016827243838989626,0.016901399586352832,0.009496728023197619,0.02405831128252068
Second_91,ReRZV_1d,70,91,Risk_Hosp,0.001825636637068708,0.0018251100907160363,0.0010013559691042539,0.002768715037761831
Second_91,ReRZV_1d,70,91,Risk_PHN,0.001388228565533852,0.0013881420133062196,7.294147068154039e-4,0.002112307692609958
Second_91,ReRZV_1d,70,91,Risk_Death,1.8219142442901702e-7,1.733683033865383e-7,6.68027572724972e-8,3.402452029826868e-7
Second_91,ReRZV_1d,70,91,Q_Life,0.9908215280910213,0.9908218271245179,0.9907844021523621,0.9908541956506906
Second_91,ReRZV_1d,70,91,Q_HZ,-7.803645355974109e-4,-7.738081370025933e-4,-0.0011806316945183147,-4.2725397545176385e-4
Second_91,ReRZV_1d,70,91,Q_HZ_Norm,-2.095625629740392e-4,-2.100938111087455e-4,-3.1044473987804316e-4,-1.1401136682502026e-4
Second_91,ReRZV_1d,70,91,Q_All,0.9703708773916303,0.9703797217314867,0.9699607645489515,0.970733349433514
Second_91,ReRZV_1d,70,91,Q_HZ_d,-7.476165267860929e-4,-7.415795116582848e-4,-0.0011304278688096733,-4.027068903181246e-4
Second_91,ReRZV_1d,70,91,Q_HZ_Norm_d,-2.009142170719668e-4,-2.0122135954388692e-4,-2.9874705032751736e-4,-1.0853917549583111e-4
Second_91,ReRZV_1d,70,91,Q_Life_d,0.9526989507210791,0.9526992725196913,0.9526636661209663,0.9527299608338101
Second_91,ReRZV_1d,70,91,Q_All_d,0.951951334194293,0.9519590671272293,0.9515544250057913,0.9523040250418274
Second_91,ReRZV_1d,70,91,C_Hosp,2.4855486743116284,2.474220321907479,1.3386501875583683,3.7976205018755502
Second_91,ReRZV_1d,70,91,C_GP_NonPHN,0.4961841683772117,0.4953973489454229,0.2751801655622218,0.7172210558517687
Second_91,ReRZV_1d,70,91,C_GP_PHN,0.2010739143620234,0.20044371780891707,0.10301767593133217,0.30926701425962727
Second_91,ReRZV_1d,70,91,C_GP,0.6972580827392351,0.6985415852309731,0.3775006505611697,1.0005177065142916
Second_91,ReRZV_1d,70,91,C_Med,3.1828067570508636,3.1870064284340884,1.752953001509476,4.774852810657038
Second_91,ReRZV_1d,70,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_1d,70,91,C_VacRZV,28.75130022363608,28.75130385247723,28.750625265736648,28.751908500273995
Second_91,ReRZV_1d,70,91,C_Vac,28.75130022363608,28.75130385247723,28.750625265736648,28.751908500273995
Second_91,ReRZV_1d,70,91,C_All,31.934106980686945,31.938398796772486,30.504186480734248,33.52629294680614
Second_91,ReRZV_1d,70,91,C_Hosp_d,2.3770523678738233,2.365177223506716,1.262241648452735,3.652624637665665
Second_91,ReRZV_1d,70,91,C_GP_NonPHN_d,0.47584382324063396,0.47575620324927637,0.2610969036258298,0.6911502602758441
Second_91,ReRZV_1d,70,91,C_GP_PHN_d,0.19309718928263425,0.1926742375207092,0.09856940287116338,0.2980512453307807
Second_91,ReRZV_1d,70,91,C_GP_d,0.6689410125232682,0.6706365770313485,0.358797142908151,0.9641753630501423
Second_91,ReRZV_1d,70,91,C_Med_d,3.0459933803970913,3.0469214048005613,1.6517381149461394,4.584999797108517
Second_91,ReRZV_1d,70,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,70,91,C_VacRZV_d,28.75130022363608,28.75130385247723,28.750625265736648,28.751908500273995
Second_91,ReRZV_1d,70,91,C_Vac_d,28.75130022363608,28.75130385247723,28.750625265736648,28.751908500273995
Second_91,ReRZV_1d,70,91,C_All_d,31.79729360403317,31.79832009885184,30.402962111265367,33.335574465368744
Second_91,ReRZV_1d,70,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_1d,70,91,N_VacRZV,0.3382505908663068,0.33825063355855567,0.33824265018513705,0.33825774706204703
Second_91,ReRZV_1d,70,91,N_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,70,91,N_VacRZV_d,0.3382505908663068,0.33825063355855567,0.33824265018513705,0.33825774706204703
Second_91,ReRZV_1d,75,91,N0,0.37114060463584503,0.37114071410034655,0.37113248897596796,0.37114794413816066
Second_91,ReRZV_1d,75,91,Year0,2024,2024,2024,2024
Second_91,ReRZV_1d,75,91,Year_Life,1.4453055765878142,1.4453065058282757,1.4452495136455858,1.4453549610743583
Second_91,ReRZV_1d,75,91,Year_Immunised,0.8432865191988383,0.8397764487614717,0.591406461512689,1.100104676559606
Second_91,ReRZV_1d,75,91,Risk_HZ,0.016827243838989626,0.01690139958635284,0.009496728023197619,0.02405831128252068
Second_91,ReRZV_1d,75,91,Risk_Hosp,0.001825636637068708,0.0018251100907160363,0.0010013559691042539,0.0027687150377618303
Second_91,ReRZV_1d,75,91,Risk_PHN,0.001388228565533852,0.0013881420133062196,7.294147068154041e-4,0.002112307692609957
Second_91,ReRZV_1d,75,91,Risk_Death,1.8219142442901702e-7,1.7336830338653833e-7,6.68027572724972e-8,3.402452029826868e-7
Second_91,ReRZV_1d,75,91,Q_Life,1.0871656473246836,1.0871663473110018,1.0871265333688018,1.087200200988726
Second_91,ReRZV_1d,75,91,Q_HZ,-8.562446394679377e-4,-8.490508075947984e-4,-0.0012954324921169965,-4.687980940597345e-4
Second_91,ReRZV_1d,75,91,Q_HZ_Norm,-2.2993974306146693e-4,-2.30522750440743e-4,-3.406309862909796e-4,-1.2509718377888841e-4
Second_91,ReRZV_1d,75,91,Q_All,1.0647264422160112,1.0647351537549823,1.064276697688993,1.0651234553127011
Second_91,ReRZV_1d,75,91,Q_HZ_d,-8.203123210545954e-4,-8.136873568198603e-4,-0.0012403454557923718,-4.4186523844181463e-4
Second_91,ReRZV_1d,75,91,Q_HZ_Norm_d,-2.2045046021393236e-4,-2.2078727519618237e-4,-3.2779620349316323e-4,-1.1909327109733723e-4
Second_91,ReRZV_1d,75,91,Q_Life_d,1.0453361551905906,1.0453367932627387,1.0452990427698974,1.045368972183335
Second_91,ReRZV_1d,75,91,Q_All_d,1.044515842869536,1.0445242133488657,1.044078862043238,1.0449023093310978
Second_91,ReRZV_1d,75,91,C_Hosp,2.7272353427212743,2.714807438859822,1.4688175721769487,4.166884496469536
Second_91,ReRZV_1d,75,91,C_GP_NonPHN,0.5444314986368461,0.5435687715127027,0.30193781763458805,0.7869631029667806
Second_91,ReRZV_1d,75,91,C_GP_PHN,0.220625685362906,0.21993433657800399,0.11303486980919172,0.33933877017231207
Second_91,ReRZV_1d,75,91,C_GP,0.7650571839997522,0.7664662345760482,0.41420813896232156,1.0978057756632216
Second_91,ReRZV_1d,75,91,C_Med,3.4922925267210267,3.4968981409039395,1.9234008564401976,5.23914915539508
Second_91,ReRZV_1d,75,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_1d,75,91,C_VacRZV,31.546951394046825,31.54696069852946,31.546261562957273,31.547575251743655
Second_91,ReRZV_1d,75,91,C_Vac,31.546951394046825,31.54696069852946,31.546261562957273,31.547575251743655
Second_91,ReRZV_1d,75,91,C_All,35.03924392076785,35.043949166045216,33.470228345879804,36.786281841647735
Second_91,ReRZV_1d,75,91,C_Hosp_d,2.6081892087753205,2.595161420139292,1.3849752971123392,4.007789869029483
Second_91,ReRZV_1d,75,91,C_GP_NonPHN_d,0.5221133246822045,0.5220171942372187,0.2864851436962444,0.7583537582395609
Second_91,ReRZV_1d,75,91,C_GP_PHN_d,0.21187332959360514,0.21140930976904868,0.10815405730544828,0.32703308835629186
Second_91,ReRZV_1d,75,91,C_GP_d,0.7339866542758096,0.735847235353223,0.3936851931048114,1.0579293104123226
Second_91,ReRZV_1d,75,91,C_Med_d,3.3421758630511302,3.343190618900068,1.8123443917870712,5.030842835460748
Second_91,ReRZV_1d,75,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,75,91,C_VacRZV_d,31.546951394046825,31.54696069852946,31.546261562957273,31.547575251743655
Second_91,ReRZV_1d,75,91,C_Vac_d,31.546951394046825,31.54696069852946,31.546261562957273,31.547575251743655
Second_91,ReRZV_1d,75,91,C_All_d,34.889127257097954,34.89021209889131,33.35916189237494,36.57708136842742
Second_91,ReRZV_1d,75,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_1d,75,91,N_VacRZV,0.37114060463584503,0.37114071410034655,0.37113248897596796,0.37114794413816066
Second_91,ReRZV_1d,75,91,N_VacZVL_d,0,0,0,0
Second_91,ReRZV_1d,75,91,N_VacRZV_d,0.37114060463584503,0.37114071410034655,0.37113248897596796,0.37114794413816066
Second_91,ReRZV_2d,70,91,N0,0.3382505908663068,0.33825063355855567,0.33824265018513705,0.33825774706204703
Second_91,ReRZV_2d,70,91,Year0,2024,2024,2024,2024
Second_91,ReRZV_2d,70,91,Year_Life,1.3172366922086678,1.3172372821264384,1.3171883094276173,1.3172790483468264
Second_91,ReRZV_2d,70,91,Year_Immunised,0.9286316679711262,0.9295654196751104,0.7243876122084132,1.1103136965129936
Second_91,ReRZV_2d,70,91,Risk_HZ,0.011903658761302728,0.01181411038929575,0.006347820893218537,0.0183646548534057
Second_91,ReRZV_2d,70,91,Risk_Hosp,0.0012940052048409229,0.0012777944154407559,6.669956884509152e-4,0.002088754969145764
Second_91,ReRZV_2d,70,91,Risk_PHN,9.800400555289883e-4,9.713646831640572e-4,4.7908298710410937e-4,0.0015856531517925068
Second_91,ReRZV_2d,70,91,Risk_Death,9.483879218772977e-8,8.728745467251793e-8,3.095905100887338e-8,1.96978367570789e-7
Second_91,ReRZV_2d,70,91,Q_Life,0.9908301436180623,0.9908305225948494,0.990796167326044,0.9908601612477119
Second_91,ReRZV_2d,70,91,Q_HZ,-5.505083607809735e-4,-5.396689984338242e-4,-8.850480822747468e-4,-2.820052350991451e-4
Second_91,ReRZV_2d,70,91,Q_HZ_Norm,-1.4770977180521316e-4,-1.4601328366337134e-4,-2.3423932410775923e-4,-7.463178463008155e-5
Second_91,ReRZV_2d,70,91,Q_All,0.9706086240875729,0.9706198195722231,0.970265543323296,0.9708863871733391
Second_91,ReRZV_2d,70,91,Q_HZ_d,-5.267036919248942e-4,-5.163743955118277e-4,-8.502050624017822e-4,-2.6596611567348416e-4
Second_91,ReRZV_2d,70,91,Q_HZ_Norm_d,-1.4142783807057159e-4,-1.3997313876614495e-4,-2.2573799722133307e-4,-7.062559961244795e-5
Second_91,ReRZV_2d,70,91,Q_Life_d,0.9527069220662425,0.9527073295367174,0.952674593358629,0.9527355789365665
Second_91,ReRZV_2d,70,91,Q_All_d,0.9521802183743177,0.952191580088354,0.9518468488987117,0.9524487148695717
Second_91,ReRZV_2d,70,91,C_Hosp,1.7565086331512092,1.7301046619844935,0.8833055379161434,2.8506024956125326
Second_91,ReRZV_2d,70,91,C_GP_NonPHN,0.34964984758552514,0.3445507798175933,0.1805191957548223,0.5448414307829328
Second_91,ReRZV_2d,70,91,C_GP_PHN,0.14143279571140752,0.1399132065799285,0.06764988697213281,0.2305131686878739
Second_91,ReRZV_2d,70,91,C_GP,0.49108264329693263,0.48701459641160705,0.24961825466586865,0.7606390094506897
Second_91,ReRZV_2d,70,91,C_Med,2.247591276448142,2.222738289061186,1.158487680699352,3.577952387638583
Second_91,ReRZV_2d,70,91,C_VacZVL,0,0,0,0
Second_91,ReRZV_2d,70,91,C_VacRZV,57.50260044727216,57.50260770495446,57.501250531473296,57.50381700054799
Second_91,ReRZV_2d,70,91,C_Vac,57.50260044727216,57.50260770495446,57.501250531473296,57.50381700054799
Second_91,ReRZV_2d,70,91,C_All,59.750191723720306,59.72543385386561,58.66100563481376,61.079119413605845
Second_91,ReRZV_2d,70,91,C_Hosp_d,1.677564434216407,1.6533222050594247,0.8405645156655456,2.7377314313083816
Second_91,ReRZV_2d,70,91,C_GP_NonPHN_d,0.33487935931690865,0.3301411972275004,0.16979155751529418,0.524846640175428
Second_91,ReRZV_2d,70,91,C_GP_PHN_d,0.1356509334618353,0.13441682228853863,0.06470058835568292,0.22233453854509339
Second_91,ReRZV_2d,70,91,C_GP_d,0.4705302927787439,0.46651739032274864,0.23467751424290972,0.7320274570849672
Second_91,ReRZV_2d,70,91,C_Med_d,2.148094726995151,2.1235744650045563,1.0919012655112161,3.4409776993727497
Second_91,ReRZV_2d,70,91,C_VacZVL_d,0,0,0,0
Second_91,ReRZV_2d,70,91,C_VacRZV_d,57.50260044727216,57.50260770495446,57.501250531473296,57.50381700054799
Second_91,ReRZV_2d,70,91,C_Vac_d,57.50260044727216,57.50260770495446,57.501250531473296,57.50381700054799
Second_91,ReRZV_2d,70,91,C_All_d,59.65069517426731,59.62576316108152,58.59437150088436,60.94368921382697
Second_91,ReRZV_2d,70,91,N_VacZVL,0,0,0,0
Second_91,ReRZV_2d,70,91,N_VacRZV,0.6765011817326136,0.6765012671171113,0.6764853003702741,0.6765154941240941
Second_91,ReRZV_2d,70,91,N_VacZVL_d,0,0,0,0
